Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
12; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph24strictgen1rem50_ 342732
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 471.100
gen >0, new best = 463.200
gen >0, new best = 445.400
gen: 0 best: 445.4 mean: 466.47014925373134
gen >1, new best = 445.100
gen >1, new best = 444.900
gen >1, new best = 442.700
gen >1, new best = 438.200
gen: 1 best: 438.2 mean: 464.5233830845771
gen: 2 best: 438.2 mean: 464.83781094527365
gen >3, new best = 437.300
gen: 3 best: 437.3 mean: 464.06318407960197
gen >4, new best = 432.900
gen >4, new best = 432.800
gen: 4 best: 432.8 mean: 462.2417910447761
gen: 5 best: 432.8 mean: 462.76616915422886
gen: 6 best: 432.8 mean: 461.33781094527365
gen: 7 best: 432.8 mean: 461.0995024875622
gen >8, new best = 431.700
gen: 8 best: 431.7 mean: 459.7199004975124
gen: 9 best: 431.7 mean: 459.2855721393035
gen: 10 best: 431.7 mean: 460.10746268656715
gen >11, new best = 430.400
gen: 11 best: 430.4 mean: 459.49402985074624
gen: 12 best: 430.4 mean: 458.0407960199005
gen: 13 best: 430.4 mean: 458.0865671641791
gen: 14 best: 430.4 mean: 457.1726368159204
gen: 15 best: 430.4 mean: 456.9358208955224
gen: 16 best: 430.4 mean: 457.3139303482587
gen: 17 best: 430.4 mean: 455.14029850746266
gen >18, new best = 427.700
gen: 18 best: 427.7 mean: 454.0139303482587
gen: 19 best: 427.7 mean: 454.6338308457712
gen: 20 best: 427.7 mean: 454.4557213930348
gen: 21 best: 427.7 mean: 454.426368159204
gen: 22 best: 427.7 mean: 453.62139303482587
gen >23, new best = 418.600
gen: 23 best: 418.6 mean: 452.17313432835823
gen: 24 best: 418.6 mean: 452.10199004975124
gen: 25 best: 418.6 mean: 451.426368159204
gen: 26 best: 418.6 mean: 450.26268656716417
gen: 27 best: 418.6 mean: 449.3805970149254
gen: 28 best: 418.6 mean: 448.6771144278607
gen: 29 best: 418.6 mean: 448.02835820895524
gen: 30 best: 418.6 mean: 447.27363184079604
gen: 31 best: 418.6 mean: 446.36517412935325
gen: 32 best: 418.6 mean: 445.918407960199
gen: 33 best: 418.6 mean: 446.5582089552239
gen: 34 best: 418.6 mean: 445.7363184079602
gen: 35 best: 418.6 mean: 445.2159203980099
gen: 36 best: 418.6 mean: 445.9487562189055
gen: 37 best: 418.6 mean: 443.64378109452736
gen: 38 best: 418.6 mean: 443.85273631840795
gen: 39 best: 418.6 mean: 444.63781094527366
gen >40, new best = 416.800
gen >40, new best = 416.300
gen: 40 best: 416.3 mean: 443.1995024875622
gen: 41 best: 416.3 mean: 443.33482587064674
gen: 42 best: 416.3 mean: 441.9452736318408
gen: 43 best: 416.3 mean: 442.78109452736317
gen >44, new best = 414.300
gen: 44 best: 414.3 mean: 443.91592039801
gen: 45 best: 414.3 mean: 441.3482587064677
gen: 46 best: 414.3 mean: 441.35671641791043
gen: 47 best: 414.3 mean: 440.7174129353234
gen >48, new best = 413.600
gen: 48 best: 413.6 mean: 440.7855721393035
gen >49, new best = 409.500
gen: 49 best: 409.5 mean: 440.1094527363184
gen: 50 best: 409.5 mean: 439.37661691542286
gen: 51 best: 409.5 mean: 439.58407960199
gen: 52 best: 409.5 mean: 439.71144278606965
gen: 53 best: 409.5 mean: 439.6995024875622
gen >54, new best = 408.700
gen: 54 best: 408.7 mean: 437.02139303482585
gen >55, new best = 408.200
gen: 55 best: 408.2 mean: 436.18358208955226
gen: 56 best: 408.2 mean: 435.26616915422886
gen >57, new best = 403.400
gen: 57 best: 403.4 mean: 434.31641791044774
gen: 58 best: 403.4 mean: 435.2985074626866
gen >59, new best = 399.700
gen: 59 best: 399.7 mean: 434.96616915422885
gen: 60 best: 399.7 mean: 432.9726368159204
gen: 61 best: 399.7 mean: 434.8731343283582
gen: 62 best: 399.7 mean: 433.3039800995025
gen: 63 best: 399.7 mean: 433.4308457711443
gen: 64 best: 399.7 mean: 433.97960199004973
gen: 65 best: 399.7 mean: 434.0402985074627
gen: 66 best: 399.7 mean: 433.5900497512438
