Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
327; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph24mediumgen2rem70_ 771147
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 488.400
gen >0, new best = 480.800
gen >0, new best = 474.700
gen >0, new best = 450.200
gen >0, new best = 450.000
gen >0, new best = 430.900
gen >0, new best = 426.400
gen: 0 best: 426.4 mean: 495.64104477611943
gen >1, new best = 410.700
gen: 1 best: 410.7 mean: 489.40248756218904
gen: 2 best: 410.7 mean: 486.60149253731345
gen: 3 best: 410.7 mean: 481.8975124378109
gen >4, new best = 409.800
gen: 4 best: 409.8 mean: 478.0169154228856
gen: 5 best: 409.8 mean: 471.8039800995025
gen >6, new best = 407.500
gen: 6 best: 407.5 mean: 468.21542288557214
gen: 7 best: 407.5 mean: 467.09402985074627
gen >8, new best = 406.900
gen: 8 best: 406.9 mean: 464.87462686567164
gen >9, new best = 401.600
gen: 9 best: 401.6 mean: 461.12338308457714
gen >10, new best = 397.900
gen: 10 best: 397.9 mean: 460.1194029850746
gen >11, new best = 397.500
gen >11, new best = 389.200
gen: 11 best: 389.2 mean: 453.16567164179105
gen >12, new best = 379.000
gen: 12 best: 379.0 mean: 448.4960199004975
gen: 13 best: 379.0 mean: 449.1059701492537
gen: 14 best: 379.0 mean: 448.0034825870647
gen: 15 best: 379.0 mean: 449.34328358208955
gen: 16 best: 379.0 mean: 442.4363184079602
gen: 17 best: 379.0 mean: 439.5089552238806
gen: 18 best: 379.0 mean: 442.9457711442786
gen >19, new best = 366.800
gen: 19 best: 366.8 mean: 440.13830845771145
gen: 20 best: 366.8 mean: 434.8592039800995
gen >21, new best = 363.300
gen: 21 best: 363.3 mean: 434.27363184079604
gen >22, new best = 330.400
gen: 22 best: 330.4 mean: 431.247263681592
gen: 23 best: 330.4 mean: 428.4154228855721
gen: 24 best: 330.4 mean: 426.19900497512435
gen: 25 best: 330.4 mean: 425.07114427860694
gen: 26 best: 330.4 mean: 424.0363184079602
gen: 27 best: 330.4 mean: 421.15323383084575
gen: 28 best: 330.4 mean: 422.00995024875624
gen: 29 best: 330.4 mean: 418.2507462686567
gen: 30 best: 330.4 mean: 417.1741293532338
gen: 31 best: 330.4 mean: 415.31940298507465
gen: 32 best: 330.4 mean: 418.1636815920398
gen: 33 best: 330.4 mean: 414.37810945273634
gen: 34 best: 330.4 mean: 416.4592039800995
gen: 35 best: 330.4 mean: 411.9960199004975
gen: 36 best: 330.4 mean: 413.4218905472637
gen: 37 best: 330.4 mean: 408.27412935323383
gen: 38 best: 330.4 mean: 410.1303482587065
gen: 39 best: 330.4 mean: 407.70746268656717
gen: 40 best: 330.4 mean: 407.91144278606964
gen: 41 best: 330.4 mean: 404.2582089552239
gen: 42 best: 330.4 mean: 402.61094527363184
gen: 43 best: 330.4 mean: 405.9233830845771
gen: 44 best: 330.4 mean: 404.30248756218907
gen: 45 best: 330.4 mean: 404.09601990049754
gen: 46 best: 330.4 mean: 402.4875621890547
gen: 47 best: 330.4 mean: 404.03980099502485
gen: 48 best: 330.4 mean: 403.2487562189055
gen: 49 best: 330.4 mean: 400.4378109452736
gen: 50 best: 330.4 mean: 402.6870646766169
gen: 51 best: 330.4 mean: 400.3169154228856
gen: 52 best: 330.4 mean: 401.8462686567164
gen: 53 best: 330.4 mean: 399.7776119402985
gen: 54 best: 330.4 mean: 398.95671641791046
gen: 55 best: 330.4 mean: 398.6283582089552
gen: 56 best: 330.4 mean: 399.39104477611943
gen: 57 best: 330.4 mean: 398.09751243781096
gen: 58 best: 330.4 mean: 398.3626865671642
gen: 59 best: 330.4 mean: 400.1681592039801
gen: 60 best: 330.4 mean: 396.67910447761193
gen: 61 best: 330.4 mean: 397.2
gen: 62 best: 330.4 mean: 398.53781094527363
gen: 63 best: 330.4 mean: 395.10199004975124
gen: 64 best: 330.4 mean: 395.5855721393035
gen: 65 best: 330.4 mean: 396.3422885572139
gen: 66 best: 330.4 mean: 392.8462686567164
gen: 67 best: 330.4 mean: 394.34328358208955
gen: 68 best: 330.4 mean: 393.2860696517413
gen: 69 best: 330.4 mean: 392.23532338308456
gen: 70 best: 330.4 mean: 393.80696517412935
gen: 71 best: 330.4 mean: 391.8243781094527
gen: 72 best: 330.4 mean: 393.0238805970149
gen: 73 best: 330.4 mean: 391.62935323383084
gen: 74 best: 330.4 mean: 392.4467661691542
gen: 75 best: 330.4 mean: 393.3328358208955
gen: 76 best: 330.4 mean: 390.0537313432836
gen: 77 best: 330.4 mean: 392.0189054726368
gen: 78 best: 330.4 mean: 390.29353233830847
gen: 79 best: 330.4 mean: 390.84776119402983
gen: 80 best: 330.4 mean: 392.2587064676617
gen: 81 best: 330.4 mean: 390.1393034825871
gen: 82 best: 330.4 mean: 393.61990049751245
gen: 83 best: 330.4 mean: 390.38557213930346
gen: 84 best: 330.4 mean: 388.1547263681592
gen: 85 best: 330.4 mean: 390.9686567164179
gen: 86 best: 330.4 mean: 390.73383084577114
gen: 87 best: 330.4 mean: 388.79353233830847
gen: 88 best: 330.4 mean: 388.481592039801
gen: 89 best: 330.4 mean: 388.9741293532338
gen: 90 best: 330.4 mean: 388.8666666666667
gen: 91 best: 330.4 mean: 388.97363184079603
gen: 92 best: 330.4 mean: 388.681592039801
gen: 93 best: 330.4 mean: 386.30099502487565
gen: 94 best: 330.4 mean: 386.2641791044776
gen: 95 best: 330.4 mean: 389.2054726368159
gen: 96 best: 330.4 mean: 388.22786069651744
gen: 97 best: 330.4 mean: 385.15820895522387
gen: 98 best: 330.4 mean: 386.5109452736318
gen: 99 best: 330.4 mean: 384.928855721393
[9, 7, 8, 7, 7, 9, 7, 7, 9, 8, 10, 7, 8, 8, 8, 7, 9, 8, 8, 9, 8, 9, 7, 8, 8, 7, 7, 9, 7, 8, 6, 8, 7, 8, 9, 8, 8, 7, 8, 10, 10, 7, 7, 8]
Test count of edges: 1415
cat
