Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
345; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph24mediumgen3rem70_ 428415
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 508.900
gen >0, new best = 483.800
gen >0, new best = 467.900
gen >0, new best = 451.700
gen >0, new best = 442.300
gen >0, new best = 440.300
gen >0, new best = 422.600
gen: 0 best: 422.6 mean: 496.19825870646764
gen: 1 best: 422.6 mean: 490.7676616915423
gen: 2 best: 422.6 mean: 491.37064676616916
gen: 3 best: 422.6 mean: 485.2716417910448
gen >4, new best = 411.000
gen: 4 best: 411.0 mean: 479.51741293532336
gen: 5 best: 411.0 mean: 473.4820895522388
gen >6, new best = 391.900
gen: 6 best: 391.9 mean: 469.82835820895525
gen: 7 best: 391.9 mean: 467.65621890547266
gen: 8 best: 391.9 mean: 462.536815920398
gen >9, new best = 381.800
gen: 9 best: 381.8 mean: 459.0935323383085
gen: 10 best: 381.8 mean: 456.46119402985073
gen: 11 best: 381.8 mean: 451.326368159204
gen: 12 best: 381.8 mean: 452.8646766169154
gen: 13 best: 381.8 mean: 448.7049751243781
gen: 14 best: 381.8 mean: 447.1134328358209
gen >15, new best = 375.200
gen: 15 best: 375.2 mean: 443.99701492537315
gen: 16 best: 375.2 mean: 442.54129353233833
gen: 17 best: 375.2 mean: 436.90199004975125
gen: 18 best: 375.2 mean: 435.410447761194
gen >19, new best = 368.900
gen >19, new best = 349.000
gen: 19 best: 349.0 mean: 434.59253731343284
gen >20, new best = 348.000
gen: 20 best: 348.0 mean: 433.92885572139306
gen: 21 best: 348.0 mean: 429.70049751243783
gen: 22 best: 348.0 mean: 431.94029850746267
gen: 23 best: 348.0 mean: 428.14776119402984
gen: 24 best: 348.0 mean: 425.5766169154229
gen: 25 best: 348.0 mean: 423.87462686567164
gen: 26 best: 348.0 mean: 422.2582089552239
gen: 27 best: 348.0 mean: 421.28507462686565
gen: 28 best: 348.0 mean: 419.35771144278607
gen: 29 best: 348.0 mean: 417.3716417910448
gen: 30 best: 348.0 mean: 418.54278606965175
gen: 31 best: 348.0 mean: 417.144776119403
gen: 32 best: 348.0 mean: 414.59253731343284
gen: 33 best: 348.0 mean: 410.4925373134328
gen: 34 best: 348.0 mean: 409.73880597014926
gen: 35 best: 348.0 mean: 411.0049751243781
gen: 36 best: 348.0 mean: 408.9965174129353
gen: 37 best: 348.0 mean: 408.8771144278607
gen: 38 best: 348.0 mean: 406.8955223880597
gen >39, new best = 346.100
gen: 39 best: 346.1 mean: 406.763184079602
gen: 40 best: 346.1 mean: 406.33781094527365
