Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
455; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.5 0.5 201 768N_graph24laxgen1rem70_ 142805
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 522.500
gen >0, new best = 515.200
gen >0, new best = 506.400
gen >0, new best = 491.100
gen >0, new best = 480.300
gen >0, new best = 474.000
gen >0, new best = 442.200
gen: 0 best: 442.2 mean: 500.32014925373136
gen: 1 best: 442.2 mean: 495.3771144278607
gen: 2 best: 442.2 mean: 490.88009950248755
gen >3, new best = 441.900
gen: 3 best: 441.9 mean: 489.9154228855721
gen >4, new best = 439.700
gen: 4 best: 439.7 mean: 487.24328358208953
gen >5, new best = 425.700
gen: 5 best: 425.7 mean: 488.2676616915423
gen: 6 best: 425.7 mean: 484.34875621890546
gen: 7 best: 425.7 mean: 484.2562189054726
gen: 8 best: 425.7 mean: 483.51940298507463
gen: 9 best: 425.7 mean: 481.1681592039801
gen: 10 best: 425.7 mean: 479.8054726368159
gen >11, new best = 422.400
gen: 11 best: 422.4 mean: 474.59751243781096
gen: 12 best: 422.4 mean: 473.6995024875622
gen: 13 best: 422.4 mean: 473.90149253731346
gen: 14 best: 422.4 mean: 471.87114427860695
gen: 15 best: 422.4 mean: 471.0109452736318
gen: 16 best: 422.4 mean: 467.72935323383086
gen >17, new best = 422.300
gen: 17 best: 422.3 mean: 469.2875621890547
gen: 18 best: 422.3 mean: 468.9248756218905
gen: 19 best: 422.3 mean: 465.728855721393
gen: 20 best: 422.3 mean: 466.19850746268656
gen >21, new best = 421.300
gen: 21 best: 421.3 mean: 462.5
gen: 22 best: 421.3 mean: 462.26069651741295
gen: 23 best: 421.3 mean: 462.8860696517413
gen: 24 best: 421.3 mean: 462.14179104477614
gen: 25 best: 421.3 mean: 460.88905472636816
gen >26, new best = 411.600
gen: 26 best: 411.6 mean: 459.3676616915423
gen: 27 best: 411.6 mean: 456.1029850746269
gen >28, new best = 406.800
gen: 28 best: 406.8 mean: 456.5
gen >29, new best = 406.600
gen: 29 best: 406.6 mean: 454.36716417910446
gen >30, new best = 402.300
gen: 30 best: 402.3 mean: 454.7825870646766
gen: 31 best: 402.3 mean: 455.9154228855721
gen: 32 best: 402.3 mean: 453.86169154228855
gen: 33 best: 402.3 mean: 454.66915422885575
gen: 34 best: 402.3 mean: 453.80248756218907
gen: 35 best: 402.3 mean: 451.1537313432836
gen: 36 best: 402.3 mean: 450.663184079602
