Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
98; python ga.py 24 768N_graph24.dat 0.025 0.01 0.7 0.5 0.5 201 768N_graph24strictgen1rem70_ 228488
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 460.900
gen >0, new best = 450.600
gen >0, new best = 413.700
gen >0, new best = 408.100
gen >0, new best = 391.300
gen: 0 best: 391.3 mean: 474.873631840796
gen >1, new best = 379.000
gen >1, new best = 350.100
gen: 1 best: 350.1 mean: 470.4766169154229
gen: 2 best: 350.1 mean: 460.72636815920396
gen >3, new best = 347.200
gen: 3 best: 347.2 mean: 458.13980099502487
gen: 4 best: 347.2 mean: 446.47164179104476
gen >5, new best = 346.700
gen: 5 best: 346.7 mean: 443.3278606965174
gen: 6 best: 346.7 mean: 440.4179104477612
gen >7, new best = 334.700
gen: 7 best: 334.7 mean: 436.80099502487565
gen >8, new best = 328.800
gen: 8 best: 328.8 mean: 438.1393034825871
gen: 9 best: 328.8 mean: 435.7502487562189
gen >10, new best = 325.900
gen: 10 best: 325.9 mean: 428.8716417910448
gen >11, new best = 321.600
gen: 11 best: 321.6 mean: 424.57064676616915
gen >12, new best = 314.100
gen: 12 best: 314.1 mean: 421.74776119402986
gen: 13 best: 314.1 mean: 423.1686567164179
gen: 14 best: 314.1 mean: 417.736815920398
gen >15, new best = 309.800
gen: 15 best: 309.8 mean: 419.03880597014927
gen >16, new best = 295.000
gen: 16 best: 295.0 mean: 414.1208955223881
gen: 17 best: 295.0 mean: 409.8756218905473
gen: 18 best: 295.0 mean: 411.38855721393037
