Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
220; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph24mediumgen2rem50_ 285610
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 465.700
gen >0, new best = 465.100
gen >0, new best = 457.300
gen: 0 best: 457.3 mean: 490.1803482587065
gen: 1 best: 457.3 mean: 490.410447761194
gen: 2 best: 457.3 mean: 489.7965174129353
gen: 3 best: 457.3 mean: 489.05970149253733
gen: 4 best: 457.3 mean: 488.61094527363184
gen >5, new best = 445.700
gen: 5 best: 445.7 mean: 488.681592039801
gen: 6 best: 445.7 mean: 487.1119402985075
gen: 7 best: 445.7 mean: 487.21890547263683
gen: 8 best: 445.7 mean: 485.4268656716418
gen: 9 best: 445.7 mean: 485.31940298507465
gen: 10 best: 445.7 mean: 484.6009950248756
gen: 11 best: 445.7 mean: 484.6781094527363
gen: 12 best: 445.7 mean: 484.0621890547264
gen: 13 best: 445.7 mean: 482.3019900497512
gen: 14 best: 445.7 mean: 483.24328358208953
gen: 15 best: 445.7 mean: 482.12487562189057
gen: 16 best: 445.7 mean: 482.46567164179106
gen: 17 best: 445.7 mean: 480.58855721393036
gen: 18 best: 445.7 mean: 480.40199004975125
gen: 19 best: 445.7 mean: 480.37512437810943
gen: 20 best: 445.7 mean: 479.45323383084576
gen: 21 best: 445.7 mean: 478.46567164179106
gen: 22 best: 445.7 mean: 480.43283582089555
gen: 23 best: 445.7 mean: 477.84179104477613
gen: 24 best: 445.7 mean: 477.5004975124378
gen: 25 best: 445.7 mean: 475.1636815920398
gen: 26 best: 445.7 mean: 474.7835820895522
gen: 27 best: 445.7 mean: 474.2855721393035
gen: 28 best: 445.7 mean: 474.1009950248756
gen: 29 best: 445.7 mean: 475.5402985074627
gen: 30 best: 445.7 mean: 473.91592039801
gen: 31 best: 445.7 mean: 473.3791044776119
gen >32, new best = 440.700
