Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
419; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.7 0.3 201 768N_graph24laxgen2rem50_ 828269
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 511.300
gen >0, new best = 503.600
gen >0, new best = 497.200
gen: 0 best: 497.2 mean: 517.128855721393
gen >1, new best = 493.800
gen: 1 best: 493.8 mean: 515.8069651741293
gen: 2 best: 493.8 mean: 515.0119402985075
gen: 3 best: 493.8 mean: 514.5457711442787
gen: 4 best: 493.8 mean: 514.3159203980099
gen >5, new best = 493.100
gen: 5 best: 493.1 mean: 514.3512437810946
gen: 6 best: 493.1 mean: 514.4601990049752
gen >7, new best = 488.900
gen: 7 best: 488.9 mean: 513.1955223880597
gen: 8 best: 488.9 mean: 512.7388059701492
gen: 9 best: 488.9 mean: 512.5646766169154
gen: 10 best: 488.9 mean: 512.3542288557214
gen: 11 best: 488.9 mean: 511.692039800995
gen >12, new best = 488.100
gen >12, new best = 487.600
gen: 12 best: 487.6 mean: 509.58358208955224
gen >13, new best = 481.300
gen: 13 best: 481.3 mean: 509.318407960199
gen: 14 best: 481.3 mean: 509.99751243781094
gen: 15 best: 481.3 mean: 508.2512437810945
gen: 16 best: 481.3 mean: 506.87064676616916
gen: 17 best: 481.3 mean: 506.86716417910446
gen: 18 best: 481.3 mean: 507.2378109452736
gen: 19 best: 481.3 mean: 506.907960199005
gen: 20 best: 481.3 mean: 506.763184079602
gen: 21 best: 481.3 mean: 506.37114427860695
gen: 22 best: 481.3 mean: 505.29402985074626
gen >23, new best = 479.100
gen: 23 best: 479.1 mean: 504.64378109452736
gen: 24 best: 479.1 mean: 504.6179104477612
gen: 25 best: 479.1 mean: 504.0716417910448
gen: 26 best: 479.1 mean: 503.3044776119403
gen: 27 best: 479.1 mean: 502.76666666666665
gen >28, new best = 479.000
gen: 28 best: 479.0 mean: 502.8990049751244
gen >29, new best = 473.900
gen: 29 best: 473.9 mean: 501.718407960199
gen: 30 best: 473.9 mean: 502.4945273631841
gen: 31 best: 473.9 mean: 501.9004975124378
gen: 32 best: 473.9 mean: 500.47960199004973
gen: 33 best: 473.9 mean: 500.1134328358209
gen: 34 best: 473.9 mean: 500.4278606965174
gen: 35 best: 473.9 mean: 500.57412935323384
gen: 36 best: 473.9 mean: 499.8358208955224
gen: 37 best: 473.9 mean: 499.45721393034825
gen: 38 best: 473.9 mean: 498.3019900497512
gen: 39 best: 473.9 mean: 499.0189054726368
gen >40, new best = 472.900
gen: 40 best: 472.9 mean: 497.27014925373135
gen: 41 best: 472.9 mean: 497.46218905472637
gen: 42 best: 472.9 mean: 497.04477611940297
gen: 43 best: 472.9 mean: 497.3203980099502
gen >44, new best = 471.200
gen: 44 best: 471.2 mean: 496.3915422885572
gen >45, new best = 470.000
gen: 45 best: 470.0 mean: 495.65472636815923
gen: 46 best: 470.0 mean: 495.69502487562187
gen: 47 best: 470.0 mean: 494.2194029850746
gen: 48 best: 470.0 mean: 494.9089552238806
gen: 49 best: 470.0 mean: 493.6865671641791
gen: 50 best: 470.0 mean: 494.28805970149256
gen >51, new best = 469.400
gen: 51 best: 469.4 mean: 493.6094527363184
gen: 52 best: 469.4 mean: 493.07611940298506
gen: 53 best: 469.4 mean: 492.5606965174129
gen: 54 best: 469.4 mean: 492.4189054726368
gen: 55 best: 469.4 mean: 493.36218905472634
gen: 56 best: 469.4 mean: 491.2671641791045
gen: 57 best: 469.4 mean: 492.1592039800995
gen: 58 best: 469.4 mean: 491.56517412935324
gen >59, new best = 465.900
gen: 59 best: 465.9 mean: 491.5124378109453
gen: 60 best: 465.9 mean: 491.8149253731343
gen >61, new best = 461.700
gen: 61 best: 461.7 mean: 490.82139303482586
gen: 62 best: 461.7 mean: 491.0965174129353
gen: 63 best: 461.7 mean: 489.76268656716417
gen: 64 best: 461.7 mean: 490.95671641791046
gen: 65 best: 461.7 mean: 489.7457711442786
gen: 66 best: 461.7 mean: 489.41094527363185
gen: 67 best: 461.7 mean: 487.7651741293532
gen: 68 best: 461.7 mean: 487.65721393034823
gen: 69 best: 461.7 mean: 487.547263681592
gen: 70 best: 461.7 mean: 486.57412935323384
gen: 71 best: 461.7 mean: 487.2223880597015
gen: 72 best: 461.7 mean: 487.1701492537313
gen >73, new best = 454.000
gen: 73 best: 454.0 mean: 486.4034825870647
gen >74, new best = 450.600
gen: 74 best: 450.6 mean: 485.6223880597015
gen: 75 best: 450.6 mean: 486.407960199005
gen: 76 best: 450.6 mean: 487.38855721393037
gen: 77 best: 450.6 mean: 486.76616915422886
gen: 78 best: 450.6 mean: 485.99900497512436
gen: 79 best: 450.6 mean: 486.7870646766169
gen: 80 best: 450.6 mean: 485.8771144278607
gen: 81 best: 450.6 mean: 485.81592039800995
gen: 82 best: 450.6 mean: 485.01741293532336
gen: 83 best: 450.6 mean: 485.29402985074626
gen: 84 best: 450.6 mean: 483.8353233830846
gen: 85 best: 450.6 mean: 484.75721393034826
gen: 86 best: 450.6 mean: 485.5437810945274
gen: 87 best: 450.6 mean: 483.4925373134328
gen: 88 best: 450.6 mean: 484.7691542288557
gen: 89 best: 450.6 mean: 484.6910447761194
gen: 90 best: 450.6 mean: 484.30646766169156
gen: 91 best: 450.6 mean: 483.78308457711444
gen: 92 best: 450.6 mean: 483.6940298507463
gen: 93 best: 450.6 mean: 483.23383084577114
gen: 94 best: 450.6 mean: 483.91840796019903
gen: 95 best: 450.6 mean: 482.96417910447764
gen: 96 best: 450.6 mean: 483.31094527363183
gen: 97 best: 450.6 mean: 483.94726368159206
gen: 98 best: 450.6 mean: 482.0965174129353
gen: 99 best: 450.6 mean: 482.69850746268656
[7, 8, 8, 7, 8, 8, 7, 7, 8, 9, 8, 8, 7, 8, 9, 7, 7, 8, 9, 8, 9, 9, 8, 8, 7, 7, 8, 9, 8, 8, 8, 7, 8, 8, 9, 8, 9, 8, 9, 8]
Test count of edges: 2371
cat
