Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
100; python ga.py 24 768N_graph24.dat 0.025 0.01 0.7 0.5 0.5 201 768N_graph24strictgen1rem70_ 285610
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 448.200
gen >0, new best = 413.400
gen >0, new best = 401.900
gen >0, new best = 392.100
gen >0, new best = 374.300
gen >0, new best = 372.200
gen: 0 best: 372.2 mean: 473.7146766169154
gen >1, new best = 369.900
gen >1, new best = 362.300
gen: 1 best: 362.3 mean: 461.7323383084577
gen >2, new best = 354.000
gen >2, new best = 348.200
gen: 2 best: 348.2 mean: 463.4562189054726
gen >3, new best = 343.100
gen: 3 best: 343.1 mean: 457.2308457711443
gen: 4 best: 343.1 mean: 453.5855721393035
gen: 5 best: 343.1 mean: 452.60895522388057
gen: 6 best: 343.1 mean: 445.0278606965174
gen: 7 best: 343.1 mean: 442.9378109452736
gen: 8 best: 343.1 mean: 435.12935323383084
gen >9, new best = 338.300
gen >9, new best = 335.800
gen: 9 best: 335.8 mean: 434.06169154228854
gen >10, new best = 329.400
gen: 10 best: 329.4 mean: 430.0422885572139
gen >11, new best = 317.000
gen: 11 best: 317.0 mean: 426.4139303482587
gen: 12 best: 317.0 mean: 423.0970149253731
gen: 13 best: 317.0 mean: 420.5810945273632
gen: 14 best: 317.0 mean: 417.11243781094527
gen: 15 best: 317.0 mean: 413.45522388059703
gen: 16 best: 317.0 mean: 413.6925373134328
gen: 17 best: 317.0 mean: 414.97462686567167
gen: 18 best: 317.0 mean: 407.4084577114428
gen: 19 best: 317.0 mean: 402.32835820895525
gen >20, new best = 299.200
gen: 20 best: 299.2 mean: 398.1781094527363
gen: 21 best: 299.2 mean: 393.9721393034826
gen: 22 best: 299.2 mean: 392.1945273631841
gen: 23 best: 299.2 mean: 392.9179104477612
gen >24, new best = 298.700
gen: 24 best: 298.7 mean: 391.17313432835823
gen >25, new best = 296.400
gen: 25 best: 296.4 mean: 386.4134328358209
gen: 26 best: 296.4 mean: 383.20646766169153
gen: 27 best: 296.4 mean: 381.63432835820896
gen: 28 best: 296.4 mean: 379.426368159204
gen: 29 best: 296.4 mean: 378.5766169154229
gen: 30 best: 296.4 mean: 377.28109452736317
gen: 31 best: 296.4 mean: 376.7776119402985
gen >32, new best = 287.100
gen: 32 best: 287.1 mean: 375.2492537313433
gen: 33 best: 287.1 mean: 375.26467661691544
gen: 34 best: 287.1 mean: 372.30348258706465
gen: 35 best: 287.1 mean: 374.02089552238806
gen: 36 best: 287.1 mean: 373.93532338308455
gen: 37 best: 287.1 mean: 372.8019900497512
gen: 38 best: 287.1 mean: 369.5805970149254
gen: 39 best: 287.1 mean: 370.5004975124378
gen: 40 best: 287.1 mean: 367.44975124378107
gen: 41 best: 287.1 mean: 369.9671641791045
gen: 42 best: 287.1 mean: 368.2905472636816
gen: 43 best: 287.1 mean: 367.4691542288557
gen: 44 best: 287.1 mean: 365.1313432835821
gen: 45 best: 287.1 mean: 364.90547263681594
gen: 46 best: 287.1 mean: 362.87114427860695
gen: 47 best: 287.1 mean: 359.82487562189056
gen: 48 best: 287.1 mean: 365.1313432835821
gen: 49 best: 287.1 mean: 367.092039800995
gen >50, new best = 285.700
gen: 50 best: 285.7 mean: 362.4905472636816
gen: 51 best: 285.7 mean: 360.69502487562187
gen: 52 best: 285.7 mean: 360.76119402985074
gen: 53 best: 285.7 mean: 360.0089552238806
gen: 54 best: 285.7 mean: 362.8089552238806
gen: 55 best: 285.7 mean: 361.4124378109453
gen: 56 best: 285.7 mean: 361.2671641791045
gen: 57 best: 285.7 mean: 363.1467661691542
gen: 58 best: 285.7 mean: 362.66965174129353
gen: 59 best: 285.7 mean: 359.0875621890547
gen: 60 best: 285.7 mean: 361.0805970149254
gen: 61 best: 285.7 mean: 361.38407960199004
gen: 62 best: 285.7 mean: 362.2034825870647
gen: 63 best: 285.7 mean: 358.48407960199006
gen: 64 best: 285.7 mean: 358.73830845771147
gen: 65 best: 285.7 mean: 356.1905472636816
gen: 66 best: 285.7 mean: 359.50696517412933
gen: 67 best: 285.7 mean: 359.8238805970149
gen: 68 best: 285.7 mean: 359.07910447761196
gen: 69 best: 285.7 mean: 355.9960199004975
gen: 70 best: 285.7 mean: 358.1407960199005
gen: 71 best: 285.7 mean: 356.0766169154229
gen: 72 best: 285.7 mean: 354.163184079602
gen: 73 best: 285.7 mean: 353.7398009950249
gen: 74 best: 285.7 mean: 352.10149253731345
gen: 75 best: 285.7 mean: 352.72587064676617
gen: 76 best: 285.7 mean: 355.6427860696517
gen: 77 best: 285.7 mean: 354.0034825870647
gen: 78 best: 285.7 mean: 351.9577114427861
gen: 79 best: 285.7 mean: 352.19701492537314
gen: 80 best: 285.7 mean: 355.9467661691542
gen: 81 best: 285.7 mean: 356.5407960199005
gen: 82 best: 285.7 mean: 355.99800995024873
gen: 83 best: 285.7 mean: 354.192039800995
gen: 84 best: 285.7 mean: 353.5348258706468
gen: 85 best: 285.7 mean: 349.01592039800994
gen: 86 best: 285.7 mean: 353.96119402985073
gen: 87 best: 285.7 mean: 351.81542288557216
gen: 88 best: 285.7 mean: 351.2268656716418
gen: 89 best: 285.7 mean: 351.43880597014925
gen: 90 best: 285.7 mean: 352.3497512437811
gen: 91 best: 285.7 mean: 353.15273631840796
gen: 92 best: 285.7 mean: 351.7223880597015
gen: 93 best: 285.7 mean: 352.3820895522388
gen: 94 best: 285.7 mean: 354.44726368159206
gen: 95 best: 285.7 mean: 351.373631840796
gen: 96 best: 285.7 mean: 350.192039800995
gen: 97 best: 285.7 mean: 350.41144278606964
gen: 98 best: 285.7 mean: 350.50995024875624
gen: 99 best: 285.7 mean: 351.50696517412933
[9, 11, 9, 10, 10, 10, 9, 10, 10, 10, 10, 12, 10, 10, 8, 10, 8, 10, 9, 11, 7, 8, 10, 9, 9, 10, 12, 9, 8, 11, 9, 9, 10, 9, 9, 9, 8, 9, 9, 11, 8, 8, 10, 8]
Test count of edges: 1436
cat
