Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
613; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph24leerygen3rem50_ 371293
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 532.200
gen >0, new best = 529.500
gen >0, new best = 527.400
gen >0, new best = 517.300
gen >0, new best = 513.400
gen >0, new best = 510.700
gen >0, new best = 506.100
gen >0, new best = 501.900
gen: 0 best: 501.9 mean: 529.4800995024875
gen: 1 best: 501.9 mean: 528.7353233830846
gen: 2 best: 501.9 mean: 528.6019900497513
gen: 3 best: 501.9 mean: 527.971144278607
gen: 4 best: 501.9 mean: 526.5009950248756
gen: 5 best: 501.9 mean: 525.2373134328358
gen: 6 best: 501.9 mean: 524.6621890547264
gen >7, new best = 500.800
gen: 7 best: 500.8 mean: 524.3388059701492
gen: 8 best: 500.8 mean: 524.6348258706468
gen >9, new best = 498.500
gen: 9 best: 498.5 mean: 522.8741293532338
gen: 10 best: 498.5 mean: 522.0875621890548
gen: 11 best: 498.5 mean: 520.8348258706468
gen >12, new best = 495.300
gen: 12 best: 495.3 mean: 521.4845771144279
gen: 13 best: 495.3 mean: 520.8746268656716
gen: 14 best: 495.3 mean: 519.1482587064677
gen: 15 best: 495.3 mean: 519.457711442786
gen: 16 best: 495.3 mean: 518.6203980099502
gen >17, new best = 493.400
gen: 17 best: 493.4 mean: 518.210447761194
gen: 18 best: 493.4 mean: 517.0462686567164
gen: 19 best: 493.4 mean: 518.0925373134328
gen: 20 best: 493.4 mean: 517.1557213930348
gen >21, new best = 491.500
gen: 21 best: 491.5 mean: 515.3293532338308
gen: 22 best: 491.5 mean: 514.6268656716418
gen: 23 best: 491.5 mean: 515.0472636815921
gen: 24 best: 491.5 mean: 513.4199004975125
gen: 25 best: 491.5 mean: 513.0049751243781
gen: 26 best: 491.5 mean: 512.2223880597015
gen: 27 best: 491.5 mean: 511.03432835820894
gen >28, new best = 489.200
gen: 28 best: 489.2 mean: 511.86119402985076
gen >29, new best = 488.200
gen: 29 best: 488.2 mean: 511.87412935323385
gen >30, new best = 487.500
gen: 30 best: 487.5 mean: 510.33034825870647
gen >31, new best = 485.000
gen: 31 best: 485.0 mean: 509.10696517412936
gen: 32 best: 485.0 mean: 509.4597014925373
gen >33, new best = 484.300
gen: 33 best: 484.3 mean: 508.555223880597
gen: 34 best: 484.3 mean: 507.555223880597
gen: 35 best: 484.3 mean: 507.19751243781093
gen: 36 best: 484.3 mean: 506.252736318408
gen: 37 best: 484.3 mean: 506.93880597014925
gen: 38 best: 484.3 mean: 506.93482587064676
gen: 39 best: 484.3 mean: 505.7597014925373
gen >40, new best = 483.200
gen >40, new best = 481.700
gen: 40 best: 481.7 mean: 505.0900497512438
gen: 41 best: 481.7 mean: 505.59303482587063
gen: 42 best: 481.7 mean: 504.5164179104478
gen: 43 best: 481.7 mean: 504.48258706467664
gen: 44 best: 481.7 mean: 504.1940298507463
gen >45, new best = 479.800
gen: 45 best: 479.8 mean: 504.40398009950246
gen: 46 best: 479.8 mean: 504.0199004975124
gen: 47 best: 479.8 mean: 503.210447761194
gen >48, new best = 479.100
gen: 48 best: 479.1 mean: 502.66965174129353
gen >49, new best = 478.400
gen: 49 best: 478.4 mean: 502.39452736318407
gen >50, new best = 476.900
gen: 50 best: 476.9 mean: 502.45621890547267
gen: 51 best: 476.9 mean: 500.72487562189053
gen: 52 best: 476.9 mean: 500.45721393034825
gen: 53 best: 476.9 mean: 500.6154228855721
gen: 54 best: 476.9 mean: 500.48805970149255
gen >55, new best = 473.400
gen: 55 best: 473.4 mean: 499.4119402985075
gen: 56 best: 473.4 mean: 498.7641791044776
gen: 57 best: 473.4 mean: 498.24228855721395
gen: 58 best: 473.4 mean: 497.0696517412935
gen: 59 best: 473.4 mean: 497.11044776119405
gen: 60 best: 473.4 mean: 496.644776119403
gen >61, new best = 472.200
gen: 61 best: 472.2 mean: 496.80696517412935
gen: 62 best: 472.2 mean: 496.673631840796
gen: 63 best: 472.2 mean: 496.4985074626866
gen: 64 best: 472.2 mean: 496.08308457711445
gen >65, new best = 470.700
gen: 65 best: 470.7 mean: 494.018407960199
gen: 66 best: 470.7 mean: 495.47960199004973
gen: 67 best: 470.7 mean: 495.7676616915423
gen >68, new best = 470.400
gen: 68 best: 470.4 mean: 494.0716417910448
gen >69, new best = 468.200
gen: 69 best: 468.2 mean: 494.3880597014925
gen: 70 best: 468.2 mean: 494.84726368159204
gen >71, new best = 467.400
gen: 71 best: 467.4 mean: 493.8039800995025
gen >72, new best = 463.900
gen: 72 best: 463.9 mean: 493.2238805970149
gen: 73 best: 463.9 mean: 492.98805970149255
gen: 74 best: 463.9 mean: 492.91592039801
gen: 75 best: 463.9 mean: 492.64179104477614
gen: 76 best: 463.9 mean: 493.68905472636817
gen: 77 best: 463.9 mean: 492.16069651741293
gen: 78 best: 463.9 mean: 492.6149253731343
gen: 79 best: 463.9 mean: 491.71343283582087
gen: 80 best: 463.9 mean: 490.9044776119403
gen: 81 best: 463.9 mean: 491.807960199005
gen: 82 best: 463.9 mean: 491.59601990049754
gen: 83 best: 463.9 mean: 491.60199004975124
gen: 84 best: 463.9 mean: 491.47014925373134
gen: 85 best: 463.9 mean: 492.04825870646766
gen: 86 best: 463.9 mean: 492.16766169154226
gen: 87 best: 463.9 mean: 490.6820895522388
gen: 88 best: 463.9 mean: 490.6039800995025
gen: 89 best: 463.9 mean: 491.2238805970149
gen: 90 best: 463.9 mean: 490.855223880597
gen: 91 best: 463.9 mean: 490.18457711442784
gen: 92 best: 463.9 mean: 490.3721393034826
gen: 93 best: 463.9 mean: 489.8189054726368
gen: 94 best: 463.9 mean: 490.52985074626866
gen: 95 best: 463.9 mean: 489.4776119402985
gen >96, new best = 462.700
gen: 96 best: 462.7 mean: 489.1701492537313
gen: 97 best: 462.7 mean: 489.3094527363184
gen >98, new best = 458.800
gen: 98 best: 458.8 mean: 489.3039800995025
gen: 99 best: 458.8 mean: 489.27512437810947
[7, 7, 8, 8, 7, 8, 7, 7, 7, 7, 7, 8, 8, 9, 8, 9, 8, 7, 7, 7, 8, 8, 8, 9, 7, 8, 7, 7, 9, 8, 9, 8, 8, 8, 8, 8, 6, 7, 7, 7, 7, 8, 8, 7]
Test count of edges: 2356
cat
