Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
210; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph24mediumgen1rem50_ 856830
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 499.500
gen >0, new best = 496.500
gen >0, new best = 481.500
gen >0, new best = 475.400
gen >0, new best = 475.200
gen >0, new best = 473.300
gen >0, new best = 462.700
gen: 0 best: 462.7 mean: 491.5758706467662
gen: 1 best: 462.7 mean: 490.91293532338307
gen: 2 best: 462.7 mean: 491.25572139303483
gen: 3 best: 462.7 mean: 489.85970149253734
gen: 4 best: 462.7 mean: 489.0402985074627
gen >5, new best = 457.800
gen: 5 best: 457.8 mean: 488.87462686567164
gen: 6 best: 457.8 mean: 487.68059701492535
gen: 7 best: 457.8 mean: 486.7467661691542
gen: 8 best: 457.8 mean: 486.70746268656717
gen: 9 best: 457.8 mean: 487.036815920398
gen >10, new best = 457.400
gen: 10 best: 457.4 mean: 484.218407960199
gen >11, new best = 457.300
gen: 11 best: 457.3 mean: 485.76666666666665
gen >12, new best = 451.300
gen: 12 best: 451.3 mean: 483.80696517412935
gen: 13 best: 451.3 mean: 483.6044776119403
gen: 14 best: 451.3 mean: 484.0587064676617
gen >15, new best = 432.100
gen: 15 best: 432.1 mean: 482.65223880597017
gen: 16 best: 432.1 mean: 482.86716417910446
gen: 17 best: 432.1 mean: 482.2492537313433
gen: 18 best: 432.1 mean: 482.326368159204
gen: 19 best: 432.1 mean: 480.70646766169153
gen: 20 best: 432.1 mean: 481.2179104477612
gen: 21 best: 432.1 mean: 479.57114427860694
gen: 22 best: 432.1 mean: 478.8756218905473
gen: 23 best: 432.1 mean: 478.655223880597
gen: 24 best: 432.1 mean: 478.1
gen: 25 best: 432.1 mean: 478.3412935323383
gen: 26 best: 432.1 mean: 478.72089552238805
gen: 27 best: 432.1 mean: 477.60547263681593
gen: 28 best: 432.1 mean: 477.29203980099504
gen: 29 best: 432.1 mean: 476.65124378109454
gen: 30 best: 432.1 mean: 477.4338308457711
gen: 31 best: 432.1 mean: 477.03731343283584
gen: 32 best: 432.1 mean: 476.2716417910448
gen: 33 best: 432.1 mean: 476.7089552238806
gen: 34 best: 432.1 mean: 474.5751243781095
gen: 35 best: 432.1 mean: 474.37810945273634
gen: 36 best: 432.1 mean: 474.381592039801
gen: 37 best: 432.1 mean: 474.82139303482586
gen: 38 best: 432.1 mean: 472.60746268656715
gen: 39 best: 432.1 mean: 473.444776119403
gen: 40 best: 432.1 mean: 471.12189054726366
gen: 41 best: 432.1 mean: 471.8955223880597
gen: 42 best: 432.1 mean: 470.28805970149256
gen: 43 best: 432.1 mean: 471.5442786069652
gen: 44 best: 432.1 mean: 470.2134328358209
gen: 45 best: 432.1 mean: 470.7855721393035
gen: 46 best: 432.1 mean: 469.18805970149253
gen: 47 best: 432.1 mean: 468.8880597014925
gen: 48 best: 432.1 mean: 468.7825870646766
gen >49, new best = 431.000
gen: 49 best: 431.0 mean: 467.9781094527363
gen: 50 best: 431.0 mean: 468.1557213930348
gen: 51 best: 431.0 mean: 468.7905472636816
gen: 52 best: 431.0 mean: 466.6119402985075
gen: 53 best: 431.0 mean: 468.81641791044774
gen: 54 best: 431.0 mean: 468.60547263681593
gen: 55 best: 431.0 mean: 468.97014925373134
gen: 56 best: 431.0 mean: 467.0825870646766
gen: 57 best: 431.0 mean: 468.4452736318408
gen: 58 best: 431.0 mean: 468.2089552238806
gen: 59 best: 431.0 mean: 468.1681592039801
