Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
526; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph24laxgen3rem70_ 456976
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 522.600
gen >0, new best = 497.200
gen >0, new best = 491.800
gen >0, new best = 488.500
gen >0, new best = 480.200
gen >0, new best = 474.300
gen >0, new best = 469.200
gen >0, new best = 456.200
gen >0, new best = 446.400
gen: 0 best: 446.4 mean: 498.6748756218905
gen: 1 best: 446.4 mean: 495.82835820895525
gen: 2 best: 446.4 mean: 495.9562189054726
gen >3, new best = 445.100
gen >3, new best = 438.900
gen: 3 best: 438.9 mean: 491.1373134328358
gen >4, new best = 436.100
gen >4, new best = 433.600
gen: 4 best: 433.6 mean: 488.7014925373134
gen: 5 best: 433.6 mean: 488.31243781094526
gen >6, new best = 428.500
gen >6, new best = 422.200
gen: 6 best: 422.2 mean: 483.8328358208955
gen: 7 best: 422.2 mean: 481.9582089552239
gen: 8 best: 422.2 mean: 482.4064676616915
gen: 9 best: 422.2 mean: 477.7014925373134
gen: 10 best: 422.2 mean: 474.28805970149256
gen: 11 best: 422.2 mean: 471.67860696517414
gen >12, new best = 421.100
gen: 12 best: 421.1 mean: 471.50796019900497
gen: 13 best: 421.1 mean: 469.5407960199005
gen: 14 best: 421.1 mean: 467.37512437810943
gen >15, new best = 416.700
gen >15, new best = 411.300
gen: 15 best: 411.3 mean: 465.75373134328356
gen: 16 best: 411.3 mean: 465.663184079602
gen >17, new best = 409.600
gen: 17 best: 409.6 mean: 463.5049751243781
gen: 18 best: 409.6 mean: 462.74825870646765
gen >19, new best = 408.700
gen >19, new best = 399.300
gen: 19 best: 399.3 mean: 460.073631840796
gen: 20 best: 399.3 mean: 456.74776119402986
gen: 21 best: 399.3 mean: 453.47860696517415
gen: 22 best: 399.3 mean: 452.7532338308458
gen: 23 best: 399.3 mean: 453.14776119402984
gen: 24 best: 399.3 mean: 454.61592039800996
gen: 25 best: 399.3 mean: 450.8731343283582
gen: 26 best: 399.3 mean: 452.52537313432833
gen: 27 best: 399.3 mean: 448.710447761194
gen: 28 best: 399.3 mean: 445.7268656716418
gen: 29 best: 399.3 mean: 446.60199004975124
gen: 30 best: 399.3 mean: 444.83034825870647
gen: 31 best: 399.3 mean: 445.06467661691545
gen: 32 best: 399.3 mean: 443.84875621890546
gen >33, new best = 395.000
gen: 33 best: 395.0 mean: 442.09601990049754
gen: 34 best: 395.0 mean: 442.79353233830847
gen: 35 best: 395.0 mean: 441.5910447761194
gen: 36 best: 395.0 mean: 439.8492537313433
gen: 37 best: 395.0 mean: 438.93283582089555
gen: 38 best: 395.0 mean: 440.0641791044776
gen: 39 best: 395.0 mean: 438.7228855721393
gen: 40 best: 395.0 mean: 438.1208955223881
gen: 41 best: 395.0 mean: 436.53980099502485
gen: 42 best: 395.0 mean: 437.5462686567164
gen: 43 best: 395.0 mean: 434.82835820895525
gen >44, new best = 389.600
gen: 44 best: 389.6 mean: 436.59850746268654
gen >45, new best = 388.700
gen: 45 best: 388.7 mean: 434.0223880597015
gen: 46 best: 388.7 mean: 433.3512437810945
gen: 47 best: 388.7 mean: 433.4094527363184
gen: 48 best: 388.7 mean: 432.4358208955224
gen: 49 best: 388.7 mean: 431.28855721393035
gen: 50 best: 388.7 mean: 431.48258706467664
gen >51, new best = 387.400
gen: 51 best: 387.4 mean: 431.68955223880596
gen: 52 best: 387.4 mean: 431.85223880597016
gen: 53 best: 387.4 mean: 430.67512437810944
gen: 54 best: 387.4 mean: 431.4820895522388
gen >55, new best = 384.200
gen: 55 best: 384.2 mean: 429.5308457711443
gen: 56 best: 384.2 mean: 430.53034825870645
gen: 57 best: 384.2 mean: 428.4099502487562
gen: 58 best: 384.2 mean: 427.8149253731343
gen: 59 best: 384.2 mean: 427.8716417910448
gen: 60 best: 384.2 mean: 428.49353233830846
gen: 61 best: 384.2 mean: 428.6407960199005
gen: 62 best: 384.2 mean: 425.9781094527363
gen: 63 best: 384.2 mean: 428.4875621890547
gen: 64 best: 384.2 mean: 427.7084577114428
gen: 65 best: 384.2 mean: 428.58358208955224
gen >66, new best = 382.300
gen: 66 best: 382.3 mean: 425.7930348258706
gen: 67 best: 382.3 mean: 426.61442786069654
gen: 68 best: 382.3 mean: 427.19651741293535
gen: 69 best: 382.3 mean: 426.38358208955225
gen: 70 best: 382.3 mean: 425.7691542288557
gen: 71 best: 382.3 mean: 427.02089552238806
gen: 72 best: 382.3 mean: 425.7547263681592
gen: 73 best: 382.3 mean: 426.518407960199
gen: 74 best: 382.3 mean: 424.463184079602
gen >75, new best = 378.700
gen: 75 best: 378.7 mean: 422.3666666666667
gen: 76 best: 378.7 mean: 423.2587064676617
gen: 77 best: 378.7 mean: 425.11094527363184
gen: 78 best: 378.7 mean: 424.15472636815923
gen: 79 best: 378.7 mean: 423.2950248756219
gen: 80 best: 378.7 mean: 424.3388059701493
gen: 81 best: 378.7 mean: 423.71492537313435
gen: 82 best: 378.7 mean: 424.56865671641793
gen: 83 best: 378.7 mean: 422.54278606965175
gen: 84 best: 378.7 mean: 424.28905472636814
gen: 85 best: 378.7 mean: 422.3880597014925
gen: 86 best: 378.7 mean: 423.33830845771143
gen >87, new best = 377.900
gen: 87 best: 377.9 mean: 422.6467661691542
gen: 88 best: 377.9 mean: 422.28805970149256
gen: 89 best: 377.9 mean: 422.2985074626866
gen: 90 best: 377.9 mean: 421.31592039800995
gen: 91 best: 377.9 mean: 423.4706467661691
gen: 92 best: 377.9 mean: 421.2328358208955
gen: 93 best: 377.9 mean: 422.44825870646764
gen: 94 best: 377.9 mean: 420.2363184079602
gen: 95 best: 377.9 mean: 421.5726368159204
gen: 96 best: 377.9 mean: 418.9467661691542
gen: 97 best: 377.9 mean: 421.7562189054726
gen: 98 best: 377.9 mean: 420.218407960199
gen: 99 best: 377.9 mean: 419.85970149253734
[8, 6, 7, 8, 8, 7, 6, 7, 8, 7, 7, 7, 7, 9, 9, 7, 7, 8, 8, 6, 8, 7, 7, 7, 8, 7, 7, 7, 7, 7, 8, 8, 7, 8, 10, 9, 7, 8, 7, 7, 7, 8]
Test count of edges: 1419
cat
