Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
626; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph24leerygen3rem50_ 742586
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 533.700
gen >0, new best = 529.200
gen >0, new best = 524.800
gen >0, new best = 517.100
gen >0, new best = 514.200
gen >0, new best = 512.200
gen: 0 best: 512.2 mean: 529.3014925373134
gen >1, new best = 512.000
gen >1, new best = 504.800
gen: 1 best: 504.8 mean: 528.3507462686567
gen: 2 best: 504.8 mean: 527.3557213930349
gen >3, new best = 501.800
gen: 3 best: 501.8 mean: 526.5353233830846
gen: 4 best: 501.8 mean: 526.4029850746268
gen: 5 best: 501.8 mean: 525.0830845771144
gen >6, new best = 500.400
gen: 6 best: 500.4 mean: 524.5412935323383
gen: 7 best: 500.4 mean: 524.1726368159204
gen: 8 best: 500.4 mean: 523.6477611940298
gen: 9 best: 500.4 mean: 521.3328358208955
gen: 10 best: 500.4 mean: 521.1935323383085
gen >11, new best = 498.100
gen >11, new best = 497.600
gen: 11 best: 497.6 mean: 519.8427860696518
gen >12, new best = 497.000
gen >12, new best = 495.900
gen: 12 best: 495.9 mean: 519.2333333333333
gen >13, new best = 494.300
gen: 13 best: 494.3 mean: 518.3303482587064
gen: 14 best: 494.3 mean: 518.210447761194
gen: 15 best: 494.3 mean: 517.9701492537314
gen: 16 best: 494.3 mean: 517.8383084577115
gen >17, new best = 489.500
gen: 17 best: 489.5 mean: 516.1606965174129
gen: 18 best: 489.5 mean: 515.0875621890548
gen: 19 best: 489.5 mean: 514.9432835820895
gen: 20 best: 489.5 mean: 513.6875621890547
gen: 21 best: 489.5 mean: 514.0432835820895
gen >22, new best = 483.400
gen: 22 best: 483.4 mean: 513.1940298507462
gen: 23 best: 483.4 mean: 512.9636815920398
gen: 24 best: 483.4 mean: 511.88905472636816
gen: 25 best: 483.4 mean: 511.3228855721393
gen: 26 best: 483.4 mean: 510.99751243781094
gen: 27 best: 483.4 mean: 509.3850746268657
gen: 28 best: 483.4 mean: 510.1741293532338
gen: 29 best: 483.4 mean: 509.2870646766169
gen: 30 best: 483.4 mean: 508.79004975124377
gen >31, new best = 482.500
gen: 31 best: 482.5 mean: 507.91990049751246
gen: 32 best: 482.5 mean: 507.84676616915425
gen: 33 best: 482.5 mean: 506.63283582089554
gen: 34 best: 482.5 mean: 505.9522388059701
gen: 35 best: 482.5 mean: 505.48955223880597
gen: 36 best: 482.5 mean: 505.17114427860696
gen >37, new best = 481.800
gen: 37 best: 481.8 mean: 503.66169154228857
gen: 38 best: 481.8 mean: 503.2965174129353
gen: 39 best: 481.8 mean: 502.83830845771143
gen: 40 best: 481.8 mean: 502.15820895522387
gen: 41 best: 481.8 mean: 501.9731343283582
gen >42, new best = 481.400
gen: 42 best: 481.4 mean: 502.2139303482587
gen >43, new best = 479.000
gen: 43 best: 479.0 mean: 501.14776119402984
gen: 44 best: 479.0 mean: 500.7308457711443
gen >45, new best = 477.900
gen: 45 best: 477.9 mean: 501.3019900497512
gen: 46 best: 477.9 mean: 501.0900497512438
gen >47, new best = 475.600
gen: 47 best: 475.6 mean: 499.3358208955224
gen: 48 best: 475.6 mean: 499.8074626865672
gen: 49 best: 475.6 mean: 498.7766169154229
gen: 50 best: 475.6 mean: 498.3870646766169
gen: 51 best: 475.6 mean: 497.8149253731343
gen: 52 best: 475.6 mean: 497.1029850746269
gen: 53 best: 475.6 mean: 497.5268656716418
gen: 54 best: 475.6 mean: 498.8950248756219
gen: 55 best: 475.6 mean: 496.87114427860695
gen >56, new best = 475.400
gen >56, new best = 474.300
gen: 56 best: 474.3 mean: 496.6099502487562
gen >57, new best = 473.800
gen: 57 best: 473.8 mean: 497.2497512437811
gen >58, new best = 471.600
gen: 58 best: 471.6 mean: 496.11293532338306
gen: 59 best: 471.6 mean: 496.03880597014927
gen: 60 best: 471.6 mean: 496.6139303482587
gen: 61 best: 471.6 mean: 495.6039800995025
gen: 62 best: 471.6 mean: 495.3333333333333
gen: 63 best: 471.6 mean: 495.9562189054726
gen: 64 best: 471.6 mean: 495.03034825870645
gen: 65 best: 471.6 mean: 495.52437810945275
gen: 66 best: 471.6 mean: 493.7452736318408
gen: 67 best: 471.6 mean: 493.18407960199005
gen: 68 best: 471.6 mean: 494.6358208955224
gen >69, new best = 466.900
gen: 69 best: 466.9 mean: 493.2875621890547
gen: 70 best: 466.9 mean: 492.97910447761194
gen: 71 best: 466.9 mean: 492.8318407960199
gen: 72 best: 466.9 mean: 492.12139303482587
gen >73, new best = 463.300
gen: 73 best: 463.3 mean: 491.84378109452734
gen: 74 best: 463.3 mean: 492.91144278606964
gen: 75 best: 463.3 mean: 492.2965174129353
gen: 76 best: 463.3 mean: 491.96567164179106
gen: 77 best: 463.3 mean: 491.86915422885573
gen: 78 best: 463.3 mean: 491.5776119402985
gen: 79 best: 463.3 mean: 490.99402985074624
gen: 80 best: 463.3 mean: 490.6611940298507
gen: 81 best: 463.3 mean: 490.9741293532338
gen: 82 best: 463.3 mean: 490.72935323383086
gen: 83 best: 463.3 mean: 491.5910447761194
gen: 84 best: 463.3 mean: 490.8860696517413
gen: 85 best: 463.3 mean: 489.8412935323383
gen: 86 best: 463.3 mean: 490.1278606965174
gen: 87 best: 463.3 mean: 490.2398009950249
gen: 88 best: 463.3 mean: 490.9268656716418
gen: 89 best: 463.3 mean: 489.09751243781096
gen: 90 best: 463.3 mean: 488.6363184079602
gen: 91 best: 463.3 mean: 490.1955223880597
gen: 92 best: 463.3 mean: 490.46119402985073
gen >93, new best = 461.500
gen: 93 best: 461.5 mean: 487.8820895522388
gen: 94 best: 461.5 mean: 489.6353233830846
gen: 95 best: 461.5 mean: 489.1597014925373
gen: 96 best: 461.5 mean: 488.3641791044776
gen: 97 best: 461.5 mean: 488.70995024875623
gen: 98 best: 461.5 mean: 488.3099502487562
gen: 99 best: 461.5 mean: 488.1373134328358
[7, 7, 8, 7, 6, 6, 8, 7, 7, 8, 6, 8, 7, 7, 8, 7, 7, 7, 7, 9, 8, 8, 8, 8, 7, 7, 7, 8, 7, 8, 7, 8, 7, 7, 7, 7, 7, 8, 8, 7, 7, 8]
Test count of edges: 2356
cat
