Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
624; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph24leerygen3rem50_ 685464
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 538.800
gen >0, new best = 520.300
gen >0, new best = 518.800
gen >0, new best = 511.400
gen >0, new best = 507.400
gen: 0 best: 507.4 mean: 529.1348258706468
gen: 1 best: 507.4 mean: 527.9019900497512
gen: 2 best: 507.4 mean: 526.1905472636815
gen >3, new best = 505.500
gen: 3 best: 505.5 mean: 526.2776119402985
gen >4, new best = 504.500
gen >4, new best = 502.200
gen: 4 best: 502.2 mean: 525.4900497512438
gen: 5 best: 502.2 mean: 524.6955223880597
gen: 6 best: 502.2 mean: 524.7039800995025
gen >7, new best = 501.300
gen: 7 best: 501.3 mean: 523.9751243781094
gen: 8 best: 501.3 mean: 523.760696517413
gen >9, new best = 497.600
gen: 9 best: 497.6 mean: 521.8656716417911
gen: 10 best: 497.6 mean: 521.1268656716418
gen: 11 best: 497.6 mean: 520.1805970149254
gen >12, new best = 496.500
gen: 12 best: 496.5 mean: 520.3
gen: 13 best: 496.5 mean: 520.2039800995025
gen: 14 best: 496.5 mean: 519.2174129353234
gen: 15 best: 496.5 mean: 519.6363184079602
gen >16, new best = 495.900
gen: 16 best: 495.9 mean: 518.3616915422886
gen >17, new best = 492.300
gen: 17 best: 492.3 mean: 516.9393034825871
gen: 18 best: 492.3 mean: 516.9308457711443
gen: 19 best: 492.3 mean: 516.2517412935323
gen: 20 best: 492.3 mean: 513.8228855721393
gen: 21 best: 492.3 mean: 514.5716417910447
gen: 22 best: 492.3 mean: 514.6303482587065
gen >23, new best = 489.500
gen: 23 best: 489.5 mean: 514.3776119402985
gen: 24 best: 489.5 mean: 512.7880597014926
gen: 25 best: 489.5 mean: 512.736815920398
gen: 26 best: 489.5 mean: 510.00696517412933
gen >27, new best = 487.200
gen >27, new best = 480.400
gen: 27 best: 480.4 mean: 509.56666666666666
gen: 28 best: 480.4 mean: 509.11641791044775
gen: 29 best: 480.4 mean: 509.19850746268656
gen: 30 best: 480.4 mean: 509.3099502487562
gen: 31 best: 480.4 mean: 508.17313432835823
gen >32, new best = 475.700
gen: 32 best: 475.7 mean: 507.5094527363184
gen: 33 best: 475.7 mean: 507.7636815920398
gen >34, new best = 475.500
gen: 34 best: 475.5 mean: 506.7865671641791
gen: 35 best: 475.5 mean: 505.30646766169156
gen: 36 best: 475.5 mean: 504.87810945273634
gen: 37 best: 475.5 mean: 505.12039800995024
gen: 38 best: 475.5 mean: 504.4303482587065
gen: 39 best: 475.5 mean: 503.9905472636816
gen: 40 best: 475.5 mean: 503.08507462686566
gen: 41 best: 475.5 mean: 502.35273631840795
gen: 42 best: 475.5 mean: 502.2860696517413
gen: 43 best: 475.5 mean: 501.7313432835821
gen: 44 best: 475.5 mean: 502.1427860696517
gen >45, new best = 473.600
gen >45, new best = 471.900
gen: 45 best: 471.9 mean: 500.1134328358209
gen: 46 best: 471.9 mean: 500.19751243781093
gen >47, new best = 470.700
gen: 47 best: 470.7 mean: 500.0223880597015
gen: 48 best: 470.7 mean: 499.72636815920396
gen: 49 best: 470.7 mean: 498.6681592039801
gen: 50 best: 470.7 mean: 498.40597014925373
gen: 51 best: 470.7 mean: 498.0278606965174
gen: 52 best: 470.7 mean: 497.60348258706466
gen: 53 best: 470.7 mean: 498.18805970149253
gen: 54 best: 470.7 mean: 496.5915422885572
gen: 55 best: 470.7 mean: 496.20248756218905
gen: 56 best: 470.7 mean: 495.41641791044776
gen: 57 best: 470.7 mean: 496.4706467661692
gen: 58 best: 470.7 mean: 496.2124378109453
gen: 59 best: 470.7 mean: 495.9233830845771
gen: 60 best: 470.7 mean: 494.9
gen: 61 best: 470.7 mean: 494.33383084577116
gen >62, new best = 468.400
gen: 62 best: 468.4 mean: 494.0910447761194
gen: 63 best: 468.4 mean: 494.2950248756219
gen: 64 best: 468.4 mean: 493.8189054726368
gen: 65 best: 468.4 mean: 494.7597014925373
gen: 66 best: 468.4 mean: 492.98955223880597
gen: 67 best: 468.4 mean: 493.1462686567164
gen >68, new best = 467.300
