Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
666; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph24leerygen2rem70_ 171366
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 496.600
gen >0, new best = 490.900
gen >0, new best = 481.200
gen >0, new best = 475.600
gen >0, new best = 472.500
gen: 0 best: 472.5 mean: 511.6701492537313
gen >1, new best = 451.200
gen: 1 best: 451.2 mean: 508.397512437811
gen: 2 best: 451.2 mean: 506.8542288557214
gen: 3 best: 451.2 mean: 502.61442786069654
gen: 4 best: 451.2 mean: 501.34179104477613
gen: 5 best: 451.2 mean: 501.83432835820895
gen: 6 best: 451.2 mean: 498.0442786069652
gen: 7 best: 451.2 mean: 496.87114427860695
gen >8, new best = 449.000
gen: 8 best: 449.0 mean: 493.9960199004975
gen: 9 best: 449.0 mean: 493.19303482587065
gen: 10 best: 449.0 mean: 491.89104477611943
gen: 11 best: 449.0 mean: 490.8676616915423
gen >12, new best = 448.200
gen: 12 best: 448.2 mean: 489.35223880597016
gen: 13 best: 448.2 mean: 487.4094527363184
gen: 14 best: 448.2 mean: 486.0039800995025
gen >15, new best = 444.600
gen: 15 best: 444.6 mean: 483.82835820895525
gen: 16 best: 444.6 mean: 483.6174129353234
gen >17, new best = 444.300
gen: 17 best: 444.3 mean: 482.69701492537314
gen >18, new best = 437.100
gen: 18 best: 437.1 mean: 481.92985074626864
gen: 19 best: 437.1 mean: 481.68457711442784
gen: 20 best: 437.1 mean: 483.3572139303483
gen >21, new best = 432.500
gen: 21 best: 432.5 mean: 479.7835820895522
gen: 22 best: 432.5 mean: 479.2691542288557
gen: 23 best: 432.5 mean: 479.3388059701493
gen: 24 best: 432.5 mean: 477.4432835820896
gen: 25 best: 432.5 mean: 478.126368159204
gen: 26 best: 432.5 mean: 475.03582089552236
gen: 27 best: 432.5 mean: 476.9557213930348
gen: 28 best: 432.5 mean: 472.9995024875622
gen >29, new best = 430.400
gen: 29 best: 430.4 mean: 473.4
gen >30, new best = 427.300
gen: 30 best: 427.3 mean: 471.90597014925373
gen: 31 best: 427.3 mean: 469.5402985074627
gen: 32 best: 427.3 mean: 472.27512437810947
gen: 33 best: 427.3 mean: 469.7009950248756
gen: 34 best: 427.3 mean: 469.04676616915424
gen: 35 best: 427.3 mean: 468.93880597014925
gen: 36 best: 427.3 mean: 469.03980099502485
gen: 37 best: 427.3 mean: 467.74328358208953
gen >38, new best = 425.100
gen: 38 best: 425.1 mean: 466.5402985074627
gen >39, new best = 417.500
gen: 39 best: 417.5 mean: 466.46417910447764
gen: 40 best: 417.5 mean: 465.87960199004976
gen: 41 best: 417.5 mean: 464.3592039800995
gen: 42 best: 417.5 mean: 463.19502487562187
gen: 43 best: 417.5 mean: 461.13283582089554
gen: 44 best: 417.5 mean: 464.3129353233831
gen >45, new best = 412.300
gen: 45 best: 412.3 mean: 462.765671641791
gen: 46 best: 412.3 mean: 462.2686567164179
gen: 47 best: 412.3 mean: 461.6542288557214
gen: 48 best: 412.3 mean: 460.9835820895522
gen: 49 best: 412.3 mean: 462.163184079602
gen: 50 best: 412.3 mean: 460.9139303482587
gen: 51 best: 412.3 mean: 461.10895522388057
gen: 52 best: 412.3 mean: 459.2497512437811
gen: 53 best: 412.3 mean: 460.2820895522388
gen: 54 best: 412.3 mean: 459.89353233830843
gen: 55 best: 412.3 mean: 460.8776119402985
gen: 56 best: 412.3 mean: 459.3492537313433
gen: 57 best: 412.3 mean: 459.2323383084577
gen: 58 best: 412.3 mean: 459.88557213930346
gen: 59 best: 412.3 mean: 459.9875621890547
gen: 60 best: 412.3 mean: 459.7358208955224
gen: 61 best: 412.3 mean: 457.65323383084575
gen: 62 best: 412.3 mean: 457.8636815920398
gen: 63 best: 412.3 mean: 457.34875621890546
gen: 64 best: 412.3 mean: 457.8940298507463
gen: 65 best: 412.3 mean: 457.4557213930348
gen: 66 best: 412.3 mean: 457.8696517412935
gen: 67 best: 412.3 mean: 458.2029850746269
gen: 68 best: 412.3 mean: 456.9865671641791
gen: 69 best: 412.3 mean: 456.72437810945274
gen: 70 best: 412.3 mean: 458.4855721393035
gen: 71 best: 412.3 mean: 458.79800995024874
gen >72, new best = 396.900
gen: 72 best: 396.9 mean: 454.836815920398
gen: 73 best: 396.9 mean: 456.46666666666664
gen: 74 best: 396.9 mean: 455.9955223880597
gen: 75 best: 396.9 mean: 455.3676616915423
gen: 76 best: 396.9 mean: 456.35273631840795
gen: 77 best: 396.9 mean: 455.69701492537314
gen: 78 best: 396.9 mean: 456.84278606965177
gen: 79 best: 396.9 mean: 454.77562189054726
gen: 80 best: 396.9 mean: 454.1353233830846
gen: 81 best: 396.9 mean: 455.9855721393035
gen: 82 best: 396.9 mean: 455.1626865671642
gen: 83 best: 396.9 mean: 456.4800995024876
gen: 84 best: 396.9 mean: 452.5293532338308
gen: 85 best: 396.9 mean: 454.181592039801
gen: 86 best: 396.9 mean: 451.6129353233831
gen: 87 best: 396.9 mean: 455.2731343283582
gen: 88 best: 396.9 mean: 453.6641791044776
gen: 89 best: 396.9 mean: 455.5144278606965
gen: 90 best: 396.9 mean: 453.85223880597016
gen: 91 best: 396.9 mean: 453.87960199004976
gen: 92 best: 396.9 mean: 453.326368159204
gen: 93 best: 396.9 mean: 452.4582089552239
gen: 94 best: 396.9 mean: 452.7726368159204
gen: 95 best: 396.9 mean: 449.96965174129355
gen: 96 best: 396.9 mean: 452.734328358209
gen: 97 best: 396.9 mean: 451.60348258706466
gen: 98 best: 396.9 mean: 451.5900497512438
gen: 99 best: 396.9 mean: 450.94726368159206
[7, 7, 7, 7, 7, 6, 7, 7, 8, 7, 7, 8, 6, 7, 8, 7, 6, 7, 8, 6, 7, 8, 6, 6, 7, 7, 6, 7, 7, 6, 7, 8, 6, 6, 8, 7, 6, 7, 7, 7, 6, 7, 7, 6, 6]
Test count of edges: 1429
cat
