Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
266; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.9 0.1 201 768N_graph24mediumgen3rem50_ 742586
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 485.200
gen >0, new best = 482.000
gen >0, new best = 471.000
gen >0, new best = 468.300
gen >0, new best = 464.600
gen: 0 best: 464.6 mean: 491.68358208955226
gen: 1 best: 464.6 mean: 489.6502487562189
gen: 2 best: 464.6 mean: 489.33482587064674
gen: 3 best: 464.6 mean: 490.2218905472637
gen >4, new best = 464.100
gen: 4 best: 464.1 mean: 488.41293532338307
gen: 5 best: 464.1 mean: 487.97363184079603
gen >6, new best = 461.400
gen >6, new best = 460.800
gen: 6 best: 460.8 mean: 487.2412935323383
gen: 7 best: 460.8 mean: 486.2358208955224
gen >8, new best = 460.600
gen >8, new best = 458.500
gen: 8 best: 458.5 mean: 484.373631840796
gen: 9 best: 458.5 mean: 483.8497512437811
gen >10, new best = 454.100
gen: 10 best: 454.1 mean: 482.63980099502487
gen >11, new best = 453.000
gen: 11 best: 453.0 mean: 482.59800995024875
gen: 12 best: 453.0 mean: 480.64378109452736
gen: 13 best: 453.0 mean: 481.15621890547266
gen: 14 best: 453.0 mean: 480.7651741293532
gen >15, new best = 451.600
gen: 15 best: 451.6 mean: 479.7467661691542
gen >16, new best = 447.800
gen: 16 best: 447.8 mean: 478.65124378109454
gen: 17 best: 447.8 mean: 478.14029850746266
gen: 18 best: 447.8 mean: 477.34875621890546
gen: 19 best: 447.8 mean: 475.95870646766167
gen: 20 best: 447.8 mean: 474.9820895522388
gen: 21 best: 447.8 mean: 474.5621890547264
gen: 22 best: 447.8 mean: 474.3606965174129
gen >23, new best = 446.600
gen: 23 best: 446.6 mean: 473.1223880597015
gen: 24 best: 446.6 mean: 472.9910447761194
