Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
597; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph24leerygen2rem50_ 771147
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 528.200
gen >0, new best = 528.000
gen >0, new best = 526.200
gen >0, new best = 518.600
gen >0, new best = 517.000
gen >0, new best = 515.300
gen >0, new best = 511.600
gen >0, new best = 510.900
gen >0, new best = 509.900
gen: 0 best: 509.9 mean: 529.3569651741293
gen >1, new best = 504.000
gen: 1 best: 504.0 mean: 528.2268656716418
gen >2, new best = 503.700
gen: 2 best: 503.7 mean: 527.21592039801
gen: 3 best: 503.7 mean: 526.3542288557214
gen: 4 best: 503.7 mean: 525.4233830845772
gen >5, new best = 500.400
gen: 5 best: 500.4 mean: 525.0199004975125
gen: 6 best: 500.4 mean: 523.3716417910448
gen: 7 best: 500.4 mean: 523.1825870646766
gen: 8 best: 500.4 mean: 521.4980099502487
gen: 9 best: 500.4 mean: 522.6169154228855
gen: 10 best: 500.4 mean: 521.579104477612
gen: 11 best: 500.4 mean: 521.173631840796
gen >12, new best = 495.800
gen: 12 best: 495.8 mean: 520.079104477612
gen >13, new best = 486.200
gen: 13 best: 486.2 mean: 518.9601990049752
gen: 14 best: 486.2 mean: 518.4960199004975
gen: 15 best: 486.2 mean: 518.6069651741293
gen: 16 best: 486.2 mean: 517.9238805970149
gen: 17 best: 486.2 mean: 517.2014925373135
gen: 18 best: 486.2 mean: 516.8507462686567
gen: 19 best: 486.2 mean: 516.5044776119403
gen: 20 best: 486.2 mean: 516.1915422885572
gen: 21 best: 486.2 mean: 514.671144278607
gen: 22 best: 486.2 mean: 515.505472636816
gen: 23 best: 486.2 mean: 513.6174129353234
gen: 24 best: 486.2 mean: 514.1497512437811
gen: 25 best: 486.2 mean: 513.2388059701492
gen: 26 best: 486.2 mean: 513.7502487562189
gen: 27 best: 486.2 mean: 513.2174129353234
gen: 28 best: 486.2 mean: 513.9024875621891
gen: 29 best: 486.2 mean: 512.992039800995
gen: 30 best: 486.2 mean: 512.1825870646766
gen: 31 best: 486.2 mean: 511.51940298507463
gen: 32 best: 486.2 mean: 512.571144278607
gen: 33 best: 486.2 mean: 511.4268656716418
gen: 34 best: 486.2 mean: 510.7542288557214
gen: 35 best: 486.2 mean: 510.44278606965173
gen: 36 best: 486.2 mean: 510.92587064676616
gen: 37 best: 486.2 mean: 510.32437810945277
gen >38, new best = 484.500
gen: 38 best: 484.5 mean: 508.6666666666667
gen: 39 best: 484.5 mean: 507.82487562189056
gen: 40 best: 484.5 mean: 507.8646766169154
gen: 41 best: 484.5 mean: 507.3174129353234
gen: 42 best: 484.5 mean: 505.2930348258706
gen: 43 best: 484.5 mean: 504.9766169154229
gen: 44 best: 484.5 mean: 504.8860696517413
gen >45, new best = 479.700
gen: 45 best: 479.7 mean: 504.77363184079604
gen >46, new best = 476.400
gen: 46 best: 476.4 mean: 504.3606965174129
gen >47, new best = 474.000
gen: 47 best: 474.0 mean: 502.79203980099504
gen: 48 best: 474.0 mean: 502.59253731343284
gen: 49 best: 474.0 mean: 503.38905472636816
gen: 50 best: 474.0 mean: 502.04875621890545
gen: 51 best: 474.0 mean: 501.46218905472637
gen: 52 best: 474.0 mean: 501.83084577114425
gen: 53 best: 474.0 mean: 501.6925373134328
gen: 54 best: 474.0 mean: 500.5900497512438
gen: 55 best: 474.0 mean: 499.86517412935325
gen: 56 best: 474.0 mean: 499.52089552238806
gen: 57 best: 474.0 mean: 499.29004975124377
gen: 58 best: 474.0 mean: 500.22935323383086
gen: 59 best: 474.0 mean: 498.9373134328358
gen: 60 best: 474.0 mean: 499.36169154228855
gen: 61 best: 474.0 mean: 499.14228855721393
gen: 62 best: 474.0 mean: 499.26666666666665
gen >63, new best = 469.200
gen: 63 best: 469.2 mean: 498.1208955223881
gen: 64 best: 469.2 mean: 499.4248756218905
gen: 65 best: 469.2 mean: 499.2800995024876
gen: 66 best: 469.2 mean: 498.1303482587065
gen: 67 best: 469.2 mean: 498.41492537313434
gen: 68 best: 469.2 mean: 497.49751243781094
gen: 69 best: 469.2 mean: 497.57412935323384
gen: 70 best: 469.2 mean: 497.80646766169156
gen: 71 best: 469.2 mean: 497.70646766169153
gen: 72 best: 469.2 mean: 496.7691542288557
gen: 73 best: 469.2 mean: 496.2800995024876
gen: 74 best: 469.2 mean: 496.6980099502488
gen: 75 best: 469.2 mean: 496.60696517412936
gen: 76 best: 469.2 mean: 496.673631840796
gen: 77 best: 469.2 mean: 496.41194029850743
gen: 78 best: 469.2 mean: 496.82537313432834
gen: 79 best: 469.2 mean: 496.4248756218905
gen: 80 best: 469.2 mean: 494.84378109452734
gen: 81 best: 469.2 mean: 494.99900497512436
gen: 82 best: 469.2 mean: 495.22587064676617
gen: 83 best: 469.2 mean: 495.3174129353234
gen: 84 best: 469.2 mean: 495.428855721393
gen: 85 best: 469.2 mean: 494.76169154228853
gen: 86 best: 469.2 mean: 493.607960199005
gen: 87 best: 469.2 mean: 494.3388059701493
gen: 88 best: 469.2 mean: 494.16169154228857
gen: 89 best: 469.2 mean: 494.5661691542289
gen: 90 best: 469.2 mean: 493.4363184079602
gen: 91 best: 469.2 mean: 494.1462686567164
gen: 92 best: 469.2 mean: 493.8845771144279
gen: 93 best: 469.2 mean: 494.53930348258706
gen: 94 best: 469.2 mean: 493.2283582089552
