Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
485; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph24laxgen2rem70_ 142805
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 522.500
gen >0, new best = 515.200
gen >0, new best = 506.400
gen >0, new best = 491.100
gen >0, new best = 480.300
gen >0, new best = 474.000
gen >0, new best = 442.200
gen: 0 best: 442.2 mean: 500.32014925373136
gen: 1 best: 442.2 mean: 495.81990049751244
gen >2, new best = 433.500
gen: 2 best: 433.5 mean: 491.9950248756219
gen: 3 best: 433.5 mean: 489.82487562189056
gen >4, new best = 426.100
gen: 4 best: 426.1 mean: 487.39651741293534
gen: 5 best: 426.1 mean: 485.9373134328358
gen: 6 best: 426.1 mean: 487.00199004975127
gen >7, new best = 417.700
gen: 7 best: 417.7 mean: 483.6169154228856
gen: 8 best: 417.7 mean: 483.54875621890545
gen: 9 best: 417.7 mean: 480.53781094527363
gen: 10 best: 417.7 mean: 477.28457711442786
gen: 11 best: 417.7 mean: 474.85671641791043
gen: 12 best: 417.7 mean: 472.3492537313433
gen: 13 best: 417.7 mean: 473.12885572139305
gen: 14 best: 417.7 mean: 470.99800995024873
gen: 15 best: 417.7 mean: 468.57462686567163
gen: 16 best: 417.7 mean: 468.9174129353234
gen: 17 best: 417.7 mean: 467.70199004975126
gen: 18 best: 417.7 mean: 464.6194029850746
gen: 19 best: 417.7 mean: 465.9248756218905
gen: 20 best: 417.7 mean: 461.16965174129353
gen >21, new best = 413.300
gen: 21 best: 413.3 mean: 461.91990049751246
gen >22, new best = 408.900
gen: 22 best: 408.9 mean: 461.1955223880597
gen: 23 best: 408.9 mean: 460.3905472636816
gen: 24 best: 408.9 mean: 458.928855721393
gen: 25 best: 408.9 mean: 459.2014925373134
gen >26, new best = 408.300
gen: 26 best: 408.3 mean: 458.63781094527366
gen: 27 best: 408.3 mean: 457.8089552238806
gen >28, new best = 403.100
gen: 28 best: 403.1 mean: 457.55721393034827
gen: 29 best: 403.1 mean: 457.6039800995025
gen: 30 best: 403.1 mean: 455.59800995024875
gen: 31 best: 403.1 mean: 455.247263681592
gen: 32 best: 403.1 mean: 450.97164179104476
gen: 33 best: 403.1 mean: 450.00099502487564
gen >34, new best = 398.600
gen: 34 best: 398.6 mean: 446.91492537313434
gen: 35 best: 398.6 mean: 448.255223880597
gen: 36 best: 398.6 mean: 446.1577114427861
gen: 37 best: 398.6 mean: 448.99800995024873
gen: 38 best: 398.6 mean: 444.96119402985073
gen: 39 best: 398.6 mean: 444.5402985074627
gen >40, new best = 397.700
gen: 40 best: 397.7 mean: 444.3950248756219
gen: 41 best: 397.7 mean: 442.8497512437811
gen: 42 best: 397.7 mean: 442.39303482587064
gen: 43 best: 397.7 mean: 441.6542288557214
gen: 44 best: 397.7 mean: 442.57611940298506
gen >45, new best = 397.600
gen: 45 best: 397.6 mean: 440.565671641791
gen: 46 best: 397.6 mean: 440.6119402985075
gen >47, new best = 392.000
gen: 47 best: 392.0 mean: 439.4950248756219
gen >48, new best = 389.000
gen: 48 best: 389.0 mean: 438.89104477611943
gen: 49 best: 389.0 mean: 438.37661691542286
gen: 50 best: 389.0 mean: 439.27562189054726
gen: 51 best: 389.0 mean: 439.3044776119403
gen: 52 best: 389.0 mean: 437.86119402985076
gen: 53 best: 389.0 mean: 438.66567164179105
gen: 54 best: 389.0 mean: 437.99154228855724
gen: 55 best: 389.0 mean: 437.5308457711443
gen: 56 best: 389.0 mean: 437.2985074626866
gen: 57 best: 389.0 mean: 435.88009950248755
gen: 58 best: 389.0 mean: 434.5805970149254
gen: 59 best: 389.0 mean: 434.86019900497513
gen >60, new best = 387.000
gen: 60 best: 387.0 mean: 434.8661691542288
gen: 61 best: 387.0 mean: 434.9278606965174
gen: 62 best: 387.0 mean: 434.9870646766169
gen: 63 best: 387.0 mean: 433.7671641791045
gen: 64 best: 387.0 mean: 433.60348258706466
gen: 65 best: 387.0 mean: 433.589552238806
gen: 66 best: 387.0 mean: 432.39800995024876
gen: 67 best: 387.0 mean: 431.11144278606963
gen: 68 best: 387.0 mean: 433.7467661691542
gen: 69 best: 387.0 mean: 431.5512437810945
gen: 70 best: 387.0 mean: 431.9044776119403
gen: 71 best: 387.0 mean: 431.00298507462685
gen >72, new best = 379.900
gen: 72 best: 379.9 mean: 431.65223880597017
gen: 73 best: 379.9 mean: 431.0805970149254
gen: 74 best: 379.9 mean: 430.74427860696517
gen: 75 best: 379.9 mean: 430.40248756218904
gen: 76 best: 379.9 mean: 428.5567164179104
gen: 77 best: 379.9 mean: 431.1
gen: 78 best: 379.9 mean: 428.41641791044776
gen: 79 best: 379.9 mean: 429.31044776119404
gen: 80 best: 379.9 mean: 431.1487562189055
gen: 81 best: 379.9 mean: 430.83383084577116
gen: 82 best: 379.9 mean: 427.59452736318406
gen: 83 best: 379.9 mean: 429.02139303482585
gen: 84 best: 379.9 mean: 429.2776119402985
gen: 85 best: 379.9 mean: 426.7805970149254
gen: 86 best: 379.9 mean: 428.56517412935324
gen: 87 best: 379.9 mean: 428.02835820895524
gen: 88 best: 379.9 mean: 427.5626865671642
gen: 89 best: 379.9 mean: 426.56318407960197
gen: 90 best: 379.9 mean: 426.4731343283582
gen: 91 best: 379.9 mean: 425.68457711442784
gen: 92 best: 379.9 mean: 426.4731343283582
gen: 93 best: 379.9 mean: 425.52835820895524
gen: 94 best: 379.9 mean: 424.15323383084575
gen: 95 best: 379.9 mean: 424.6507462686567
gen: 96 best: 379.9 mean: 426.7691542288557
gen: 97 best: 379.9 mean: 425.4134328358209
gen: 98 best: 379.9 mean: 427.26965174129356
gen: 99 best: 379.9 mean: 426.0363184079602
[7, 8, 7, 8, 9, 10, 7, 7, 6, 7, 7, 7, 7, 7, 8, 8, 7, 7, 6, 8, 7, 7, 8, 6, 8, 9, 8, 7, 7, 7, 6, 7, 7, 8, 7, 7, 7, 7, 7, 9, 7, 7, 8, 7]
Test count of edges: 1433
cat
