Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
61; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph24strictgen3rem50_ 28561
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 458.500
gen >0, new best = 458.400
gen >0, new best = 452.400
gen >0, new best = 445.100
gen >0, new best = 442.900
gen: 0 best: 442.9 mean: 466.80845771144277
gen >1, new best = 440.100
gen: 1 best: 440.1 mean: 463.952736318408
gen: 2 best: 440.1 mean: 464.37860696517413
gen >3, new best = 440.000
gen: 3 best: 440.0 mean: 463.62537313432836
gen >4, new best = 436.800
gen >4, new best = 433.700
gen: 4 best: 433.7 mean: 462.5189054726368
gen: 5 best: 433.7 mean: 462.92587064676616
gen >6, new best = 425.100
gen: 6 best: 425.1 mean: 461.2089552238806
gen: 7 best: 425.1 mean: 460.2671641791045
gen: 8 best: 425.1 mean: 459.7402985074627
gen: 9 best: 425.1 mean: 458.981592039801
gen >10, new best = 421.500
gen: 10 best: 421.5 mean: 457.4925373134328
gen: 11 best: 421.5 mean: 456.54676616915424
gen: 12 best: 421.5 mean: 456.70597014925374
gen: 13 best: 421.5 mean: 454.6487562189055
gen: 14 best: 421.5 mean: 454.2651741293532
gen: 15 best: 421.5 mean: 452.70995024875623
gen: 16 best: 421.5 mean: 452.80099502487565
gen: 17 best: 421.5 mean: 450.0641791044776
gen: 18 best: 421.5 mean: 449.70199004975126
gen: 19 best: 421.5 mean: 449.7437810945274
gen >20, new best = 420.100
gen: 20 best: 420.1 mean: 448.84278606965177
gen >21, new best = 417.600
gen: 21 best: 417.6 mean: 449.3557213930348
gen: 22 best: 417.6 mean: 446.16218905472635
gen >23, new best = 411.900
gen: 23 best: 411.9 mean: 445.6905472636816
gen: 24 best: 411.9 mean: 445.3940298507463
gen: 25 best: 411.9 mean: 444.43134328358207
gen: 26 best: 411.9 mean: 443.1273631840796
