Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
317; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.7 0.3 201 768N_graph24mediumgen2rem70_ 485537
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 489.300
gen >0, new best = 450.300
gen >0, new best = 435.200
gen: 0 best: 435.2 mean: 497.7047263681592
gen >1, new best = 407.000
gen: 1 best: 407.0 mean: 493.318407960199
gen: 2 best: 407.0 mean: 488.48258706467664
gen: 3 best: 407.0 mean: 485.37064676616916
gen: 4 best: 407.0 mean: 480.51592039800994
gen >5, new best = 406.100
gen: 5 best: 406.1 mean: 481.1537313432836
gen >6, new best = 405.300
gen: 6 best: 405.3 mean: 478.5094527363184
gen: 7 best: 405.3 mean: 475.52089552238806
gen >8, new best = 399.900
gen >8, new best = 365.000
gen: 8 best: 365.0 mean: 470.59800995024875
gen: 9 best: 365.0 mean: 462.97562189054725
gen: 10 best: 365.0 mean: 463.2761194029851
gen: 11 best: 365.0 mean: 463.3865671641791
gen: 12 best: 365.0 mean: 456.15323383084575
gen: 13 best: 365.0 mean: 456.3537313432836
gen: 14 best: 365.0 mean: 453.6577114427861
gen: 15 best: 365.0 mean: 452.6701492537313
gen: 16 best: 365.0 mean: 450.22388059701495
gen: 17 best: 365.0 mean: 447.6467661691542
gen: 18 best: 365.0 mean: 442.88756218905473
gen: 19 best: 365.0 mean: 440.47462686567167
gen >20, new best = 362.800
gen: 20 best: 362.8 mean: 437.97014925373134
gen: 21 best: 362.8 mean: 437.5805970149254
gen: 22 best: 362.8 mean: 436.48258706467664
gen: 23 best: 362.8 mean: 429.7452736318408
gen >24, new best = 350.500
gen: 24 best: 350.5 mean: 432.57462686567163
gen: 25 best: 350.5 mean: 429.65721393034823
gen: 26 best: 350.5 mean: 422.34875621890546
gen: 27 best: 350.5 mean: 425.118407960199
gen: 28 best: 350.5 mean: 426.64029850746266
gen: 29 best: 350.5 mean: 424.65223880597017
gen: 30 best: 350.5 mean: 424.6452736318408
gen: 31 best: 350.5 mean: 422.1174129353234
gen: 32 best: 350.5 mean: 419.5606965174129
gen: 33 best: 350.5 mean: 418.23532338308456
gen: 34 best: 350.5 mean: 417.1577114427861
gen: 35 best: 350.5 mean: 419.39303482587064
gen: 36 best: 350.5 mean: 414.20597014925374
gen: 37 best: 350.5 mean: 413.9407960199005
gen: 38 best: 350.5 mean: 413.89800995024876
gen >39, new best = 344.900
gen: 39 best: 344.9 mean: 413.7238805970149
gen: 40 best: 344.9 mean: 414.2144278606965
gen: 41 best: 344.9 mean: 411.47462686567167
gen: 42 best: 344.9 mean: 410.7398009950249
gen: 43 best: 344.9 mean: 411.0875621890547
gen: 44 best: 344.9 mean: 411.83482587064674
gen: 45 best: 344.9 mean: 409.6810945273632
gen: 46 best: 344.9 mean: 407.3791044776119
gen: 47 best: 344.9 mean: 407.6960199004975
gen: 48 best: 344.9 mean: 407.2512437810945
gen: 49 best: 344.9 mean: 402.64726368159205
gen: 50 best: 344.9 mean: 402.9
gen: 51 best: 344.9 mean: 403.6537313432836
gen: 52 best: 344.9 mean: 404.13781094527366
gen: 53 best: 344.9 mean: 401.3955223880597
gen: 54 best: 344.9 mean: 402.76268656716417
gen: 55 best: 344.9 mean: 403.86119402985076
gen: 56 best: 344.9 mean: 399.89253731343285
gen: 57 best: 344.9 mean: 401.7089552238806
gen: 58 best: 344.9 mean: 399.8457711442786
gen: 59 best: 344.9 mean: 401.09402985074627
gen: 60 best: 344.9 mean: 399.95721393034825
gen: 61 best: 344.9 mean: 400.1179104477612
gen: 62 best: 344.9 mean: 399.83980099502486
gen: 63 best: 344.9 mean: 398.32935323383083
gen: 64 best: 344.9 mean: 397.6865671641791
gen: 65 best: 344.9 mean: 394.8074626865672
gen: 66 best: 344.9 mean: 396.271144278607
gen: 67 best: 344.9 mean: 394.43134328358207
gen: 68 best: 344.9 mean: 393.8149253731343
gen: 69 best: 344.9 mean: 395.3059701492537
gen >70, new best = 327.100
gen: 70 best: 327.1 mean: 394.56716417910445
gen: 71 best: 327.1 mean: 394.0955223880597
gen: 72 best: 327.1 mean: 396.6139303482587
gen: 73 best: 327.1 mean: 393.42985074626864
gen: 74 best: 327.1 mean: 394.88955223880595
gen: 75 best: 327.1 mean: 397.0915422885572
gen: 76 best: 327.1 mean: 391.2218905472637
gen: 77 best: 327.1 mean: 393.99004975124376
gen: 78 best: 327.1 mean: 393.57014925373136
gen: 79 best: 327.1 mean: 393.1796019900498
gen: 80 best: 327.1 mean: 392.1393034825871
gen: 81 best: 327.1 mean: 391.6771144278607
gen: 82 best: 327.1 mean: 390.11990049751245
gen: 83 best: 327.1 mean: 391.336815920398
gen: 84 best: 327.1 mean: 391.9358208955224
gen: 85 best: 327.1 mean: 390.6228855721393
gen: 86 best: 327.1 mean: 391.4457711442786
gen: 87 best: 327.1 mean: 392.826368159204
gen: 88 best: 327.1 mean: 392.7641791044776
gen: 89 best: 327.1 mean: 392.31592039800995
gen: 90 best: 327.1 mean: 388.18805970149253
gen: 91 best: 327.1 mean: 387.73930348258705
gen: 92 best: 327.1 mean: 393.67661691542287
gen: 93 best: 327.1 mean: 386.69154228855723
gen: 94 best: 327.1 mean: 389.83930348258707
gen: 95 best: 327.1 mean: 388.3333333333333
gen: 96 best: 327.1 mean: 388.9223880597015
gen: 97 best: 327.1 mean: 386.0995024875622
gen: 98 best: 327.1 mean: 388.39253731343285
gen: 99 best: 327.1 mean: 388.46417910447764
[10, 9, 7, 7, 9, 9, 7, 8, 8, 9, 8, 8, 8, 9, 8, 9, 7, 7, 8, 7, 8, 8, 8, 8, 7, 8, 8, 9, 9, 7, 7, 9, 9, 7, 9, 6, 9, 9, 10, 8, 7, 8, 8, 11, 9, 7, 9]
Test count of edges: 1431
cat
