Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
340; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph24mediumgen3rem70_ 285610
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 487.500
gen >0, new best = 481.200
gen >0, new best = 468.700
gen >0, new best = 453.600
gen >0, new best = 449.700
gen >0, new best = 445.400
gen >0, new best = 437.500
gen >0, new best = 430.500
gen: 0 best: 430.5 mean: 499.09328358208955
gen: 1 best: 430.5 mean: 497.3189054726368
gen >2, new best = 422.800
gen: 2 best: 422.8 mean: 489.9835820895522
gen >3, new best = 405.600
gen: 3 best: 405.6 mean: 488.2686567164179
gen: 4 best: 405.6 mean: 484.4049751243781
gen: 5 best: 405.6 mean: 479.49004975124376
gen >6, new best = 399.800
gen: 6 best: 399.8 mean: 477.79701492537316
gen: 7 best: 399.8 mean: 475.7597014925373
gen: 8 best: 399.8 mean: 470.5507462686567
gen: 9 best: 399.8 mean: 469.21194029850744
gen: 10 best: 399.8 mean: 465.51542288557215
gen: 11 best: 399.8 mean: 457.00646766169154
gen >12, new best = 386.000
gen: 12 best: 386.0 mean: 456.48955223880597
gen: 13 best: 386.0 mean: 456.13830845771145
gen: 14 best: 386.0 mean: 452.54477611940297
gen >15, new best = 374.100
gen: 15 best: 374.1 mean: 451.70298507462684
gen: 16 best: 374.1 mean: 443.94726368159206
gen: 17 best: 374.1 mean: 443.80099502487565
gen: 18 best: 374.1 mean: 444.3412935323383
gen: 19 best: 374.1 mean: 441.41094527363185
gen >20, new best = 365.300
gen: 20 best: 365.3 mean: 438.47711442786067
gen: 21 best: 365.3 mean: 433.2452736318408
gen: 22 best: 365.3 mean: 432.66616915422884
gen: 23 best: 365.3 mean: 430.2855721393035
gen: 24 best: 365.3 mean: 425.39850746268655
gen: 25 best: 365.3 mean: 422.5457711442786
gen >26, new best = 349.200
gen: 26 best: 349.2 mean: 421.5935323383085
gen: 27 best: 349.2 mean: 420.45174129353234
gen: 28 best: 349.2 mean: 420.3174129353234
gen: 29 best: 349.2 mean: 419.98457711442785
gen: 30 best: 349.2 mean: 417.7910447761194
gen: 31 best: 349.2 mean: 417.2820895522388
gen: 32 best: 349.2 mean: 413.6208955223881
gen: 33 best: 349.2 mean: 412.2955223880597
gen: 34 best: 349.2 mean: 413.5880597014925
gen >35, new best = 336.000
gen: 35 best: 336.0 mean: 411.14925373134326
gen: 36 best: 336.0 mean: 413.8940298507463
gen: 37 best: 336.0 mean: 412.00248756218906
gen: 38 best: 336.0 mean: 408.8089552238806
gen: 39 best: 336.0 mean: 407.8054726368159
gen: 40 best: 336.0 mean: 406.2497512437811
gen: 41 best: 336.0 mean: 406.4691542288557
gen: 42 best: 336.0 mean: 404.4691542288557
gen: 43 best: 336.0 mean: 404.32885572139304
gen: 44 best: 336.0 mean: 401.5771144278607
gen: 45 best: 336.0 mean: 398.1049751243781
gen: 46 best: 336.0 mean: 399.58706467661693
gen: 47 best: 336.0 mean: 400.50298507462685
gen: 48 best: 336.0 mean: 400.90398009950246
gen: 49 best: 336.0 mean: 400.51194029850745
gen: 50 best: 336.0 mean: 397.7731343283582
gen: 51 best: 336.0 mean: 398.24477611940296
gen: 52 best: 336.0 mean: 394.68208955223884
gen: 53 best: 336.0 mean: 394.9124378109453
gen: 54 best: 336.0 mean: 395.09850746268654
gen: 55 best: 336.0 mean: 394.41990049751246
gen: 56 best: 336.0 mean: 393.9303482587065
gen: 57 best: 336.0 mean: 395.6393034825871
gen: 58 best: 336.0 mean: 392.68407960199005
gen: 59 best: 336.0 mean: 391.9213930348259
gen: 60 best: 336.0 mean: 393.7621890547264
gen >61, new best = 329.900
gen: 61 best: 329.9 mean: 389.83930348258707
gen >62, new best = 324.800
gen: 62 best: 324.8 mean: 392.8721393034826
gen: 63 best: 324.8 mean: 389.8830845771144
gen: 64 best: 324.8 mean: 390.98805970149255
gen: 65 best: 324.8 mean: 393.5681592039801
gen: 66 best: 324.8 mean: 390.73830845771147
gen: 67 best: 324.8 mean: 387.63283582089554
