Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
610; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph24leerygen3rem50_ 285610
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 528.900
gen >0, new best = 525.500
gen >0, new best = 524.900
gen >0, new best = 524.200
gen >0, new best = 520.100
gen >0, new best = 514.400
gen >0, new best = 513.200
gen >0, new best = 512.500
gen >0, new best = 512.000
gen >0, new best = 508.700
gen: 0 best: 508.7 mean: 528.9639303482587
gen >1, new best = 506.100
gen >1, new best = 503.600
gen >1, new best = 499.900
gen: 1 best: 499.9 mean: 528.4616915422886
gen: 2 best: 499.9 mean: 526.5646766169154
gen: 3 best: 499.9 mean: 526.6487562189054
gen: 4 best: 499.9 mean: 525.7502487562189
gen: 5 best: 499.9 mean: 524.2059701492537
gen: 6 best: 499.9 mean: 523.0606965174129
gen >7, new best = 495.200
gen: 7 best: 495.2 mean: 523.9681592039801
gen: 8 best: 495.2 mean: 522.7597014925373
gen: 9 best: 495.2 mean: 521.1532338308458
gen: 10 best: 495.2 mean: 520.9900497512438
gen: 11 best: 495.2 mean: 520.1482587064677
gen: 12 best: 495.2 mean: 520.5164179104478
gen: 13 best: 495.2 mean: 520.4243781094527
gen: 14 best: 495.2 mean: 519.9870646766169
gen: 15 best: 495.2 mean: 519.3422885572139
gen: 16 best: 495.2 mean: 517.252736318408
gen >17, new best = 493.200
gen: 17 best: 493.2 mean: 517.4238805970149
gen: 18 best: 493.2 mean: 516.8383084577115
gen: 19 best: 493.2 mean: 516.5562189054726
gen >20, new best = 492.800
gen: 20 best: 492.8 mean: 516.9985074626866
gen: 21 best: 492.8 mean: 515.81592039801
gen: 22 best: 492.8 mean: 515.6179104477612
gen >23, new best = 491.400
gen: 23 best: 491.4 mean: 514.0626865671642
gen: 24 best: 491.4 mean: 515.073631840796
gen: 25 best: 491.4 mean: 514.2955223880597
gen: 26 best: 491.4 mean: 513.5820895522388
gen >27, new best = 489.700
gen: 27 best: 489.7 mean: 513.9069651741294
gen: 28 best: 489.7 mean: 512.3507462686567
gen: 29 best: 489.7 mean: 510.67313432835823
gen: 30 best: 489.7 mean: 511.44029850746267
gen: 31 best: 489.7 mean: 511.4034825870647
gen >32, new best = 488.800
gen >32, new best = 487.800
gen: 32 best: 487.8 mean: 510.61442786069654
gen: 33 best: 487.8 mean: 510.8059701492537
gen >34, new best = 483.500
gen: 34 best: 483.5 mean: 508.6024875621891
gen: 35 best: 483.5 mean: 509.39850746268655
gen: 36 best: 483.5 mean: 509.1303482587065
gen: 37 best: 483.5 mean: 506.94278606965173
gen: 38 best: 483.5 mean: 507.0626865671642
gen: 39 best: 483.5 mean: 505.4174129353234
gen: 40 best: 483.5 mean: 505.66169154228857
gen: 41 best: 483.5 mean: 505.82686567164177
gen: 42 best: 483.5 mean: 504.9731343283582
gen: 43 best: 483.5 mean: 504.85970149253734
gen >44, new best = 481.800
gen >44, new best = 481.100
gen: 44 best: 481.1 mean: 503.62885572139305
gen >45, new best = 479.600
gen: 45 best: 479.6 mean: 502.9049751243781
gen >46, new best = 477.700
gen: 46 best: 477.7 mean: 501.93134328358207
gen: 47 best: 477.7 mean: 500.59402985074627
gen: 48 best: 477.7 mean: 501.6044776119403
gen >49, new best = 476.400
gen: 49 best: 476.4 mean: 500.0855721393035
gen: 50 best: 476.4 mean: 500.3228855721393
gen: 51 best: 476.4 mean: 499.00646766169154
gen: 52 best: 476.4 mean: 497.46616915422885
gen: 53 best: 476.4 mean: 499.04129353233833
gen: 54 best: 476.4 mean: 498.3641791044776
gen >55, new best = 475.900
gen: 55 best: 475.9 mean: 497.1910447761194
gen: 56 best: 475.9 mean: 497.4915422885572
gen >57, new best = 471.400
gen: 57 best: 471.4 mean: 497.8766169154229
gen >58, new best = 470.900
gen: 58 best: 470.9 mean: 496.29004975124377
gen: 59 best: 470.9 mean: 495.9686567164179
gen: 60 best: 470.9 mean: 496.8820895522388
gen: 61 best: 470.9 mean: 496.30298507462686
gen: 62 best: 470.9 mean: 497.1980099502488
gen: 63 best: 470.9 mean: 495.8810945273632
gen: 64 best: 470.9 mean: 495.3532338308458
gen: 65 best: 470.9 mean: 495.7129353233831
gen: 66 best: 470.9 mean: 495.6119402985075
gen >67, new best = 468.500
gen: 67 best: 468.5 mean: 494.2671641791045
gen: 68 best: 468.5 mean: 494.5905472636816
gen >69, new best = 428.200
gen: 69 best: 428.2 mean: 493.86716417910446
gen: 70 best: 428.2 mean: 493.1487562189055
gen: 71 best: 428.2 mean: 492.9985074626866
gen: 72 best: 428.2 mean: 492.99154228855724
gen: 73 best: 428.2 mean: 491.8139303482587
gen: 74 best: 428.2 mean: 492.4537313432836
gen: 75 best: 428.2 mean: 492.4706467661692
gen: 76 best: 428.2 mean: 492.72089552238805
gen: 77 best: 428.2 mean: 491.8542288557214
gen: 78 best: 428.2 mean: 491.9462686567164
gen: 79 best: 428.2 mean: 490.06169154228854
gen: 80 best: 428.2 mean: 490.6611940298507
gen: 81 best: 428.2 mean: 491.03980099502485
gen: 82 best: 428.2 mean: 490.607960199005
gen: 83 best: 428.2 mean: 489.2532338308458
