Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
232; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph24mediumgen2rem50_ 628342
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 493.500
gen >0, new best = 483.600
gen >0, new best = 475.200
gen >0, new best = 475.100
gen >0, new best = 471.800
gen >0, new best = 471.400
gen: 0 best: 471.4 mean: 492.2853233830846
gen >1, new best = 469.900
gen: 1 best: 469.9 mean: 491.0139303482587
gen >2, new best = 469.400
gen >2, new best = 469.300
gen: 2 best: 469.3 mean: 491.25174129353235
gen: 3 best: 469.3 mean: 490.35621890547264
gen >4, new best = 463.100
gen: 4 best: 463.1 mean: 488.0935323383085
gen: 5 best: 463.1 mean: 488.3726368159204
gen >6, new best = 460.600
gen: 6 best: 460.6 mean: 487.4910447761194
gen >7, new best = 459.600
gen: 7 best: 459.6 mean: 486.8547263681592
gen >8, new best = 447.500
gen: 8 best: 447.5 mean: 485.6955223880597
gen: 9 best: 447.5 mean: 485.9522388059701
gen: 10 best: 447.5 mean: 485.5696517412935
gen: 11 best: 447.5 mean: 484.18457711442784
gen: 12 best: 447.5 mean: 484.6686567164179
gen >13, new best = 446.400
gen: 13 best: 446.4 mean: 483.12537313432836
gen: 14 best: 446.4 mean: 482.66766169154226
gen: 15 best: 446.4 mean: 482.09601990049754
gen: 16 best: 446.4 mean: 480.53930348258706
gen: 17 best: 446.4 mean: 480.2273631840796
gen: 18 best: 446.4 mean: 478.93333333333334
gen: 19 best: 446.4 mean: 479.56865671641793
gen: 20 best: 446.4 mean: 478.48407960199006
gen: 21 best: 446.4 mean: 477.29253731343283
gen >22, new best = 444.000
gen: 22 best: 444.0 mean: 475.5044776119403
gen: 23 best: 444.0 mean: 476.5034825870647
gen: 24 best: 444.0 mean: 474.8228855721393
gen: 25 best: 444.0 mean: 475.392039800995
gen: 26 best: 444.0 mean: 475.3771144278607
gen: 27 best: 444.0 mean: 474.67910447761193
gen: 28 best: 444.0 mean: 472.9457711442786
gen: 29 best: 444.0 mean: 472.4
gen: 30 best: 444.0 mean: 471.5442786069652
gen: 31 best: 444.0 mean: 472.2597014925373
gen: 32 best: 444.0 mean: 472.0606965174129
gen: 33 best: 444.0 mean: 471.81243781094526
gen: 34 best: 444.0 mean: 472.4268656716418
gen: 35 best: 444.0 mean: 472.3134328358209
gen: 36 best: 444.0 mean: 471.407960199005
gen >37, new best = 438.400
gen: 37 best: 438.4 mean: 470.5233830845771
gen: 38 best: 438.4 mean: 469.4706467661692
gen: 39 best: 438.4 mean: 470.39651741293534
gen: 40 best: 438.4 mean: 469.7407960199005
gen: 41 best: 438.4 mean: 469.02487562189054
gen: 42 best: 438.4 mean: 468.3646766169154
gen: 43 best: 438.4 mean: 467.289552238806
gen: 44 best: 438.4 mean: 467.5004975124378
gen: 45 best: 438.4 mean: 467.4099502487562
gen: 46 best: 438.4 mean: 466.2855721393035
gen: 47 best: 438.4 mean: 466.74477611940296
gen: 48 best: 438.4 mean: 466.10348258706466
gen >49, new best = 432.200
gen: 49 best: 432.2 mean: 465.92437810945273
gen: 50 best: 432.2 mean: 465.5462686567164
gen: 51 best: 432.2 mean: 465.7990049751244
gen: 52 best: 432.2 mean: 465.15621890547266
gen: 53 best: 432.2 mean: 464.40547263681594
gen: 54 best: 432.2 mean: 464.07014925373136
gen: 55 best: 432.2 mean: 465.0477611940299
gen: 56 best: 432.2 mean: 464.36218905472634
gen: 57 best: 432.2 mean: 464.3512437810945
gen: 58 best: 432.2 mean: 463.76616915422886
gen: 59 best: 432.2 mean: 463.118407960199
gen: 60 best: 432.2 mean: 463.6303482587065
gen: 61 best: 432.2 mean: 463.89651741293534
gen: 62 best: 432.2 mean: 462.7194029850746
gen >63, new best = 431.400
gen: 63 best: 431.4 mean: 463.68009950248756
gen: 64 best: 431.4 mean: 462.66019900497514
gen: 65 best: 431.4 mean: 463.46616915422885
gen: 66 best: 431.4 mean: 462.93283582089555
gen: 67 best: 431.4 mean: 461.99900497512436
gen: 68 best: 431.4 mean: 462.65621890547266
gen >69, new best = 431.100
gen: 69 best: 431.1 mean: 461.1333333333333
gen: 70 best: 431.1 mean: 461.18955223880596
gen: 71 best: 431.1 mean: 462.1502487562189
gen: 72 best: 431.1 mean: 460.82686567164177
gen: 73 best: 431.1 mean: 461.07014925373136
gen: 74 best: 431.1 mean: 461.43681592039803
gen >75, new best = 428.000
gen: 75 best: 428.0 mean: 460.9
gen: 76 best: 428.0 mean: 461.7308457711443
gen: 77 best: 428.0 mean: 459.6024875621891
gen: 78 best: 428.0 mean: 459.31194029850747
gen: 79 best: 428.0 mean: 459.61094527363184
gen: 80 best: 428.0 mean: 460.3870646766169
gen: 81 best: 428.0 mean: 459.6537313432836
gen: 82 best: 428.0 mean: 459.49751243781094
gen >83, new best = 425.300
gen: 83 best: 425.3 mean: 457.5587064676617
gen: 84 best: 425.3 mean: 457.0258706467662
gen: 85 best: 425.3 mean: 457.518407960199
gen: 86 best: 425.3 mean: 456.6517412935323
gen: 87 best: 425.3 mean: 454.85074626865674
gen: 88 best: 425.3 mean: 457.1084577114428
gen: 89 best: 425.3 mean: 456.4985074626866
gen >90, new best = 425.000
gen >90, new best = 421.400
gen: 90 best: 421.4 mean: 455.4452736318408
gen: 91 best: 421.4 mean: 456.95323383084576
gen: 92 best: 421.4 mean: 454.51741293532336
gen: 93 best: 421.4 mean: 455.036815920398
gen: 94 best: 421.4 mean: 455.4462686567164
gen: 95 best: 421.4 mean: 456.80298507462686
gen: 96 best: 421.4 mean: 455.30348258706465
gen >97, new best = 421.100
gen: 97 best: 421.1 mean: 455.14029850746266
gen: 98 best: 421.1 mean: 455.53333333333336
gen: 99 best: 421.1 mean: 455.28507462686565
