Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
19; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph24strictgen1rem50_ 542659
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 480.700
gen >0, new best = 456.900
gen >0, new best = 455.500
gen >0, new best = 444.200
gen >0, new best = 442.100
gen: 0 best: 442.1 mean: 466.6726368159204
gen >1, new best = 436.400
gen: 1 best: 436.4 mean: 465.1507462686567
gen: 2 best: 436.4 mean: 464.8502487562189
gen: 3 best: 436.4 mean: 464.13980099502487
gen >4, new best = 434.500
gen: 4 best: 434.5 mean: 462.41840796019903
gen: 5 best: 434.5 mean: 459.20248756218905
gen: 6 best: 434.5 mean: 457.60199004975124
gen: 7 best: 434.5 mean: 457.73930348258705
gen: 8 best: 434.5 mean: 457.16965174129353
gen >9, new best = 426.200
gen: 9 best: 426.2 mean: 456.02437810945275
gen: 10 best: 426.2 mean: 455.89253731343285
gen: 11 best: 426.2 mean: 455.2786069651741
gen: 12 best: 426.2 mean: 455.3462686567164
gen: 13 best: 426.2 mean: 454.53930348258706
gen: 14 best: 426.2 mean: 454.48258706467664
gen: 15 best: 426.2 mean: 452.40248756218904
gen >16, new best = 425.400
gen: 16 best: 425.4 mean: 453.96268656716416
gen: 17 best: 425.4 mean: 454.09452736318406
gen: 18 best: 425.4 mean: 452.781592039801
gen: 19 best: 425.4 mean: 453.2253731343284
gen: 20 best: 425.4 mean: 452.881592039801
gen: 21 best: 425.4 mean: 452.0407960199005
gen: 22 best: 425.4 mean: 452.2139303482587
gen: 23 best: 425.4 mean: 450.8641791044776
gen >24, new best = 422.700
gen: 24 best: 422.7 mean: 451.9144278606965
gen: 25 best: 422.7 mean: 450.6427860696517
gen: 26 best: 422.7 mean: 449.7686567164179
