Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
491; python ga.py 24 768N_graph24.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph24laxgen2rem70_ 314171
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 465.200
gen >0, new best = 455.600
gen >0, new best = 454.200
gen >0, new best = 454.100
gen >0, new best = 451.800
gen: 0 best: 451.8 mean: 499.2223880597015
gen >1, new best = 444.600
gen >1, new best = 444.500
gen >1, new best = 440.800
gen: 1 best: 440.8 mean: 496.7044776119403
gen: 2 best: 440.8 mean: 494.6119402985075
gen >3, new best = 439.800
gen: 3 best: 439.8 mean: 489.69353233830844
gen >4, new best = 431.000
gen: 4 best: 431.0 mean: 487.5771144278607
gen: 5 best: 431.0 mean: 488.0452736318408
gen >6, new best = 426.200
gen: 6 best: 426.2 mean: 483.37462686567164
gen: 7 best: 426.2 mean: 482.4407960199005
gen >8, new best = 421.500
gen: 8 best: 421.5 mean: 481.6796019900498
gen: 9 best: 421.5 mean: 478.57064676616915
gen: 10 best: 421.5 mean: 475.88955223880595
gen: 11 best: 421.5 mean: 471.22437810945274
gen: 12 best: 421.5 mean: 469.2402985074627
gen: 13 best: 421.5 mean: 468.31194029850747
gen: 14 best: 421.5 mean: 466.0089552238806
gen: 15 best: 421.5 mean: 466.0139303482587
gen >16, new best = 420.500
gen >16, new best = 413.700
gen: 16 best: 413.7 mean: 464.60348258706466
gen >17, new best = 412.700
gen: 17 best: 412.7 mean: 463.71492537313435
gen: 18 best: 412.7 mean: 466.00696517412933
gen: 19 best: 412.7 mean: 462.44776119402985
gen: 20 best: 412.7 mean: 461.763184079602
gen >21, new best = 409.300
gen: 21 best: 409.3 mean: 462.1701492537313
gen: 22 best: 409.3 mean: 462.126368159204
gen: 23 best: 409.3 mean: 459.76467661691544
gen: 24 best: 409.3 mean: 458.6592039800995
gen: 25 best: 409.3 mean: 456.1084577114428
gen: 26 best: 409.3 mean: 457.22636815920396
gen: 27 best: 409.3 mean: 455.8462686567164
gen: 28 best: 409.3 mean: 456.7965174129353
gen: 29 best: 409.3 mean: 454.83830845771143
gen >30, new best = 403.600
gen: 30 best: 403.6 mean: 455.00845771144276
gen >31, new best = 402.300
gen: 31 best: 402.3 mean: 453.28507462686565
gen: 32 best: 402.3 mean: 453.58009950248754
gen >33, new best = 400.400
gen: 33 best: 400.4 mean: 450.5965174129353
gen: 34 best: 400.4 mean: 452.58706467661693
gen: 35 best: 400.4 mean: 451.0681592039801
gen >36, new best = 399.300
gen: 36 best: 399.3 mean: 450.47512437810946
gen: 37 best: 399.3 mean: 449.38905472636816
gen: 38 best: 399.3 mean: 449.82935323383083
gen: 39 best: 399.3 mean: 447.7194029850746
gen >40, new best = 394.200
gen: 40 best: 394.2 mean: 449.3273631840796
gen: 41 best: 394.2 mean: 448.4407960199005
gen: 42 best: 394.2 mean: 448.7915422885572
gen: 43 best: 394.2 mean: 448.4174129353234
gen: 44 best: 394.2 mean: 444.01044776119403
gen: 45 best: 394.2 mean: 443.9189054726368
gen: 46 best: 394.2 mean: 447.8019900497512
gen: 47 best: 394.2 mean: 445.9462686567164
gen: 48 best: 394.2 mean: 444.5601990049751
gen: 49 best: 394.2 mean: 442.44825870646764
gen: 50 best: 394.2 mean: 442.4034825870647
gen: 51 best: 394.2 mean: 444.0422885572139
gen: 52 best: 394.2 mean: 443.4303482587065
gen: 53 best: 394.2 mean: 443.3402985074627
gen: 54 best: 394.2 mean: 441.5402985074627
gen >55, new best = 386.900
gen: 55 best: 386.9 mean: 443.10547263681593
gen: 56 best: 386.9 mean: 443.5601990049751
gen: 57 best: 386.9 mean: 441.05273631840794
gen: 58 best: 386.9 mean: 439.83482587064674
gen: 59 best: 386.9 mean: 441.67164179104475
gen: 60 best: 386.9 mean: 441.8865671641791
gen: 61 best: 386.9 mean: 439.0089552238806
gen: 62 best: 386.9 mean: 440.2253731343284
gen: 63 best: 386.9 mean: 439.98258706467664
gen: 64 best: 386.9 mean: 439.50845771144276
gen: 65 best: 386.9 mean: 440.59751243781096
gen: 66 best: 386.9 mean: 440.8169154228856
gen: 67 best: 386.9 mean: 440.2547263681592
gen: 68 best: 386.9 mean: 438.4029850746269
gen: 69 best: 386.9 mean: 441.4029850746269
gen: 70 best: 386.9 mean: 439.72487562189053
gen: 71 best: 386.9 mean: 438.99402985074624
gen: 72 best: 386.9 mean: 437.9890547263682
gen: 73 best: 386.9 mean: 436.7656716417911
gen: 74 best: 386.9 mean: 437.43283582089555
gen: 75 best: 386.9 mean: 437.79353233830847
