Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
682; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph24leerygen2rem70_ 628342
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 504.900
gen >0, new best = 501.900
gen >0, new best = 498.800
gen >0, new best = 496.200
gen >0, new best = 476.900
gen >0, new best = 471.100
gen: 0 best: 471.1 mean: 511.01741293532336
gen >1, new best = 469.900
gen: 1 best: 469.9 mean: 509.58905472636815
gen >2, new best = 464.400
gen: 2 best: 464.4 mean: 508.24328358208953
gen >3, new best = 463.500
gen: 3 best: 463.5 mean: 505.8482587064677
gen: 4 best: 463.5 mean: 503.5582089552239
gen: 5 best: 463.5 mean: 503.82835820895525
gen >6, new best = 461.200
gen: 6 best: 461.2 mean: 500.9004975124378
gen: 7 best: 461.2 mean: 501.3258706467662
gen: 8 best: 461.2 mean: 497.4452736318408
gen >9, new best = 459.000
gen: 9 best: 459.0 mean: 495.0820895522388
gen >10, new best = 458.500
gen >10, new best = 447.200
gen: 10 best: 447.2 mean: 493.4084577114428
gen: 11 best: 447.2 mean: 490.9706467661692
gen >12, new best = 446.500
gen: 12 best: 446.5 mean: 488.5805970149254
gen: 13 best: 446.5 mean: 489.26268656716417
gen: 14 best: 446.5 mean: 488.52437810945275
gen: 15 best: 446.5 mean: 488.9303482587065
gen >16, new best = 444.400
gen: 16 best: 444.4 mean: 487.61243781094527
gen: 17 best: 444.4 mean: 486.2
gen: 18 best: 444.4 mean: 485.66169154228857
gen: 19 best: 444.4 mean: 487.1029850746269
gen >20, new best = 440.000
gen: 20 best: 440.0 mean: 483.47910447761194
gen >21, new best = 436.800
gen: 21 best: 436.8 mean: 485.94825870646764
gen: 22 best: 436.8 mean: 483.2641791044776
gen: 23 best: 436.8 mean: 484.87014925373137
gen: 24 best: 436.8 mean: 483.5970149253731
gen >25, new best = 433.500
gen: 25 best: 433.5 mean: 481.62139303482587
gen: 26 best: 433.5 mean: 482.0034825870647
gen: 27 best: 433.5 mean: 481.8169154228856
gen: 28 best: 433.5 mean: 481.23880597014926
gen: 29 best: 433.5 mean: 481.4860696517413
gen: 30 best: 433.5 mean: 478.7497512437811
gen: 31 best: 433.5 mean: 480.07064676616915
gen: 32 best: 433.5 mean: 478.6094527363184
gen: 33 best: 433.5 mean: 475.41691542288555
