Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
237; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph24mediumgen2rem50_ 771147
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 496.200
gen >0, new best = 474.300
gen >0, new best = 470.100
gen >0, new best = 468.100
gen >0, new best = 462.400
gen: 0 best: 462.4 mean: 491.468407960199
gen >1, new best = 460.000
gen: 1 best: 460.0 mean: 490.05621890547263
gen: 2 best: 460.0 mean: 490.4432835820896
gen: 3 best: 460.0 mean: 489.6537313432836
gen: 4 best: 460.0 mean: 488.4686567164179
gen: 5 best: 460.0 mean: 487.76169154228853
gen >6, new best = 456.800
gen: 6 best: 456.8 mean: 487.90248756218904
gen: 7 best: 456.8 mean: 486.90597014925373
gen: 8 best: 456.8 mean: 485.88009950248755
gen: 9 best: 456.8 mean: 486.2129353233831
gen >10, new best = 453.400
gen: 10 best: 453.4 mean: 484.8134328358209
gen: 11 best: 453.4 mean: 484.281592039801
gen: 12 best: 453.4 mean: 482.40398009950246
gen: 13 best: 453.4 mean: 482.27064676616914
gen: 14 best: 453.4 mean: 482.29800995024874
gen: 15 best: 453.4 mean: 481.4582089552239
gen >16, new best = 450.900
gen: 16 best: 450.9 mean: 479.66915422885575
gen: 17 best: 450.9 mean: 478.9049751243781
gen: 18 best: 450.9 mean: 481.46268656716416
gen: 19 best: 450.9 mean: 480.14029850746266
gen: 20 best: 450.9 mean: 479.29253731343283
gen: 21 best: 450.9 mean: 478.23532338308456
gen: 22 best: 450.9 mean: 478.5348258706468
gen: 23 best: 450.9 mean: 478.01194029850745
gen: 24 best: 450.9 mean: 477.5094527363184
gen: 25 best: 450.9 mean: 477.17313432835823
gen: 26 best: 450.9 mean: 476.65124378109454
gen: 27 best: 450.9 mean: 475.1825870646766
gen: 28 best: 450.9 mean: 475.2860696517413
gen: 29 best: 450.9 mean: 475.91094527363185
gen: 30 best: 450.9 mean: 475.72039800995026
gen >31, new best = 449.500
gen >31, new best = 448.900
gen >31, new best = 445.700
gen: 31 best: 445.7 mean: 473.6681592039801
gen >32, new best = 443.700
gen: 32 best: 443.7 mean: 473.53383084577115
gen >33, new best = 442.600
gen: 33 best: 442.6 mean: 471.70298507462684
gen: 34 best: 442.6 mean: 473.5054726368159
gen: 35 best: 442.6 mean: 471.68905472636817
gen: 36 best: 442.6 mean: 471.32686567164177
gen: 37 best: 442.6 mean: 470.36517412935325
