Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
365; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph24laxgen1rem50_ 142805
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 524.400
gen >0, new best = 511.600
gen >0, new best = 510.600
gen >0, new best = 504.700
gen >0, new best = 502.400
gen >0, new best = 496.800
gen: 0 best: 496.8 mean: 516.3442786069652
gen >1, new best = 494.300
gen: 1 best: 494.3 mean: 514.9557213930349
gen: 2 best: 494.3 mean: 515.1059701492537
gen: 3 best: 494.3 mean: 514.150248756219
gen: 4 best: 494.3 mean: 513.5701492537313
gen >5, new best = 493.100
gen >5, new best = 490.900
gen: 5 best: 490.9 mean: 512.8706467661691
gen >6, new best = 480.000
gen: 6 best: 480.0 mean: 512.9756218905472
gen: 7 best: 480.0 mean: 512.5
gen: 8 best: 480.0 mean: 511.2313432835821
gen: 9 best: 480.0 mean: 512.1890547263681
gen: 10 best: 480.0 mean: 510.2597014925373
gen: 11 best: 480.0 mean: 510.20298507462684
gen: 12 best: 480.0 mean: 510.8348258706468
gen: 13 best: 480.0 mean: 509.55223880597015
gen: 14 best: 480.0 mean: 509.12537313432836
gen: 15 best: 480.0 mean: 508.5363184079602
gen: 16 best: 480.0 mean: 506.92885572139306
gen: 17 best: 480.0 mean: 507.5626865671642
gen: 18 best: 480.0 mean: 507.0497512437811
gen: 19 best: 480.0 mean: 506.5323383084577
gen: 20 best: 480.0 mean: 506.48805970149255
gen >21, new best = 478.400
gen: 21 best: 478.4 mean: 505.2402985074627
gen: 22 best: 478.4 mean: 505.863184079602
gen: 23 best: 478.4 mean: 504.7800995024876
gen: 24 best: 478.4 mean: 503.9741293532338
gen: 25 best: 478.4 mean: 505.20597014925374
gen: 26 best: 478.4 mean: 505.7990049751244
gen: 27 best: 478.4 mean: 504.289552238806
gen: 28 best: 478.4 mean: 504.46069651741294
gen: 29 best: 478.4 mean: 503.24228855721395
gen: 30 best: 478.4 mean: 503.28109452736317
gen: 31 best: 478.4 mean: 503.3407960199005
gen: 32 best: 478.4 mean: 502.5751243781095
gen: 33 best: 478.4 mean: 502.56119402985075
gen >34, new best = 477.800
gen: 34 best: 477.8 mean: 501.70248756218905
gen: 35 best: 477.8 mean: 501.18805970149253
gen: 36 best: 477.8 mean: 502.07462686567163
gen: 37 best: 477.8 mean: 501.30099502487565
gen >38, new best = 470.700
gen: 38 best: 470.7 mean: 500.40796019900495
gen: 39 best: 470.7 mean: 500.14925373134326
gen: 40 best: 470.7 mean: 499.8825870646766
gen: 41 best: 470.7 mean: 500.01940298507463
gen: 42 best: 470.7 mean: 500.2039800995025
gen: 43 best: 470.7 mean: 498.4134328358209
gen: 44 best: 470.7 mean: 499.28805970149256
gen: 45 best: 470.7 mean: 499.12587064676615
gen: 46 best: 470.7 mean: 499.03930348258706
gen: 47 best: 470.7 mean: 498.31243781094526
gen: 48 best: 470.7 mean: 497.0089552238806
gen: 49 best: 470.7 mean: 496.74626865671644
gen: 50 best: 470.7 mean: 497.0582089552239
gen: 51 best: 470.7 mean: 497.35820895522386
gen: 52 best: 470.7 mean: 496.5621890547264
gen: 53 best: 470.7 mean: 496.70248756218905
gen: 54 best: 470.7 mean: 496.9597014925373
