Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
370; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph24laxgen1rem50_ 285610
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 509.800
gen >0, new best = 508.600
gen >0, new best = 507.500
gen >0, new best = 494.800
gen >0, new best = 491.800
gen: 0 best: 491.8 mean: 515.7758706467662
gen >1, new best = 491.000
gen: 1 best: 491.0 mean: 515.6004975124378
gen: 2 best: 491.0 mean: 514.2288557213931
gen: 3 best: 491.0 mean: 514.4427860696518
gen: 4 best: 491.0 mean: 512.9646766169154
gen >5, new best = 487.700
gen >5, new best = 484.500
gen: 5 best: 484.5 mean: 512.0696517412936
gen: 6 best: 484.5 mean: 511.6189054726368
gen: 7 best: 484.5 mean: 512.1179104477612
gen: 8 best: 484.5 mean: 510.5845771144279
gen >9, new best = 484.400
gen: 9 best: 484.4 mean: 509.1189054726368
gen: 10 best: 484.4 mean: 509.3174129353234
gen: 11 best: 484.4 mean: 508.70796019900496
gen: 12 best: 484.4 mean: 507.9860696517413
gen: 13 best: 484.4 mean: 507.6980099502488
gen: 14 best: 484.4 mean: 506.0144278606965
gen >15, new best = 482.400
gen >15, new best = 480.000
gen: 15 best: 480.0 mean: 504.7636815920398
gen: 16 best: 480.0 mean: 504.16019900497514
gen: 17 best: 480.0 mean: 504.38009950248755
gen: 18 best: 480.0 mean: 503.8825870646766
gen: 19 best: 480.0 mean: 503.0641791044776
gen: 20 best: 480.0 mean: 503.0139303482587
gen: 21 best: 480.0 mean: 502.38855721393037
gen: 22 best: 480.0 mean: 502.0278606965174
gen: 23 best: 480.0 mean: 501.80298507462686
gen >24, new best = 478.700
gen: 24 best: 478.7 mean: 500.8542288557214
gen: 25 best: 478.7 mean: 500.16915422885575
gen: 26 best: 478.7 mean: 499.42388059701494
gen: 27 best: 478.7 mean: 499.67064676616917
gen: 28 best: 478.7 mean: 499.8537313432836
gen >29, new best = 478.500
gen >29, new best = 476.000
gen: 29 best: 476.0 mean: 498.82338308457713
gen >30, new best = 471.500
gen: 30 best: 471.5 mean: 498.5900497512438
gen: 31 best: 471.5 mean: 499.23383084577114
gen: 32 best: 471.5 mean: 499.2636815920398
gen: 33 best: 471.5 mean: 497.28855721393035
gen: 34 best: 471.5 mean: 497.58855721393036
gen >35, new best = 470.800
gen: 35 best: 470.8 mean: 497.0636815920398
gen: 36 best: 470.8 mean: 496.736815920398
gen: 37 best: 470.8 mean: 496.2497512437811
gen: 38 best: 470.8 mean: 495.952736318408
gen: 39 best: 470.8 mean: 494.53731343283584
gen: 40 best: 470.8 mean: 495.22935323383086
gen: 41 best: 470.8 mean: 495.16915422885575
gen: 42 best: 470.8 mean: 494.2233830845771
gen: 43 best: 470.8 mean: 494.61044776119405
gen: 44 best: 470.8 mean: 494.15621890547266
gen >45, new best = 470.700
gen: 45 best: 470.7 mean: 494.17910447761193
gen: 46 best: 470.7 mean: 493.43880597014925
gen: 47 best: 470.7 mean: 493.9462686567164
gen >48, new best = 469.600
gen: 48 best: 469.6 mean: 493.0109452736318
gen: 49 best: 469.6 mean: 493.56865671641793
gen: 50 best: 469.6 mean: 493.31243781094526
gen: 51 best: 469.6 mean: 492.4378109452736
gen >52, new best = 468.900
gen: 52 best: 468.9 mean: 491.5124378109453
gen >53, new best = 461.600
gen: 53 best: 461.6 mean: 491.48457711442785
gen: 54 best: 461.6 mean: 492.8990049751244
gen: 55 best: 461.6 mean: 492.6980099502488
gen: 56 best: 461.6 mean: 493.11442786069654
gen: 57 best: 461.6 mean: 491.7691542288557
gen: 58 best: 461.6 mean: 490.9218905472637
gen: 59 best: 461.6 mean: 490.21343283582087
gen: 60 best: 461.6 mean: 490.428855721393
gen: 61 best: 461.6 mean: 489.99004975124376
gen: 62 best: 461.6 mean: 490.80248756218907
gen: 63 best: 461.6 mean: 490.9308457711443
gen: 64 best: 461.6 mean: 489.32139303482586
gen: 65 best: 461.6 mean: 489.65721393034823
gen: 66 best: 461.6 mean: 490.1373134328358
gen: 67 best: 461.6 mean: 489.27412935323383
gen: 68 best: 461.6 mean: 488.8776119402985
gen: 69 best: 461.6 mean: 489.52487562189054
gen: 70 best: 461.6 mean: 489.2014925373134
gen: 71 best: 461.6 mean: 487.9985074626866
gen: 72 best: 461.6 mean: 489.0810945273632
gen: 73 best: 461.6 mean: 488.9
gen: 74 best: 461.6 mean: 488.63084577114427
gen: 75 best: 461.6 mean: 487.27213930348256
gen: 76 best: 461.6 mean: 488.1243781094527
gen >77, new best = 460.700
gen: 77 best: 460.7 mean: 487.2457711442786
gen: 78 best: 460.7 mean: 486.12985074626863
gen: 79 best: 460.7 mean: 487.25572139303483
gen >80, new best = 460.200
gen: 80 best: 460.2 mean: 485.1771144278607
gen: 81 best: 460.2 mean: 485.8139303482587
gen: 82 best: 460.2 mean: 484.39303482587064
gen: 83 best: 460.2 mean: 485.92885572139306
gen: 84 best: 460.2 mean: 484.7597014925373
gen: 85 best: 460.2 mean: 485.1139303482587
gen: 86 best: 460.2 mean: 484.76616915422886
gen: 87 best: 460.2 mean: 485.57462686567163
gen: 88 best: 460.2 mean: 484.79751243781095
gen: 89 best: 460.2 mean: 484.52288557213933
gen >90, new best = 458.400
gen >90, new best = 457.600
gen: 90 best: 457.6 mean: 485.10696517412936
gen: 91 best: 457.6 mean: 484.4049751243781
gen: 92 best: 457.6 mean: 484.2412935323383
gen: 93 best: 457.6 mean: 484.9810945273632
gen: 94 best: 457.6 mean: 483.77064676616914
gen: 95 best: 457.6 mean: 483.66965174129353
gen: 96 best: 457.6 mean: 484.0532338308458
gen: 97 best: 457.6 mean: 483.65721393034823
gen: 98 best: 457.6 mean: 483.1741293532338
gen >99, new best = 452.800
gen: 99 best: 452.8 mean: 483.12338308457714
