Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
423; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.9 0.1 201 768N_graph24laxgen3rem50_ 85683
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 521.300
gen >0, new best = 502.900
gen >0, new best = 498.000
gen >0, new best = 496.900
gen: 0 best: 496.9 mean: 516.7798507462686
gen >1, new best = 490.300
gen: 1 best: 490.3 mean: 516.2432835820896
gen: 2 best: 490.3 mean: 516.5417910447761
gen: 3 best: 490.3 mean: 515.7885572139304
gen >4, new best = 490.000
gen: 4 best: 490.0 mean: 515.2626865671642
gen: 5 best: 490.0 mean: 514.7432835820896
gen: 6 best: 490.0 mean: 514.210447761194
gen: 7 best: 490.0 mean: 513.9666666666667
gen: 8 best: 490.0 mean: 513.4388059701492
gen >9, new best = 489.900
gen: 9 best: 489.9 mean: 511.65273631840796
gen >10, new best = 489.400
gen: 10 best: 489.4 mean: 512.3492537313433
gen: 11 best: 489.4 mean: 511.1313432835821
gen: 12 best: 489.4 mean: 511.25771144278605
gen >13, new best = 489.300
gen: 13 best: 489.3 mean: 508.77064676616914
gen >14, new best = 481.200
gen: 14 best: 481.2 mean: 509.01044776119403
gen: 15 best: 481.2 mean: 508.789552238806
gen: 16 best: 481.2 mean: 507.74626865671644
gen >17, new best = 475.800
gen: 17 best: 475.8 mean: 506.1850746268657
gen: 18 best: 475.8 mean: 505.56467661691545
gen: 19 best: 475.8 mean: 505.2164179104478
gen: 20 best: 475.8 mean: 504.1995024875622
gen >21, new best = 474.900
gen: 21 best: 474.9 mean: 503.80248756218907
gen: 22 best: 474.9 mean: 503.20199004975126
gen: 23 best: 474.9 mean: 501.59850746268654
gen: 24 best: 474.9 mean: 500.49004975124376
gen: 25 best: 474.9 mean: 500.4278606965174
gen: 26 best: 474.9 mean: 498.85970149253734
gen >27, new best = 472.600
gen: 27 best: 472.6 mean: 499.83233830845774
gen: 28 best: 472.6 mean: 498.81094527363183
gen >29, new best = 468.800
gen: 29 best: 468.8 mean: 497.96567164179106
gen: 30 best: 468.8 mean: 497.4124378109453
gen: 31 best: 468.8 mean: 495.8686567164179
gen: 32 best: 468.8 mean: 496.00796019900497
gen: 33 best: 468.8 mean: 495.1094527363184
gen >34, new best = 467.100
gen: 34 best: 467.1 mean: 493.65223880597017
gen: 35 best: 467.1 mean: 493.52835820895524
gen: 36 best: 467.1 mean: 493.5507462686567
gen: 37 best: 467.1 mean: 489.76965174129356
gen: 38 best: 467.1 mean: 491.1810945273632
gen: 39 best: 467.1 mean: 491.1756218905473
gen >40, new best = 432.300
gen: 40 best: 432.3 mean: 489.8810945273632
gen: 41 best: 432.3 mean: 489.70298507462684
gen: 42 best: 432.3 mean: 489.2124378109453
gen: 43 best: 432.3 mean: 488.8094527363184
gen: 44 best: 432.3 mean: 488.53333333333336
gen: 45 best: 432.3 mean: 487.0776119402985
gen: 46 best: 432.3 mean: 486.38407960199004
gen: 47 best: 432.3 mean: 486.9049751243781
gen: 48 best: 432.3 mean: 484.96119402985073
gen: 49 best: 432.3 mean: 485.51940298507463
gen: 50 best: 432.3 mean: 484.1995024875622
gen: 51 best: 432.3 mean: 483.1587064676617
gen: 52 best: 432.3 mean: 482.2945273631841
gen: 53 best: 432.3 mean: 482.4358208955224
gen: 54 best: 432.3 mean: 483.0900497512438
gen: 55 best: 432.3 mean: 482.34527363184077
gen: 56 best: 432.3 mean: 481.1194029850746
gen: 57 best: 432.3 mean: 480.6273631840796
gen: 58 best: 432.3 mean: 480.90248756218904
gen: 59 best: 432.3 mean: 480.6666666666667
gen: 60 best: 432.3 mean: 478.8995024875622
gen: 61 best: 432.3 mean: 478.7875621890547
gen: 62 best: 432.3 mean: 479.59303482587063
gen: 63 best: 432.3 mean: 479.62885572139305
gen: 64 best: 432.3 mean: 478.3169154228856
gen: 65 best: 432.3 mean: 478.41492537313434
gen: 66 best: 432.3 mean: 477.2467661691542
gen: 67 best: 432.3 mean: 477.0532338308458
gen: 68 best: 432.3 mean: 477.37412935323385
gen: 69 best: 432.3 mean: 477.1611940298507
gen: 70 best: 432.3 mean: 475.0696517412935
gen: 71 best: 432.3 mean: 476.0034825870647
gen: 72 best: 432.3 mean: 476.1646766169154
gen: 73 best: 432.3 mean: 475.11990049751245
gen: 74 best: 432.3 mean: 473.80298507462686
gen: 75 best: 432.3 mean: 475.1119402985075
gen: 76 best: 432.3 mean: 474.16069651741293
gen: 77 best: 432.3 mean: 474.0004975124378
gen: 78 best: 432.3 mean: 473.4134328358209
gen: 79 best: 432.3 mean: 473.6004975124378
gen: 80 best: 432.3 mean: 472.1686567164179
gen: 81 best: 432.3 mean: 472.5950248756219
gen: 82 best: 432.3 mean: 473.20199004975126
gen: 83 best: 432.3 mean: 472.81243781094526
gen: 84 best: 432.3 mean: 472.9233830845771
gen: 85 best: 432.3 mean: 472.1542288557214
gen: 86 best: 432.3 mean: 472.0258706467662
gen: 87 best: 432.3 mean: 471.40796019900495
gen: 88 best: 432.3 mean: 472.5512437810945
gen: 89 best: 432.3 mean: 470.9064676616915
gen: 90 best: 432.3 mean: 471.63781094527366
gen: 91 best: 432.3 mean: 470.9154228855721
gen: 92 best: 432.3 mean: 470.81542288557216
gen: 93 best: 432.3 mean: 471.18457711442784
gen: 94 best: 432.3 mean: 469.63980099502487
gen: 95 best: 432.3 mean: 470.5089552238806
gen: 96 best: 432.3 mean: 468.5567164179104
gen: 97 best: 432.3 mean: 469.96218905472637
gen: 98 best: 432.3 mean: 469.4273631840796
gen: 99 best: 432.3 mean: 469.8044776119403
[8, 7, 9, 8, 8, 9, 7, 8, 8, 8, 7, 8, 9, 8, 7, 8, 9, 9, 9, 7, 8, 8, 8, 8, 8, 8, 8, 10, 8, 7, 8, 8, 8, 10, 8, 8, 8, 9, 9, 9, 7, 7, 8, 9, 8]
Test count of edges: 2350
cat
