Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
53; python ga.py 24 768N_graph24.dat 0.025 0.01 0.5 0.7 0.3 201 768N_graph24strictgen2rem50_ 656903
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 461.600
gen >0, new best = 460.600
gen >0, new best = 458.900
gen >0, new best = 456.900
gen >0, new best = 455.800
gen >0, new best = 455.000
gen >0, new best = 454.500
gen >0, new best = 451.900
gen >0, new best = 447.100
gen >0, new best = 446.500
gen: 0 best: 446.5 mean: 466.0300995024876
gen >1, new best = 442.700
gen >1, new best = 441.000
gen: 1 best: 441.0 mean: 464.64228855721393
gen >2, new best = 437.600
gen: 2 best: 437.6 mean: 464.9721393034826
gen: 3 best: 437.6 mean: 463.6009950248756
gen: 4 best: 437.6 mean: 461.44726368159206
gen >5, new best = 434.700
gen >5, new best = 431.400
gen >5, new best = 430.600
gen: 5 best: 430.6 mean: 460.00298507462685
gen: 6 best: 430.6 mean: 458.7268656716418
gen: 7 best: 430.6 mean: 457.83781094527365
gen: 8 best: 430.6 mean: 455.21691542288556
gen: 9 best: 430.6 mean: 455.96268656716416
gen >10, new best = 427.500
gen: 10 best: 427.5 mean: 455.5691542288557
gen: 11 best: 427.5 mean: 453.02636815920397
gen >12, new best = 427.400
gen: 12 best: 427.4 mean: 453.4960199004975
gen: 13 best: 427.4 mean: 453.62338308457714
gen >14, new best = 427.000
gen: 14 best: 427.0 mean: 452.31243781094526
gen >15, new best = 425.700
gen >15, new best = 421.300
gen: 15 best: 421.3 mean: 451.6353233830846
gen: 16 best: 421.3 mean: 450.07611940298506
gen: 17 best: 421.3 mean: 450.9064676616915
gen: 18 best: 421.3 mean: 449.881592039801
gen: 19 best: 421.3 mean: 448.60746268656715
gen: 20 best: 421.3 mean: 447.963184079602
gen: 21 best: 421.3 mean: 447.54328358208954
gen >22, new best = 418.300
gen: 22 best: 418.3 mean: 447.2273631840796
gen: 23 best: 418.3 mean: 445.65820895522387
gen: 24 best: 418.3 mean: 445.0442786069652
gen: 25 best: 418.3 mean: 444.7820895522388
gen >26, new best = 415.300
gen: 26 best: 415.3 mean: 443.5771144278607
gen >27, new best = 415.100
gen: 27 best: 415.1 mean: 442.8134328358209
gen >28, new best = 414.900
gen: 28 best: 414.9 mean: 441.9676616915423
gen: 29 best: 414.9 mean: 441.42537313432837
gen: 30 best: 414.9 mean: 441.49402985074624
gen >31, new best = 413.900
gen: 31 best: 413.9 mean: 441.04676616915424
gen: 32 best: 413.9 mean: 439.19651741293535
gen: 33 best: 413.9 mean: 438.97014925373134
gen >34, new best = 409.100
gen: 34 best: 409.1 mean: 438.46616915422885
gen >35, new best = 407.500
gen >35, new best = 405.300
gen: 35 best: 405.3 mean: 437.4378109452736
gen: 36 best: 405.3 mean: 437.2343283582089
gen: 37 best: 405.3 mean: 437.14029850746266
gen: 38 best: 405.3 mean: 435.38955223880595
gen >39, new best = 404.700
gen >39, new best = 399.400
gen: 39 best: 399.4 mean: 434.673631840796
gen: 40 best: 399.4 mean: 433.4890547263682
gen: 41 best: 399.4 mean: 432.47562189054725
gen: 42 best: 399.4 mean: 433.23532338308456
gen: 43 best: 399.4 mean: 431.9577114427861
gen: 44 best: 399.4 mean: 431.11243781094527
gen: 45 best: 399.4 mean: 430.0457711442786
gen >46, new best = 393.700
gen: 46 best: 393.7 mean: 431.12587064676615
gen: 47 best: 393.7 mean: 430.8388059701493
gen: 48 best: 393.7 mean: 430.14029850746266
gen: 49 best: 393.7 mean: 430.24825870646765
gen: 50 best: 393.7 mean: 428.93283582089555
gen: 51 best: 393.7 mean: 427.444776119403
gen: 52 best: 393.7 mean: 428.3805970149254
gen: 53 best: 393.7 mean: 427.92587064676616
gen: 54 best: 393.7 mean: 426.53333333333336
gen: 55 best: 393.7 mean: 427.1686567164179
gen: 56 best: 393.7 mean: 427.41592039801
gen: 57 best: 393.7 mean: 426.3328358208955
gen: 58 best: 393.7 mean: 426.6980099502488
gen: 59 best: 393.7 mean: 425.6865671641791
gen: 60 best: 393.7 mean: 426.6189054726368
gen: 61 best: 393.7 mean: 425.2328358208955
gen: 62 best: 393.7 mean: 424.40199004975125
gen: 63 best: 393.7 mean: 423.70298507462684
gen >64, new best = 383.400
gen: 64 best: 383.4 mean: 424.5875621890547
gen: 65 best: 383.4 mean: 423.23532338308456
gen: 66 best: 383.4 mean: 422.952736318408
