Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
228; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph24mediumgen2rem50_ 514098
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 480.400
gen >0, new best = 480.100
gen >0, new best = 468.900
gen >0, new best = 467.400
gen >0, new best = 464.800
gen: 0 best: 464.8 mean: 492.20646766169153
gen >1, new best = 455.800
gen: 1 best: 455.8 mean: 490.7049751243781
gen: 2 best: 455.8 mean: 490.62487562189057
gen: 3 best: 455.8 mean: 489.0189054726368
gen: 4 best: 455.8 mean: 488.43880597014925
gen: 5 best: 455.8 mean: 489.04676616915424
gen: 6 best: 455.8 mean: 486.10646766169157
gen: 7 best: 455.8 mean: 486.6278606965174
gen: 8 best: 455.8 mean: 487.30099502487565
gen: 9 best: 455.8 mean: 485.8462686567164
gen: 10 best: 455.8 mean: 484.5582089552239
gen: 11 best: 455.8 mean: 484.73830845771147
gen: 12 best: 455.8 mean: 483.79751243781095
gen: 13 best: 455.8 mean: 483.2562189054726
gen: 14 best: 455.8 mean: 484.1333333333333
gen: 15 best: 455.8 mean: 482.755223880597
gen: 16 best: 455.8 mean: 482.50995024875624
gen: 17 best: 455.8 mean: 482.6208955223881
gen: 18 best: 455.8 mean: 481.8099502487562
gen: 19 best: 455.8 mean: 481.5129353233831
gen: 20 best: 455.8 mean: 481.2691542288557
gen: 21 best: 455.8 mean: 480.41293532338307
gen >22, new best = 454.700
gen: 22 best: 454.7 mean: 478.82885572139304
gen >23, new best = 453.700
gen >23, new best = 452.200
gen: 23 best: 452.2 mean: 478.2761194029851
gen: 24 best: 452.2 mean: 478.37810945273634
gen: 25 best: 452.2 mean: 477.7457711442786
gen: 26 best: 452.2 mean: 477.4492537313433
gen >27, new best = 450.100
gen: 27 best: 450.1 mean: 477.1681592039801
gen >28, new best = 448.900
gen: 28 best: 448.9 mean: 475.571144278607
gen: 29 best: 448.9 mean: 475.87860696517413
gen: 30 best: 448.9 mean: 474.67512437810944
gen: 31 best: 448.9 mean: 475.67114427860696
gen >32, new best = 447.600
gen: 32 best: 447.6 mean: 474.0398009950249
gen >33, new best = 446.000
gen: 33 best: 446.0 mean: 473.163184079602
gen: 34 best: 446.0 mean: 474.3373134328358
gen: 35 best: 446.0 mean: 474.0781094527363
gen: 36 best: 446.0 mean: 472.7253731343284
gen: 37 best: 446.0 mean: 472.83084577114425
gen: 38 best: 446.0 mean: 471.8169154228856
gen >39, new best = 442.300
gen: 39 best: 442.3 mean: 471.47711442786067
gen: 40 best: 442.3 mean: 470.7766169154229
gen: 41 best: 442.3 mean: 471.5034825870647
gen >42, new best = 441.200
gen >42, new best = 433.900
gen: 42 best: 433.9 mean: 470.6044776119403
gen: 43 best: 433.9 mean: 471.15621890547266
gen: 44 best: 433.9 mean: 470.3960199004975
gen: 45 best: 433.9 mean: 469.29004975124377
gen: 46 best: 433.9 mean: 468.0900497512438
gen: 47 best: 433.9 mean: 469.0044776119403
gen: 48 best: 433.9 mean: 467.6810945273632
gen: 49 best: 433.9 mean: 467.6870646766169
gen: 50 best: 433.9 mean: 466.98407960199006
gen: 51 best: 433.9 mean: 465.76666666666665
gen: 52 best: 433.9 mean: 465.7945273631841
gen: 53 best: 433.9 mean: 464.6273631840796
gen: 54 best: 433.9 mean: 465.81094527363183
gen: 55 best: 433.9 mean: 463.47462686567167
gen >56, new best = 428.000
gen: 56 best: 428.0 mean: 462.8353233830846
gen: 57 best: 428.0 mean: 463.27562189054726
gen: 58 best: 428.0 mean: 462.0402985074627
gen: 59 best: 428.0 mean: 461.752736318408
gen: 60 best: 428.0 mean: 462.77910447761195
gen: 61 best: 428.0 mean: 461.5422885572139
gen: 62 best: 428.0 mean: 461.35771144278607
gen: 63 best: 428.0 mean: 461.37810945273634
