Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
562; python ga.py 24 768N_graph24.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph24leerygen1rem50_ 628342
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 531.000
gen >0, new best = 529.200
gen >0, new best = 513.000
gen >0, new best = 509.600
gen >0, new best = 508.900
gen >0, new best = 508.200
gen: 0 best: 508.2 mean: 529.2771144278607
gen: 1 best: 508.2 mean: 528.0820895522388
gen >2, new best = 506.300
gen: 2 best: 506.3 mean: 528.2194029850747
gen: 3 best: 506.3 mean: 527.4338308457711
gen: 4 best: 506.3 mean: 525.1213930348258
gen: 5 best: 506.3 mean: 525.9303482587064
gen: 6 best: 506.3 mean: 525.9855721393035
gen >7, new best = 502.800
gen: 7 best: 502.8 mean: 525.0179104477612
gen: 8 best: 502.8 mean: 525.2074626865672
gen >9, new best = 502.400
gen: 9 best: 502.4 mean: 525.0990049751243
gen >10, new best = 500.100
gen: 10 best: 500.1 mean: 523.9074626865672
gen: 11 best: 500.1 mean: 524.1328358208955
gen: 12 best: 500.1 mean: 524.5930348258706
gen: 13 best: 500.1 mean: 524.6990049751244
gen: 14 best: 500.1 mean: 522.8467661691542
gen >15, new best = 496.300
gen: 15 best: 496.3 mean: 522.3273631840796
gen: 16 best: 496.3 mean: 521.5293532338309
gen: 17 best: 496.3 mean: 520.8830845771145
gen: 18 best: 496.3 mean: 519.6945273631841
gen: 19 best: 496.3 mean: 519.7681592039801
gen: 20 best: 496.3 mean: 518.1442786069651
gen >21, new best = 491.700
gen: 21 best: 491.7 mean: 516.9522388059702
gen: 22 best: 491.7 mean: 515.1776119402986
gen: 23 best: 491.7 mean: 515.7517412935323
gen: 24 best: 491.7 mean: 515.0402985074627
gen: 25 best: 491.7 mean: 515.6825870646766
gen: 26 best: 491.7 mean: 515.1800995024876
gen: 27 best: 491.7 mean: 513.9751243781094
gen >28, new best = 491.300
gen >28, new best = 485.000
gen: 28 best: 485.0 mean: 513.1631840796019
gen: 29 best: 485.0 mean: 512.0621890547263
gen: 30 best: 485.0 mean: 512.8388059701492
