Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
393; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.7 0.3 201 768N_graph24laxgen2rem50_ 85683
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 521.300
gen >0, new best = 502.900
gen >0, new best = 498.000
gen >0, new best = 496.900
gen: 0 best: 496.9 mean: 516.7798507462686
gen >1, new best = 493.000
gen: 1 best: 493.0 mean: 517.4805970149254
gen >2, new best = 485.400
gen: 2 best: 485.4 mean: 516.055223880597
gen: 3 best: 485.4 mean: 514.9159203980099
gen: 4 best: 485.4 mean: 514.7402985074627
gen: 5 best: 485.4 mean: 515.3666666666667
gen: 6 best: 485.4 mean: 512.9820895522388
gen: 7 best: 485.4 mean: 512.3865671641792
gen: 8 best: 485.4 mean: 511.3646766169154
gen: 9 best: 485.4 mean: 510.9373134328358
gen: 10 best: 485.4 mean: 509.81641791044774
gen: 11 best: 485.4 mean: 508.64179104477614
gen: 12 best: 485.4 mean: 509.31641791044774
gen: 13 best: 485.4 mean: 507.94228855721394
gen: 14 best: 485.4 mean: 507.8641791044776
gen: 15 best: 485.4 mean: 506.618407960199
gen: 16 best: 485.4 mean: 505.907960199005
gen >17, new best = 477.500
gen: 17 best: 477.5 mean: 505.96268656716416
gen: 18 best: 477.5 mean: 505.6860696517413
gen: 19 best: 477.5 mean: 505.5955223880597
gen: 20 best: 477.5 mean: 505.0860696517413
gen >21, new best = 474.900
gen: 21 best: 474.9 mean: 503.23333333333335
gen: 22 best: 474.9 mean: 503.7716417910448
gen: 23 best: 474.9 mean: 503.10348258706466
gen: 24 best: 474.9 mean: 502.83383084577116
gen: 25 best: 474.9 mean: 502.7547263681592
gen: 26 best: 474.9 mean: 501.3686567164179
gen: 27 best: 474.9 mean: 501.53432835820894
gen: 28 best: 474.9 mean: 501.18009950248756
gen >29, new best = 474.700
gen: 29 best: 474.7 mean: 499.62587064676615
gen >30, new best = 474.300
gen >30, new best = 471.100
gen: 30 best: 471.1 mean: 499.33980099502486
gen >31, new best = 470.200
gen: 31 best: 470.2 mean: 499.53781094527363
gen: 32 best: 470.2 mean: 498.6885572139303
gen: 33 best: 470.2 mean: 499.5582089552239
gen: 34 best: 470.2 mean: 497.72487562189053
gen: 35 best: 470.2 mean: 497.155223880597
gen: 36 best: 470.2 mean: 496.47512437810946
gen: 37 best: 470.2 mean: 495.29402985074626
gen: 38 best: 470.2 mean: 495.3825870646766
gen: 39 best: 470.2 mean: 494.8776119402985
gen >40, new best = 469.200
gen: 40 best: 469.2 mean: 494.62189054726366
gen: 41 best: 469.2 mean: 494.0
gen: 42 best: 469.2 mean: 494.5417910447761
gen: 43 best: 469.2 mean: 492.5218905472637
gen: 44 best: 469.2 mean: 493.14228855721393
gen >45, new best = 468.800
gen: 45 best: 468.8 mean: 492.0716417910448
gen >46, new best = 466.800
gen: 46 best: 466.8 mean: 491.8223880597015
gen >47, new best = 464.900
gen: 47 best: 464.9 mean: 491.5199004975124
gen: 48 best: 464.9 mean: 490.7656716417911
gen: 49 best: 464.9 mean: 490.9029850746269
gen: 50 best: 464.9 mean: 490.7407960199005
gen: 51 best: 464.9 mean: 489.37860696517413
gen >52, new best = 461.500
gen: 52 best: 461.5 mean: 489.673631840796
gen: 53 best: 461.5 mean: 488.3462686567164
gen: 54 best: 461.5 mean: 488.91492537313434
gen: 55 best: 461.5 mean: 488.5721393034826
gen: 56 best: 461.5 mean: 488.1671641791045
gen: 57 best: 461.5 mean: 488.12537313432836
gen: 58 best: 461.5 mean: 487.6756218905473
gen: 59 best: 461.5 mean: 486.39452736318407
gen: 60 best: 461.5 mean: 485.8407960199005
gen: 61 best: 461.5 mean: 485.2641791044776
gen: 62 best: 461.5 mean: 485.3203980099502
