Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
286; python ga.py 24 768N_graph24.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph24mediumgen1rem70_ 456976
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 522.300
gen >0, new best = 506.200
gen >0, new best = 485.100
gen >0, new best = 468.900
gen >0, new best = 457.400
gen >0, new best = 438.100
gen: 0 best: 438.1 mean: 496.83507462686566
gen >1, new best = 434.000
gen: 1 best: 434.0 mean: 493.1517412935323
gen >2, new best = 421.600
gen: 2 best: 421.6 mean: 492.79800995024874
gen >3, new best = 407.700
gen: 3 best: 407.7 mean: 485.2676616915423
gen: 4 best: 407.7 mean: 483.4507462686567
gen: 5 best: 407.7 mean: 480.91990049751246
gen >6, new best = 406.200
gen: 6 best: 406.2 mean: 474.2144278606965
gen >7, new best = 401.300
gen >7, new best = 395.600
gen: 7 best: 395.6 mean: 471.5532338308458
gen: 8 best: 395.6 mean: 468.37114427860695
gen: 9 best: 395.6 mean: 463.6228855721393
gen: 10 best: 395.6 mean: 459.8716417910448
gen: 11 best: 395.6 mean: 458.49751243781094
gen: 12 best: 395.6 mean: 457.7039800995025
gen: 13 best: 395.6 mean: 457.83930348258707
gen: 14 best: 395.6 mean: 451.126368159204
gen: 15 best: 395.6 mean: 451.089552238806
gen: 16 best: 395.6 mean: 450.644776119403
gen >17, new best = 392.900
gen >17, new best = 388.400
gen: 17 best: 388.4 mean: 448.80149253731344
gen >18, new best = 386.800
gen: 18 best: 386.8 mean: 446.15820895522387
gen: 19 best: 386.8 mean: 446.8676616915423
gen >20, new best = 381.200
gen >20, new best = 377.800
gen: 20 best: 377.8 mean: 444.7582089552239
gen: 21 best: 377.8 mean: 441.61144278606963
gen: 22 best: 377.8 mean: 441.3179104477612
gen: 23 best: 377.8 mean: 438.9213930348259
gen: 24 best: 377.8 mean: 438.744776119403
gen >25, new best = 377.700
gen: 25 best: 377.7 mean: 439.20646766169153
gen: 26 best: 377.7 mean: 434.6189054726368
gen >27, new best = 377.200
gen: 27 best: 377.2 mean: 434.8771144278607
gen >28, new best = 374.200
gen >28, new best = 372.100
gen: 28 best: 372.1 mean: 434.4905472636816
gen: 29 best: 372.1 mean: 432.4124378109453
gen: 30 best: 372.1 mean: 429.72487562189053
gen: 31 best: 372.1 mean: 430.86218905472634
gen: 32 best: 372.1 mean: 429.85223880597016
gen >33, new best = 359.900
gen >33, new best = 351.800
gen: 33 best: 351.8 mean: 427.7820895522388
gen: 34 best: 351.8 mean: 427.24328358208953
gen: 35 best: 351.8 mean: 425.47910447761194
gen: 36 best: 351.8 mean: 424.26268656716417
gen: 37 best: 351.8 mean: 424.6407960199005
gen: 38 best: 351.8 mean: 421.52487562189054
gen: 39 best: 351.8 mean: 419.7502487562189
gen: 40 best: 351.8 mean: 424.6323383084577
gen: 41 best: 351.8 mean: 421.7323383084577
gen: 42 best: 351.8 mean: 423.2044776119403
gen: 43 best: 351.8 mean: 420.8462686567164
gen: 44 best: 351.8 mean: 422.7805970149254
gen: 45 best: 351.8 mean: 422.54825870646766
gen: 46 best: 351.8 mean: 422.35572139303486
gen: 47 best: 351.8 mean: 419.4810945273632
gen: 48 best: 351.8 mean: 421.57960199004975
gen: 49 best: 351.8 mean: 420.0457711442786
gen: 50 best: 351.8 mean: 419.16766169154226
gen: 51 best: 351.8 mean: 419.0726368159204
gen: 52 best: 351.8 mean: 419.98407960199006
gen: 53 best: 351.8 mean: 419.87462686567164
gen: 54 best: 351.8 mean: 417.36915422885573
gen: 55 best: 351.8 mean: 418.2094527363184
gen >56, new best = 322.000
gen: 56 best: 322.0 mean: 417.61144278606963
gen: 57 best: 322.0 mean: 417.592039800995
gen: 58 best: 322.0 mean: 415.05273631840794
gen: 59 best: 322.0 mean: 414.6626865671642
gen: 60 best: 322.0 mean: 414.2328358208955
gen: 61 best: 322.0 mean: 415.27014925373135
gen: 62 best: 322.0 mean: 413.7681592039801
gen: 63 best: 322.0 mean: 413.3457711442786
gen: 64 best: 322.0 mean: 411.2164179104478
gen: 65 best: 322.0 mean: 407.5626865671642
gen: 66 best: 322.0 mean: 412.56716417910445
gen: 67 best: 322.0 mean: 413.66019900497514
gen: 68 best: 322.0 mean: 411.3373134328358
gen: 69 best: 322.0 mean: 409.8407960199005
gen: 70 best: 322.0 mean: 411.21144278606965
gen: 71 best: 322.0 mean: 410.5507462686567
gen: 72 best: 322.0 mean: 409.3004975124378
gen: 73 best: 322.0 mean: 410.52885572139303
gen: 74 best: 322.0 mean: 411.02636815920397
gen: 75 best: 322.0 mean: 410.34875621890546
gen: 76 best: 322.0 mean: 409.8482587064677
gen: 77 best: 322.0 mean: 406.4457711442786
gen: 78 best: 322.0 mean: 408.8074626865672
gen: 79 best: 322.0 mean: 409.93681592039803
gen: 80 best: 322.0 mean: 410.82139303482586
gen: 81 best: 322.0 mean: 407.8189054726368
gen: 82 best: 322.0 mean: 407.5880597014925
gen: 83 best: 322.0 mean: 406.5134328358209
gen: 84 best: 322.0 mean: 404.47860696517415
gen: 85 best: 322.0 mean: 405.31940298507465
gen: 86 best: 322.0 mean: 405.9233830845771
gen: 87 best: 322.0 mean: 403.54825870646766
gen: 88 best: 322.0 mean: 404.47910447761194
gen: 89 best: 322.0 mean: 404.8218905472637
gen: 90 best: 322.0 mean: 403.35074626865674
gen: 91 best: 322.0 mean: 405.3169154228856
gen: 92 best: 322.0 mean: 403.3278606965174
gen: 93 best: 322.0 mean: 404.5149253731343
gen: 94 best: 322.0 mean: 401.34676616915425
gen: 95 best: 322.0 mean: 403.49751243781094
gen: 96 best: 322.0 mean: 403.28855721393035
gen: 97 best: 322.0 mean: 403.4417910447761
gen: 98 best: 322.0 mean: 402.35273631840795
gen: 99 best: 322.0 mean: 402.2691542288557
[8, 9, 7, 7, 7, 8, 7, 9, 8, 7, 7, 8, 7, 9, 10, 8, 7, 9, 8, 9, 8, 7, 8, 8, 10, 8, 11, 7, 8, 8, 7, 8, 8, 7, 8, 7, 7, 8, 8, 8, 8, 8, 9, 8, 10, 9]
Test count of edges: 1435
cat
