Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
362; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph24laxgen1rem50_ 57122
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 521.500
gen >0, new best = 512.700
gen >0, new best = 509.900
gen >0, new best = 504.900
gen >0, new best = 501.200
gen >0, new best = 499.600
gen >0, new best = 497.700
gen: 0 best: 497.7 mean: 516.3925373134329
gen >1, new best = 495.500
gen: 1 best: 495.5 mean: 516.189552238806
gen >2, new best = 495.100
gen >2, new best = 493.900
gen >2, new best = 489.000
gen: 2 best: 489.0 mean: 514.9587064676617
gen: 3 best: 489.0 mean: 513.8756218905472
gen: 4 best: 489.0 mean: 513.0169154228855
gen: 5 best: 489.0 mean: 512.8671641791045
gen >6, new best = 488.900
gen: 6 best: 488.9 mean: 512.8547263681592
gen: 7 best: 488.9 mean: 512.9562189054726
gen: 8 best: 488.9 mean: 512.2990049751244
gen: 9 best: 488.9 mean: 511.06716417910445
gen >10, new best = 488.800
gen: 10 best: 488.8 mean: 510.8492537313433
gen: 11 best: 488.8 mean: 510.06169154228854
gen: 12 best: 488.8 mean: 510.8223880597015
gen >13, new best = 486.600
gen >13, new best = 482.500
gen: 13 best: 482.5 mean: 508.99004975124376
gen >14, new best = 481.200
gen: 14 best: 481.2 mean: 508.73333333333335
gen: 15 best: 481.2 mean: 508.22935323383086
gen: 16 best: 481.2 mean: 508.05223880597015
gen: 17 best: 481.2 mean: 506.036815920398
gen: 18 best: 481.2 mean: 505.565671641791
gen: 19 best: 481.2 mean: 505.75522388059704
gen >20, new best = 476.400
gen: 20 best: 476.4 mean: 505.5278606965174
gen: 21 best: 476.4 mean: 504.8865671641791
gen: 22 best: 476.4 mean: 505.17313432835823
gen: 23 best: 476.4 mean: 504.55223880597015
gen: 24 best: 476.4 mean: 504.0542288557214
gen: 25 best: 476.4 mean: 502.95124378109455
gen: 26 best: 476.4 mean: 502.9741293532338
gen: 27 best: 476.4 mean: 503.02437810945275
gen >28, new best = 475.600
gen: 28 best: 475.6 mean: 502.61442786069654
gen: 29 best: 475.6 mean: 501.77363184079604
gen: 30 best: 475.6 mean: 502.3850746268657
gen: 31 best: 475.6 mean: 502.31243781094526
gen: 32 best: 475.6 mean: 501.97164179104476
gen: 33 best: 475.6 mean: 501.7960199004975
gen: 34 best: 475.6 mean: 500.84378109452734
gen: 35 best: 475.6 mean: 499.5691542288557
gen: 36 best: 475.6 mean: 499.4268656716418
gen >37, new best = 473.800
gen: 37 best: 473.8 mean: 499.0089552238806
gen: 38 best: 473.8 mean: 498.2179104477612
gen: 39 best: 473.8 mean: 498.6129353233831
gen >40, new best = 471.600
gen: 40 best: 471.6 mean: 497.39303482587064
gen: 41 best: 471.6 mean: 497.2194029850746
gen: 42 best: 471.6 mean: 497.8243781094527
gen: 43 best: 471.6 mean: 496.5383084577114
gen: 44 best: 471.6 mean: 496.0348258706468
gen: 45 best: 471.6 mean: 497.1
gen: 46 best: 471.6 mean: 496.17462686567166
gen: 47 best: 471.6 mean: 495.44228855721394
gen: 48 best: 471.6 mean: 495.50248756218906
gen: 49 best: 471.6 mean: 495.3606965174129
gen: 50 best: 471.6 mean: 495.0293532338308
gen: 51 best: 471.6 mean: 494.8900497512438
gen: 52 best: 471.6 mean: 493.5054726368159
gen: 53 best: 471.6 mean: 494.50199004975127
gen >54, new best = 464.700
gen: 54 best: 464.7 mean: 494.0268656716418
gen: 55 best: 464.7 mean: 493.6666666666667
gen: 56 best: 464.7 mean: 492.9582089552239
gen: 57 best: 464.7 mean: 493.0820895522388
gen: 58 best: 464.7 mean: 493.42935323383085
gen: 59 best: 464.7 mean: 491.6870646766169
gen: 60 best: 464.7 mean: 493.0189054726368
gen >61, new best = 463.700
gen: 61 best: 463.7 mean: 491.92985074626864
gen: 62 best: 463.7 mean: 492.452736318408
gen: 63 best: 463.7 mean: 493.0621890547264
gen: 64 best: 463.7 mean: 490.64925373134326
gen: 65 best: 463.7 mean: 491.1885572139303
gen: 66 best: 463.7 mean: 491.5601990049751
gen: 67 best: 463.7 mean: 490.9855721393035
gen: 68 best: 463.7 mean: 491.27213930348256
gen: 69 best: 463.7 mean: 489.2562189054726
gen: 70 best: 463.7 mean: 490.1482587064677
gen: 71 best: 463.7 mean: 490.96268656716416
gen: 72 best: 463.7 mean: 489.88009950248755
gen: 73 best: 463.7 mean: 490.2
gen: 74 best: 463.7 mean: 489.9542288557214
gen: 75 best: 463.7 mean: 490.11243781094527
gen: 76 best: 463.7 mean: 490.08308457711445
gen: 77 best: 463.7 mean: 490.6502487562189
gen: 78 best: 463.7 mean: 490.72636815920396
gen: 79 best: 463.7 mean: 490.49203980099503
