Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
681; python ga.py 24 768N_graph24.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph24leerygen2rem70_ 599781
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 527.900
gen >0, new best = 514.000
gen >0, new best = 495.300
gen >0, new best = 486.100
gen >0, new best = 484.800
gen >0, new best = 482.200
gen >0, new best = 477.500
gen: 0 best: 477.5 mean: 512.4562189054726
gen >1, new best = 474.000
gen >1, new best = 464.200
gen: 1 best: 464.2 mean: 509.17462686567166
gen: 2 best: 464.2 mean: 508.3990049751244
gen: 3 best: 464.2 mean: 509.42935323383085
gen >4, new best = 457.600
gen: 4 best: 457.6 mean: 507.1507462686567
gen: 5 best: 457.6 mean: 504.64029850746266
gen: 6 best: 457.6 mean: 501.9746268656716
gen >7, new best = 457.500
gen >7, new best = 453.800
gen: 7 best: 453.8 mean: 501.04477611940297
gen >8, new best = 451.100
gen: 8 best: 451.1 mean: 499.63432835820896
gen >9, new best = 443.000
gen: 9 best: 443.0 mean: 496.0726368159204
gen: 10 best: 443.0 mean: 495.3557213930348
gen: 11 best: 443.0 mean: 493.9761194029851
gen: 12 best: 443.0 mean: 491.7452736318408
gen: 13 best: 443.0 mean: 493.4781094527363
gen: 14 best: 443.0 mean: 490.21094527363186
gen: 15 best: 443.0 mean: 489.28507462686565
gen >16, new best = 428.200
gen: 16 best: 428.2 mean: 486.7835820895522
gen: 17 best: 428.2 mean: 484.87860696517413
gen: 18 best: 428.2 mean: 484.08905472636815
gen: 19 best: 428.2 mean: 482.88706467661694
gen: 20 best: 428.2 mean: 479.8278606965174
gen: 21 best: 428.2 mean: 481.5900497512438
gen: 22 best: 428.2 mean: 481.50796019900497
gen: 23 best: 428.2 mean: 479.9860696517413
gen: 24 best: 428.2 mean: 479.4507462686567
gen: 25 best: 428.2 mean: 477.8273631840796
gen: 26 best: 428.2 mean: 477.5537313432836
gen: 27 best: 428.2 mean: 477.26616915422886
gen: 28 best: 428.2 mean: 474.7507462686567
gen >29, new best = 422.700
gen: 29 best: 422.7 mean: 474.10547263681593
gen: 30 best: 422.7 mean: 472.6995024875622
