Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
230; python ga.py 24 768N_graph24.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph24mediumgen2rem50_ 571220
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 491.800
gen >0, new best = 482.200
gen >0, new best = 472.200
gen >0, new best = 471.600
gen >0, new best = 468.200
gen: 0 best: 468.2 mean: 490.07338308457713
gen: 1 best: 468.2 mean: 489.77910447761195
gen >2, new best = 465.500
gen >2, new best = 463.800
gen: 2 best: 463.8 mean: 489.33482587064674
gen >3, new best = 463.200
gen: 3 best: 463.2 mean: 489.00248756218906
gen: 4 best: 463.2 mean: 489.71492537313435
gen: 5 best: 463.2 mean: 487.78855721393035
gen: 6 best: 463.2 mean: 487.33432835820895
gen >7, new best = 462.400
gen: 7 best: 462.4 mean: 486.7641791044776
gen: 8 best: 462.4 mean: 486.12388059701493
gen >9, new best = 460.900
gen: 9 best: 460.9 mean: 485.05970149253733
gen >10, new best = 455.500
gen >10, new best = 455.400
gen: 10 best: 455.4 mean: 485.5621890547264
gen: 11 best: 455.4 mean: 483.7985074626866
gen >12, new best = 452.200
gen: 12 best: 452.2 mean: 483.00199004975127
gen: 13 best: 452.2 mean: 483.0189054726368
gen: 14 best: 452.2 mean: 482.06716417910445
gen: 15 best: 452.2 mean: 480.83781094527365
gen >16, new best = 451.400
gen: 16 best: 451.4 mean: 479.9592039800995
gen: 17 best: 451.4 mean: 481.35074626865674
gen: 18 best: 451.4 mean: 480.9398009950249
gen: 19 best: 451.4 mean: 480.826368159204
gen: 20 best: 451.4 mean: 479.2601990049751
gen: 21 best: 451.4 mean: 478.23830845771147
gen: 22 best: 451.4 mean: 477.36915422885573
gen: 23 best: 451.4 mean: 476.94278606965173
gen: 24 best: 451.4 mean: 478.11243781094527
gen >25, new best = 450.000
gen: 25 best: 450.0 mean: 476.7835820895522
gen >26, new best = 448.700
gen: 26 best: 448.7 mean: 475.75721393034826
gen: 27 best: 448.7 mean: 476.2507462686567
gen: 28 best: 448.7 mean: 475.8258706467662
gen >29, new best = 440.500
gen: 29 best: 440.5 mean: 474.73930348258705
gen: 30 best: 440.5 mean: 473.80696517412935
gen: 31 best: 440.5 mean: 473.7905472636816
gen: 32 best: 440.5 mean: 473.5238805970149
