Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
124; python ga.py 24 768N_graph24.dat 0.025 0.01 0.7 0.7 0.3 201 768N_graph24strictgen2rem70_ 114244
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 435.200
gen >0, new best = 414.700
gen >0, new best = 408.100
gen >0, new best = 400.600
gen >0, new best = 399.200
gen >0, new best = 382.800
gen >0, new best = 353.800
gen: 0 best: 353.8 mean: 473.63905472636816
gen >1, new best = 353.400
gen: 1 best: 353.4 mean: 462.2402985074627
gen >2, new best = 322.500
gen: 2 best: 322.5 mean: 457.98258706467664
gen: 3 best: 322.5 mean: 452.64328358208957
gen >4, new best = 314.700
gen >4, new best = 313.100
gen: 4 best: 313.1 mean: 446.2621890547264
gen: 5 best: 313.1 mean: 442.22587064676617
gen: 6 best: 313.1 mean: 437.75223880597014
gen: 7 best: 313.1 mean: 431.48258706467664
gen: 8 best: 313.1 mean: 427.42089552238804
gen: 9 best: 313.1 mean: 421.29353233830847
gen: 10 best: 313.1 mean: 422.54477611940297
gen: 11 best: 313.1 mean: 417.20646766169153
gen >12, new best = 311.800
gen: 12 best: 311.8 mean: 416.0910447761194
gen: 13 best: 311.8 mean: 414.76119402985074
gen >14, new best = 307.000
gen: 14 best: 307.0 mean: 406.91691542288555
gen: 15 best: 307.0 mean: 405.95323383084576
gen: 16 best: 307.0 mean: 399.12935323383084
gen: 17 best: 307.0 mean: 400.6597014925373
gen: 18 best: 307.0 mean: 402.9646766169154
gen >19, new best = 306.000
gen: 19 best: 306.0 mean: 396.573631840796
gen >20, new best = 298.500
gen: 20 best: 298.5 mean: 398.5751243781095
gen: 21 best: 298.5 mean: 393.9960199004975
gen: 22 best: 298.5 mean: 397.03731343283584
gen: 23 best: 298.5 mean: 394.055223880597
gen: 24 best: 298.5 mean: 391.8129353233831
gen: 25 best: 298.5 mean: 386.1940298507463
gen: 26 best: 298.5 mean: 384.7273631840796
gen: 27 best: 298.5 mean: 382.6686567164179
gen >28, new best = 294.100
gen: 28 best: 294.1 mean: 379.0353233830846
gen: 29 best: 294.1 mean: 374.65323383084575
gen: 30 best: 294.1 mean: 375.99203980099503
gen: 31 best: 294.1 mean: 371.19850746268656
gen: 32 best: 294.1 mean: 372.0537313432836
gen >33, new best = 291.000
gen: 33 best: 291.0 mean: 373.9318407960199
gen >34, new best = 284.200
gen: 34 best: 284.2 mean: 371.2800995024876
gen: 35 best: 284.2 mean: 363.69701492537314
gen: 36 best: 284.2 mean: 368.27412935323383
gen: 37 best: 284.2 mean: 367.53582089552236
gen: 38 best: 284.2 mean: 368.18358208955226
gen: 39 best: 284.2 mean: 361.76965174129356
gen: 40 best: 284.2 mean: 362.7671641791045
gen: 41 best: 284.2 mean: 362.19154228855723
gen: 42 best: 284.2 mean: 359.64776119402984
gen: 43 best: 284.2 mean: 354.24776119402986
gen: 44 best: 284.2 mean: 358.6174129353234
gen >45, new best = 279.000
gen: 45 best: 279.0 mean: 355.84278606965177
gen: 46 best: 279.0 mean: 354.3039800995025
gen: 47 best: 279.0 mean: 356.7910447761194
gen: 48 best: 279.0 mean: 352.636815920398
gen: 49 best: 279.0 mean: 354.4597014925373
