Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
402; python ga.py 24 768N_graph24.dat 0.075 0.03 0.5 0.7 0.3 201 768N_graph24laxgen2rem50_ 342732
/project/6008788/js17sy/reopenga/768c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 519.800
gen >0, new best = 511.000
gen >0, new best = 503.700
gen >0, new best = 502.900
gen >0, new best = 496.700
gen >0, new best = 492.200
gen: 0 best: 492.2 mean: 516.289552238806
gen: 1 best: 492.2 mean: 515.2194029850746
gen: 2 best: 492.2 mean: 515.3189054726369
gen >3, new best = 491.600
gen: 3 best: 491.6 mean: 512.7378109452736
gen >4, new best = 490.000
gen: 4 best: 490.0 mean: 511.03432835820894
gen: 5 best: 490.0 mean: 511.7860696517413
gen >6, new best = 483.500
gen: 6 best: 483.5 mean: 510.29402985074626
gen: 7 best: 483.5 mean: 510.1353233830846
gen: 8 best: 483.5 mean: 509.39800995024876
gen: 9 best: 483.5 mean: 509.6646766169154
gen >10, new best = 483.100
gen: 10 best: 483.1 mean: 509.54875621890545
gen: 11 best: 483.1 mean: 508.91293532338307
gen: 12 best: 483.1 mean: 508.047263681592
gen >13, new best = 482.200
gen: 13 best: 482.2 mean: 507.2014925373134
gen: 14 best: 482.2 mean: 505.8358208955224
gen: 15 best: 482.2 mean: 506.66169154228857
gen: 16 best: 482.2 mean: 506.82835820895525
gen >17, new best = 480.900
gen: 17 best: 480.9 mean: 506.13880597014924
gen: 18 best: 480.9 mean: 504.4
gen: 19 best: 480.9 mean: 503.7532338308458
gen: 20 best: 480.9 mean: 503.4228855721393
gen: 21 best: 480.9 mean: 504.7910447761194
gen: 22 best: 480.9 mean: 503.06318407960197
gen: 23 best: 480.9 mean: 503.4925373134328
gen: 24 best: 480.9 mean: 502.5129353233831
gen >25, new best = 480.200
gen: 25 best: 480.2 mean: 502.90149253731346
gen >26, new best = 477.200
gen: 26 best: 477.2 mean: 501.6407960199005
gen: 27 best: 477.2 mean: 502.1756218905473
gen: 28 best: 477.2 mean: 500.47512437810946
gen: 29 best: 477.2 mean: 499.81940298507465
gen >30, new best = 476.500
gen: 30 best: 476.5 mean: 499.02437810945275
gen >31, new best = 473.800
gen: 31 best: 473.8 mean: 497.71542288557214
gen: 32 best: 473.8 mean: 498.25572139303483
gen: 33 best: 473.8 mean: 497.65721393034823
gen: 34 best: 473.8 mean: 497.6303482587065
gen: 35 best: 473.8 mean: 496.5592039800995
gen: 36 best: 473.8 mean: 496.37860696517413
gen: 37 best: 473.8 mean: 494.94278606965173
gen: 38 best: 473.8 mean: 495.87810945273634
gen: 39 best: 473.8 mean: 495.5681592039801
gen >40, new best = 473.400
gen: 40 best: 473.4 mean: 494.51592039800994
gen: 41 best: 473.4 mean: 495.3830845771144
gen >42, new best = 472.000
gen: 42 best: 472.0 mean: 494.16019900497514
gen: 43 best: 472.0 mean: 493.9865671641791
gen: 44 best: 472.0 mean: 493.02885572139303
gen >45, new best = 468.400
gen: 45 best: 468.4 mean: 492.47711442786067
gen: 46 best: 468.4 mean: 492.54825870646766
gen >47, new best = 466.200
gen: 47 best: 466.2 mean: 491.1233830845771
gen: 48 best: 466.2 mean: 491.83084577114425
gen: 49 best: 466.2 mean: 491.2825870646766
gen: 50 best: 466.2 mean: 491.4223880597015
gen >51, new best = 465.300
gen: 51 best: 465.3 mean: 490.57960199004975
gen >52, new best = 463.200
gen: 52 best: 463.2 mean: 488.66567164179105
gen: 53 best: 463.2 mean: 489.22487562189053
gen >54, new best = 462.000
gen: 54 best: 462.0 mean: 488.87661691542286
gen: 55 best: 462.0 mean: 488.7761194029851
gen: 56 best: 462.0 mean: 490.2467661691542
gen: 57 best: 462.0 mean: 488.70995024875623
gen: 58 best: 462.0 mean: 489.77363184079604
gen: 59 best: 462.0 mean: 488.66965174129353
gen: 60 best: 462.0 mean: 486.381592039801
gen >61, new best = 460.100
gen: 61 best: 460.1 mean: 487.263184079602
gen: 62 best: 460.1 mean: 486.2691542288557
gen: 63 best: 460.1 mean: 485.5776119402985
gen >64, new best = 457.500
gen: 64 best: 457.5 mean: 484.55273631840794
gen: 65 best: 457.5 mean: 485.10547263681593
gen: 66 best: 457.5 mean: 484.9726368159204
gen: 67 best: 457.5 mean: 484.56318407960197
gen: 68 best: 457.5 mean: 483.8776119402985
gen: 69 best: 457.5 mean: 484.4492537313433
gen: 70 best: 457.5 mean: 482.79402985074626
gen: 71 best: 457.5 mean: 482.04278606965175
gen: 72 best: 457.5 mean: 482.755223880597
gen: 73 best: 457.5 mean: 482.58159203980097
gen >74, new best = 456.400
gen: 74 best: 456.4 mean: 480.95671641791046
gen: 75 best: 456.4 mean: 482.0915422885572
gen: 76 best: 456.4 mean: 481.03880597014927
gen: 77 best: 456.4 mean: 481.3721393034826
gen >78, new best = 453.700
gen: 78 best: 453.7 mean: 480.2910447761194
gen: 79 best: 453.7 mean: 480.61592039800996
gen: 80 best: 453.7 mean: 480.4860696517413
gen >81, new best = 451.700
gen: 81 best: 451.7 mean: 479.5039800995025
gen: 82 best: 451.7 mean: 480.3278606965174
gen >83, new best = 451.000
gen: 83 best: 451.0 mean: 479.1412935323383
gen: 84 best: 451.0 mean: 479.52487562189054
gen: 85 best: 451.0 mean: 479.80696517412935
gen: 86 best: 451.0 mean: 479.74278606965174
gen: 87 best: 451.0 mean: 479.0915422885572
gen: 88 best: 451.0 mean: 479.72437810945274
gen >89, new best = 442.800
gen: 89 best: 442.8 mean: 479.4283582089552
gen: 90 best: 442.8 mean: 479.34776119402983
gen: 91 best: 442.8 mean: 479.10646766169157
gen: 92 best: 442.8 mean: 478.8149253731343
gen: 93 best: 442.8 mean: 478.81243781094526
gen: 94 best: 442.8 mean: 478.7084577114428
gen: 95 best: 442.8 mean: 479.1353233830846
gen: 96 best: 442.8 mean: 478.37960199004976
gen: 97 best: 442.8 mean: 477.95174129353234
gen: 98 best: 442.8 mean: 478.55621890547263
gen: 99 best: 442.8 mean: 477.90746268656716
[8, 8, 7, 8, 8, 7, 8, 8, 8, 9, 7, 8, 9, 9, 8, 8, 8, 8, 7, 8, 7, 7, 9, 8, 9, 7, 8, 8, 8, 7, 8, 9, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 7, 9, 8, 7]
Test count of edges: 2370
cat
