Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
366; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph26laxgen1rem50_ 171366
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 676.100
gen >0, new best = 673.700
gen >0, new best = 671.500
gen >0, new best = 670.600
gen >0, new best = 669.800
gen >0, new best = 667.600
gen >0, new best = 666.200
gen >0, new best = 665.600
gen >0, new best = 663.900
gen: 0 best: 663.9 mean: 687.6686567164179
gen >1, new best = 662.700
gen >1, new best = 662.600
gen: 1 best: 662.6 mean: 686.5358208955224
gen >2, new best = 660.500
gen >2, new best = 660.400
gen >2, new best = 657.300
gen: 2 best: 657.3 mean: 686.4104477611941
gen: 3 best: 657.3 mean: 686.2457711442786
gen >4, new best = 654.700
gen >4, new best = 629.600
gen: 4 best: 629.6 mean: 684.0661691542289
gen: 5 best: 629.6 mean: 685.018407960199
gen: 6 best: 629.6 mean: 682.8522388059702
gen: 7 best: 629.6 mean: 680.1517412935324
gen: 8 best: 629.6 mean: 679.9407960199005
gen: 9 best: 629.6 mean: 678.034328358209
gen: 10 best: 629.6 mean: 677.4437810945274
gen: 11 best: 629.6 mean: 677.3597014925373
gen: 12 best: 629.6 mean: 677.4860696517413
gen: 13 best: 629.6 mean: 675.4835820895522
gen: 14 best: 629.6 mean: 675.6965174129353
gen: 15 best: 629.6 mean: 673.0542288557214
gen: 16 best: 629.6 mean: 672.2562189054727
gen: 17 best: 629.6 mean: 673.5442786069651
gen: 18 best: 629.6 mean: 673.8064676616915
gen: 19 best: 629.6 mean: 672.0109452736318
gen >20, new best = 599.400
gen: 20 best: 599.4 mean: 671.2044776119403
gen: 21 best: 599.4 mean: 669.8333333333334
gen: 22 best: 599.4 mean: 669.8641791044776
gen: 23 best: 599.4 mean: 667.3900497512437
gen: 24 best: 599.4 mean: 669.150248756219
gen: 25 best: 599.4 mean: 668.9154228855722
gen: 26 best: 599.4 mean: 670.536815920398
gen: 27 best: 599.4 mean: 668.2139303482587
gen: 28 best: 599.4 mean: 668.1417910447761
gen: 29 best: 599.4 mean: 668.4104477611941
gen >30, new best = 596.900
gen: 30 best: 596.9 mean: 668.0228855721393
gen: 31 best: 596.9 mean: 667.9199004975125
gen: 32 best: 596.9 mean: 665.7965174129354
gen: 33 best: 596.9 mean: 667.2412935323383
gen: 34 best: 596.9 mean: 665.8477611940299
gen: 35 best: 596.9 mean: 665.7069651741293
gen: 36 best: 596.9 mean: 664.3805970149253
gen: 37 best: 596.9 mean: 665.6741293532339
gen: 38 best: 596.9 mean: 664.8691542288557
gen: 39 best: 596.9 mean: 663.5985074626866
gen: 40 best: 596.9 mean: 663.6467661691543
gen: 41 best: 596.9 mean: 663.4159203980099
gen: 42 best: 596.9 mean: 662.2567164179104
gen: 43 best: 596.9 mean: 661.9890547263682
gen >44, new best = 593.000
gen: 44 best: 593.0 mean: 658.8228855721393
gen: 45 best: 593.0 mean: 661.1542288557214
gen >46, new best = 589.700
gen: 46 best: 589.7 mean: 660.6616915422885
gen >47, new best = 581.800
gen: 47 best: 581.8 mean: 660.2149253731343
gen: 48 best: 581.8 mean: 661.4393034825871
gen: 49 best: 581.8 mean: 660.5203980099502
gen: 50 best: 581.8 mean: 659.5756218905473
gen: 51 best: 581.8 mean: 660.1651741293532
gen: 52 best: 581.8 mean: 657.2119402985074
gen: 53 best: 581.8 mean: 659.7542288557214
gen: 54 best: 581.8 mean: 658.4840796019901
gen: 55 best: 581.8 mean: 658.4562189054726
gen: 56 best: 581.8 mean: 656.1601990049751
gen: 57 best: 581.8 mean: 656.1830845771144
gen: 58 best: 581.8 mean: 657.3258706467661
gen: 59 best: 581.8 mean: 658.0845771144278
gen: 60 best: 581.8 mean: 656.7865671641791
gen: 61 best: 581.8 mean: 656.4776119402985
gen: 62 best: 581.8 mean: 657.8661691542288
gen: 63 best: 581.8 mean: 656.4731343283582
gen: 64 best: 581.8 mean: 656.5796019900497
gen: 65 best: 581.8 mean: 655.2134328358209
gen: 66 best: 581.8 mean: 657.0378109452736
gen: 67 best: 581.8 mean: 655.7572139303483
gen: 68 best: 581.8 mean: 655.2711442786069
gen: 69 best: 581.8 mean: 656.252736318408
gen: 70 best: 581.8 mean: 656.292039800995
gen: 71 best: 581.8 mean: 656.8925373134329
gen: 72 best: 581.8 mean: 656.4532338308458
gen: 73 best: 581.8 mean: 656.2646766169154
gen: 74 best: 581.8 mean: 656.0636815920398
gen: 75 best: 581.8 mean: 655.6004975124379
gen: 76 best: 581.8 mean: 656.0467661691542
gen: 77 best: 581.8 mean: 654.6920398009951
gen: 78 best: 581.8 mean: 657.363184079602
gen: 79 best: 581.8 mean: 655.5104477611941
gen: 80 best: 581.8 mean: 655.618407960199
gen: 81 best: 581.8 mean: 655.223880597015
gen: 82 best: 581.8 mean: 654.7716417910448
gen: 83 best: 581.8 mean: 654.2542288557214
gen: 84 best: 581.8 mean: 655.9766169154229
