Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
354; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.7 0.9 0.1 201 1024N_graph26mediumgen3rem70_ 685464
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 664.000
gen >0, new best = 610.300
gen >0, new best = 592.100
gen >0, new best = 548.900
gen: 0 best: 548.9 mean: 625.4592039800995
gen: 1 best: 548.9 mean: 621.5437810945274
gen: 2 best: 548.9 mean: 616.3905472636816
gen: 3 best: 548.9 mean: 617.6139303482587
gen >4, new best = 547.300
gen >4, new best = 537.900
gen: 4 best: 537.9 mean: 609.9223880597015
gen >5, new best = 537.200
gen: 5 best: 537.2 mean: 606.0477611940298
gen: 6 best: 537.2 mean: 603.5
gen >7, new best = 522.200
gen: 7 best: 522.2 mean: 597.5805970149254
gen: 8 best: 522.2 mean: 595.8910447761194
gen: 9 best: 522.2 mean: 594.0383084577114
gen: 10 best: 522.2 mean: 589.7781094527363
gen: 11 best: 522.2 mean: 589.5134328358209
gen: 12 best: 522.2 mean: 587.7134328358209
gen: 13 best: 522.2 mean: 584.8004975124378
gen: 14 best: 522.2 mean: 580.8014925373135
gen >15, new best = 507.900
gen: 15 best: 507.9 mean: 573.8855721393035
gen: 16 best: 507.9 mean: 575.4661691542289
gen: 17 best: 507.9 mean: 570.4203980099502
gen >18, new best = 497.600
gen: 18 best: 497.6 mean: 571.0910447761194
gen: 19 best: 497.6 mean: 567.8865671641792
gen >20, new best = 496.100
gen: 20 best: 496.1 mean: 566.2656716417911
gen: 21 best: 496.1 mean: 564.6074626865671
gen >22, new best = 482.000
gen: 22 best: 482.0 mean: 560.292039800995
gen: 23 best: 482.0 mean: 559.9905472636816
gen: 24 best: 482.0 mean: 556.0835820895522
gen: 25 best: 482.0 mean: 555.5139303482587
gen: 26 best: 482.0 mean: 556.7343283582089
gen: 27 best: 482.0 mean: 554.826368159204
gen: 28 best: 482.0 mean: 553.6840796019901
gen: 29 best: 482.0 mean: 550.2398009950249
gen: 30 best: 482.0 mean: 550.8900497512437
gen: 31 best: 482.0 mean: 549.5845771144278
gen: 32 best: 482.0 mean: 547.5189054726368
gen: 33 best: 482.0 mean: 541.6353233830846
gen: 34 best: 482.0 mean: 542.9870646766169
gen: 35 best: 482.0 mean: 541.8358208955224
gen: 36 best: 482.0 mean: 544.3810945273632
gen: 37 best: 482.0 mean: 542.8542288557214
gen: 38 best: 482.0 mean: 540.5636815920398
gen: 39 best: 482.0 mean: 539.9024875621891
gen >40, new best = 469.100
gen: 40 best: 469.1 mean: 539.3656716417911
gen: 41 best: 469.1 mean: 539.1661691542289
gen: 42 best: 469.1 mean: 535.8900497512437
gen: 43 best: 469.1 mean: 537.0164179104478
gen: 44 best: 469.1 mean: 537.8199004975124
gen: 45 best: 469.1 mean: 533.0134328358209
gen: 46 best: 469.1 mean: 532.9557213930349
gen: 47 best: 469.1 mean: 532.7164179104477
gen: 48 best: 469.1 mean: 531.5313432835821
gen: 49 best: 469.1 mean: 532.2248756218905
gen: 50 best: 469.1 mean: 530.0970149253732
gen: 51 best: 469.1 mean: 532.1363184079602
gen: 52 best: 469.1 mean: 528.8905472636816
gen: 53 best: 469.1 mean: 529.4243781094527
gen: 54 best: 469.1 mean: 526.1781094527363
gen: 55 best: 469.1 mean: 527.3940298507463
gen: 56 best: 469.1 mean: 528.5890547263682
gen: 57 best: 469.1 mean: 524.6009950248756
gen: 58 best: 469.1 mean: 530.0059701492537
gen: 59 best: 469.1 mean: 527.0258706467662
gen: 60 best: 469.1 mean: 526.0796019900498
gen: 61 best: 469.1 mean: 524.2129353233831
gen: 62 best: 469.1 mean: 527.5099502487562
gen: 63 best: 469.1 mean: 527.6213930348258
gen: 64 best: 469.1 mean: 525.6786069651741
gen: 65 best: 469.1 mean: 524.7810945273632
gen: 66 best: 469.1 mean: 525.573631840796
gen >67, new best = 466.900
gen: 67 best: 466.9 mean: 524.6323383084577
gen: 68 best: 466.9 mean: 525.1273631840796
gen: 69 best: 466.9 mean: 523.236815920398
gen: 70 best: 466.9 mean: 522.7074626865672
gen: 71 best: 466.9 mean: 526.5666666666667
gen: 72 best: 466.9 mean: 524.1089552238806
gen: 73 best: 466.9 mean: 523.295024875622
gen: 74 best: 466.9 mean: 522.6218905472637
gen >75, new best = 449.900
gen: 75 best: 449.9 mean: 522.5950248756219
gen >76, new best = 435.500
gen: 76 best: 435.5 mean: 521.928855721393
gen: 77 best: 435.5 mean: 520.2144278606966
gen: 78 best: 435.5 mean: 521.9412935323384
gen: 79 best: 435.5 mean: 519.9258706467662
gen: 80 best: 435.5 mean: 520.21592039801
gen: 81 best: 435.5 mean: 521.4557213930349
gen: 82 best: 435.5 mean: 519.3452736318408
gen: 83 best: 435.5 mean: 520.7228855721393
gen: 84 best: 435.5 mean: 519.6363184079602
gen: 85 best: 435.5 mean: 517.5009950248756
gen: 86 best: 435.5 mean: 519.1303482587065
gen: 87 best: 435.5 mean: 517.7343283582089
gen: 88 best: 435.5 mean: 517.1611940298508
gen: 89 best: 435.5 mean: 516.1582089552239
gen: 90 best: 435.5 mean: 517.3507462686567
gen: 91 best: 435.5 mean: 517.8298507462687
gen: 92 best: 435.5 mean: 518.5014925373134
gen: 93 best: 435.5 mean: 517.9855721393035
gen: 94 best: 435.5 mean: 515.3203980099503
gen: 95 best: 435.5 mean: 515.6124378109453
gen: 96 best: 435.5 mean: 515.6601990049751
gen: 97 best: 435.5 mean: 515.6343283582089
gen: 98 best: 435.5 mean: 513.318407960199
gen: 99 best: 435.5 mean: 512.9791044776119
