Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
102; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.7 0.5 0.5 201 1024N_graph26strictgen1rem70_ 342732
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 563.600
gen >0, new best = 541.500
gen >0, new best = 515.500
gen >0, new best = 500.100
gen: 0 best: 500.1 mean: 583.6743781094527
gen >1, new best = 494.500
gen >1, new best = 487.800
gen: 1 best: 487.8 mean: 575.6109452736318
gen: 2 best: 487.8 mean: 575.1009950248756
gen: 3 best: 487.8 mean: 570.6333333333333
gen >4, new best = 452.700
gen: 4 best: 452.7 mean: 566.6059701492537
gen: 5 best: 452.7 mean: 565.7880597014926
gen: 6 best: 452.7 mean: 562.312935323383
gen: 7 best: 452.7 mean: 556.6507462686567
gen: 8 best: 452.7 mean: 547.4084577114428
gen: 9 best: 452.7 mean: 544.1666666666666
gen: 10 best: 452.7 mean: 544.2303482587065
gen: 11 best: 452.7 mean: 537.1383084577114
gen: 12 best: 452.7 mean: 540.7656716417911
gen: 13 best: 452.7 mean: 538.155223880597
gen >14, new best = 448.400
gen: 14 best: 448.4 mean: 532.0194029850746
gen: 15 best: 448.4 mean: 531.4049751243781
gen: 16 best: 448.4 mean: 531.4313432835821
gen >17, new best = 444.700
gen: 17 best: 444.7 mean: 526.4437810945274
gen: 18 best: 444.7 mean: 529.5094527363184
gen >19, new best = 442.300
gen: 19 best: 442.3 mean: 527.176119402985
gen: 20 best: 442.3 mean: 521.5766169154228
gen: 21 best: 442.3 mean: 518.9537313432836
gen: 22 best: 442.3 mean: 523.9751243781094
gen: 23 best: 442.3 mean: 519.4243781094527
gen: 24 best: 442.3 mean: 517.4233830845772
gen: 25 best: 442.3 mean: 513.526368159204
gen: 26 best: 442.3 mean: 516.2522388059701
gen: 27 best: 442.3 mean: 514.2029850746269
gen >28, new best = 429.600
gen: 28 best: 429.6 mean: 513.555223880597
gen: 29 best: 429.6 mean: 510.4487562189055
gen: 30 best: 429.6 mean: 509.3995024875622
gen >31, new best = 423.900
gen: 31 best: 423.9 mean: 505.6154228855721
gen: 32 best: 423.9 mean: 509.255223880597
gen: 33 best: 423.9 mean: 506.96019900497515
gen >34, new best = 417.200
gen: 34 best: 417.2 mean: 507.055223880597
gen: 35 best: 417.2 mean: 502.26069651741295
gen: 36 best: 417.2 mean: 504.3044776119403
gen: 37 best: 417.2 mean: 502.59452736318406
gen: 38 best: 417.2 mean: 502.1940298507463
gen: 39 best: 417.2 mean: 505.88557213930346
gen: 40 best: 417.2 mean: 502.9
gen: 41 best: 417.2 mean: 501.5
gen: 42 best: 417.2 mean: 500.2174129353234
gen: 43 best: 417.2 mean: 504.98805970149255
gen: 44 best: 417.2 mean: 499.1373134328358
gen: 45 best: 417.2 mean: 502.19900497512435
gen: 46 best: 417.2 mean: 500.24328358208953
gen: 47 best: 417.2 mean: 499.87512437810943
gen: 48 best: 417.2 mean: 498.1004975124378
gen: 49 best: 417.2 mean: 496.55771144278606
gen: 50 best: 417.2 mean: 498.00995024875624
gen: 51 best: 417.2 mean: 500.24427860696517
gen: 52 best: 417.2 mean: 496.65124378109454
gen: 53 best: 417.2 mean: 497.83432835820895
gen: 54 best: 417.2 mean: 498.8716417910448
gen: 55 best: 417.2 mean: 495.81243781094526
gen: 56 best: 417.2 mean: 498.47014925373134
gen: 57 best: 417.2 mean: 494.9502487562189
gen: 58 best: 417.2 mean: 493.8995024875622
gen: 59 best: 417.2 mean: 497.0990049751244
gen: 60 best: 417.2 mean: 494.82338308457713
