Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
530; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph26laxgen3rem70_ 571220
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 651.500
gen >0, new best = 635.500
gen >0, new best = 612.000
gen >0, new best = 589.500
gen: 0 best: 589.5 mean: 652.0318407960199
gen >1, new best = 572.700
gen: 1 best: 572.7 mean: 644.2089552238806
gen >2, new best = 569.200
gen: 2 best: 569.2 mean: 642.8980099502487
gen: 3 best: 569.2 mean: 636.0651741293532
gen: 4 best: 569.2 mean: 632.1348258706468
gen >5, new best = 568.100
gen: 5 best: 568.1 mean: 627.7855721393034
gen: 6 best: 568.1 mean: 623.6532338308458
gen >7, new best = 564.000
gen: 7 best: 564.0 mean: 618.8910447761194
gen >8, new best = 560.300
gen: 8 best: 560.3 mean: 618.8985074626866
gen: 9 best: 560.3 mean: 614.0114427860697
gen >10, new best = 526.500
gen: 10 best: 526.5 mean: 611.3796019900498
gen: 11 best: 526.5 mean: 610.6054726368159
gen: 12 best: 526.5 mean: 608.8099502487562
gen: 13 best: 526.5 mean: 607.4900497512438
gen: 14 best: 526.5 mean: 606.4995024875622
gen: 15 best: 526.5 mean: 604.3736318407961
gen: 16 best: 526.5 mean: 604.8323383084577
gen: 17 best: 526.5 mean: 599.6990049751244
gen: 18 best: 526.5 mean: 598.9278606965174
gen: 19 best: 526.5 mean: 599.5860696517412
gen: 20 best: 526.5 mean: 594.6089552238806
gen: 21 best: 526.5 mean: 592.7726368159204
gen: 22 best: 526.5 mean: 592.0407960199005
gen: 23 best: 526.5 mean: 592.5119402985075
gen: 24 best: 526.5 mean: 591.9402985074627
gen: 25 best: 526.5 mean: 591.2572139303483
gen >26, new best = 526.400
gen: 26 best: 526.4 mean: 586.0980099502488
gen: 27 best: 526.4 mean: 584.2776119402985
gen: 28 best: 526.4 mean: 581.6875621890547
gen: 29 best: 526.4 mean: 583.1766169154229
