Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
14; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.5 0.5 0.5 201 1024N_graph26strictgen1rem50_ 399854
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 653.800
gen >0, new best = 643.200
gen >0, new best = 642.600
gen >0, new best = 639.600
gen >0, new best = 638.200
gen >0, new best = 637.100
gen >0, new best = 633.200
gen >0, new best = 631.600
gen: 0 best: 631.6 mean: 654.6248756218905
gen >1, new best = 631.200
gen: 1 best: 631.2 mean: 652.723880597015
gen >2, new best = 621.600
gen: 2 best: 621.6 mean: 651.4761194029851
gen >3, new best = 583.200
gen: 3 best: 583.2 mean: 649.6388059701493
gen: 4 best: 583.2 mean: 649.8388059701492
gen: 5 best: 583.2 mean: 648.6850746268657
gen: 6 best: 583.2 mean: 646.1567164179105
gen: 7 best: 583.2 mean: 645.4726368159204
gen >8, new best = 578.300
gen: 8 best: 578.3 mean: 643.3646766169154
gen: 9 best: 578.3 mean: 642.6452736318408
gen: 10 best: 578.3 mean: 640.6905472636817
gen: 11 best: 578.3 mean: 641.7348258706468
gen: 12 best: 578.3 mean: 640.6805970149254
gen: 13 best: 578.3 mean: 640.4014925373134
gen: 14 best: 578.3 mean: 638.9388059701492
gen: 15 best: 578.3 mean: 638.7248756218905
gen: 16 best: 578.3 mean: 639.7084577114427
gen: 17 best: 578.3 mean: 638.7298507462687
gen >18, new best = 561.000
gen: 18 best: 561.0 mean: 638.2432835820896
gen: 19 best: 561.0 mean: 637.4089552238806
gen: 20 best: 561.0 mean: 638.226368159204
gen: 21 best: 561.0 mean: 637.6388059701493
gen: 22 best: 561.0 mean: 638.1796019900497
gen: 23 best: 561.0 mean: 635.702487562189
gen: 24 best: 561.0 mean: 635.0860696517412
gen: 25 best: 561.0 mean: 633.2084577114427
gen: 26 best: 561.0 mean: 634.0278606965175
gen: 27 best: 561.0 mean: 632.4965174129353
gen: 28 best: 561.0 mean: 634.0547263681592
gen: 29 best: 561.0 mean: 632.2666666666667
gen >30, new best = 545.700
gen: 30 best: 545.7 mean: 630.5562189054726
gen: 31 best: 545.7 mean: 631.0527363184079
gen: 32 best: 545.7 mean: 630.1432835820896
gen: 33 best: 545.7 mean: 630.4492537313433
gen: 34 best: 545.7 mean: 629.2731343283582
gen: 35 best: 545.7 mean: 628.3820895522388
gen: 36 best: 545.7 mean: 628.8024875621891
gen: 37 best: 545.7 mean: 627.1940298507462
gen: 38 best: 545.7 mean: 626.9422885572139
gen: 39 best: 545.7 mean: 625.6144278606965
gen: 40 best: 545.7 mean: 625.3726368159204
gen: 41 best: 545.7 mean: 626.7139303482587
gen: 42 best: 545.7 mean: 625.8437810945273
gen: 43 best: 545.7 mean: 624.7497512437811
gen: 44 best: 545.7 mean: 626.2054726368159
gen: 45 best: 545.7 mean: 625.1154228855721
gen: 46 best: 545.7 mean: 624.155223880597
gen: 47 best: 545.7 mean: 622.5611940298508
gen: 48 best: 545.7 mean: 624.1099502487563
gen: 49 best: 545.7 mean: 623.9293532338309
gen: 50 best: 545.7 mean: 623.5303482587065
gen: 51 best: 545.7 mean: 623.0393034825871
gen: 52 best: 545.7 mean: 622.9189054726368
gen: 53 best: 545.7 mean: 622.0542288557214
gen: 54 best: 545.7 mean: 621.5109452736318
gen: 55 best: 545.7 mean: 620.8462686567165
gen: 56 best: 545.7 mean: 621.6940298507462
gen: 57 best: 545.7 mean: 620.5308457711443
gen: 58 best: 545.7 mean: 620.571144278607
gen: 59 best: 545.7 mean: 621.2875621890547
gen: 60 best: 545.7 mean: 620.1890547263681
gen: 61 best: 545.7 mean: 619.9825870646766
gen: 62 best: 545.7 mean: 620.0179104477612
gen: 63 best: 545.7 mean: 620.3383084577115
gen: 64 best: 545.7 mean: 619.118407960199
gen: 65 best: 545.7 mean: 619.2681592039801
gen: 66 best: 545.7 mean: 618.3950248756219
gen: 67 best: 545.7 mean: 618.4462686567164
gen: 68 best: 545.7 mean: 619.1606965174129
gen: 69 best: 545.7 mean: 620.3248756218906
gen: 70 best: 545.7 mean: 619.8154228855722
gen: 71 best: 545.7 mean: 617.6562189054727
gen: 72 best: 545.7 mean: 618.9870646766169
gen: 73 best: 545.7 mean: 618.110447761194
gen: 74 best: 545.7 mean: 618.3223880597014
gen: 75 best: 545.7 mean: 618.6044776119403
gen: 76 best: 545.7 mean: 617.2412935323383
gen: 77 best: 545.7 mean: 616.5542288557214
gen: 78 best: 545.7 mean: 617.9726368159204
gen: 79 best: 545.7 mean: 618.1457711442786
gen: 80 best: 545.7 mean: 617.2059701492537
gen: 81 best: 545.7 mean: 616.7258706467662
gen: 82 best: 545.7 mean: 616.1751243781094
gen: 83 best: 545.7 mean: 616.1054726368159
gen: 84 best: 545.7 mean: 617.0537313432836
gen: 85 best: 545.7 mean: 617.9223880597015
gen: 86 best: 545.7 mean: 616.2766169154229
gen: 87 best: 545.7 mean: 617.2791044776119
gen: 88 best: 545.7 mean: 617.1562189054727
gen: 89 best: 545.7 mean: 616.4179104477612
gen: 90 best: 545.7 mean: 617.2696517412935
gen: 91 best: 545.7 mean: 616.1517412935324
gen >92, new best = 540.400
gen: 92 best: 540.4 mean: 616.1597014925374
gen: 93 best: 540.4 mean: 616.6452736318408
gen: 94 best: 540.4 mean: 616.389552238806
gen: 95 best: 540.4 mean: 616.3124378109453
gen: 96 best: 540.4 mean: 615.389552238806
gen: 97 best: 540.4 mean: 616.1835820895523
gen: 98 best: 540.4 mean: 617.1164179104478
gen: 99 best: 540.4 mean: 614.5766169154228
[10, 11, 10, 12, 10, 10, 9, 9, 10, 10, 10, 9, 9, 10, 10, 9, 10, 9, 10, 11, 10, 11, 10, 11, 9, 11, 12, 10, 9, 10, 12, 12, 11, 10, 11, 12, 10, 9, 10, 10, 10, 10, 9, 10]
Test count of edges: 3273
cat
