Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
30; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.5 0.5 0.5 201 1024N_graph26strictgen1rem50_ 856830
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 657.800
gen >0, new best = 656.300
gen >0, new best = 645.300
gen >0, new best = 636.900
gen >0, new best = 635.000
gen >0, new best = 630.600
gen >0, new best = 629.700
gen >0, new best = 628.000
gen: 0 best: 628.0 mean: 655.2427860696517
gen >1, new best = 626.100
gen: 1 best: 626.1 mean: 653.7751243781095
gen: 2 best: 626.1 mean: 653.0756218905473
gen: 3 best: 626.1 mean: 652.644776119403
gen >4, new best = 624.000
gen >4, new best = 621.800
gen: 4 best: 621.8 mean: 650.6830845771144
gen: 5 best: 621.8 mean: 648.860696517413
gen >6, new best = 620.000
gen: 6 best: 620.0 mean: 647.5626865671642
gen >7, new best = 618.200
gen: 7 best: 618.2 mean: 647.1293532338309
gen: 8 best: 618.2 mean: 647.4482587064676
gen: 9 best: 618.2 mean: 647.9706467661691
gen >10, new best = 581.500
gen >10, new best = 575.500
gen: 10 best: 575.5 mean: 645.5378109452737
gen: 11 best: 575.5 mean: 644.8014925373135
gen: 12 best: 575.5 mean: 643.7283582089552
gen: 13 best: 575.5 mean: 642.4213930348259
gen: 14 best: 575.5 mean: 640.8243781094527
gen: 15 best: 575.5 mean: 640.2039800995025
gen: 16 best: 575.5 mean: 638.3014925373134
gen >17, new best = 575.200
gen: 17 best: 575.2 mean: 638.0378109452736
gen: 18 best: 575.2 mean: 637.1626865671642
gen >19, new best = 571.000
gen: 19 best: 571.0 mean: 636.21592039801
gen >20, new best = 568.900
gen: 20 best: 568.9 mean: 635.1507462686567
gen: 21 best: 568.9 mean: 635.1776119402986
gen: 22 best: 568.9 mean: 635.5393034825871
gen: 23 best: 568.9 mean: 634.3363184079602
gen: 24 best: 568.9 mean: 634.4442786069652
gen: 25 best: 568.9 mean: 634.928855721393
gen >26, new best = 564.100
gen: 26 best: 564.1 mean: 632.7303482587065
gen: 27 best: 564.1 mean: 633.6985074626866
gen: 28 best: 564.1 mean: 634.036815920398
gen: 29 best: 564.1 mean: 633.6054726368159
gen: 30 best: 564.1 mean: 632.4004975124378
gen: 31 best: 564.1 mean: 633.2507462686567
gen: 32 best: 564.1 mean: 631.7298507462687
gen: 33 best: 564.1 mean: 629.7412935323383
gen: 34 best: 564.1 mean: 630.8248756218906
gen: 35 best: 564.1 mean: 630.3890547263682
gen: 36 best: 564.1 mean: 630.8373134328358
gen: 37 best: 564.1 mean: 629.4233830845772
gen: 38 best: 564.1 mean: 629.4084577114428
gen: 39 best: 564.1 mean: 629.3179104477612
gen >40, new best = 561.900
gen >40, new best = 561.600
gen: 40 best: 561.6 mean: 628.1985074626866
gen >41, new best = 560.900
gen: 41 best: 560.9 mean: 627.8024875621891
