Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
672; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.7 0.7 0.3 201 1024N_graph26leerygen2rem70_ 342732
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 652.000
gen >0, new best = 649.600
gen >0, new best = 647.600
gen >0, new best = 646.900
gen >0, new best = 627.400
gen >0, new best = 627.100
gen >0, new best = 625.700
gen: 0 best: 625.7 mean: 661.2820895522389
gen >1, new best = 622.300
gen >1, new best = 622.200
gen: 1 best: 622.2 mean: 659.2412935323383
gen >2, new best = 577.600
gen: 2 best: 577.6 mean: 654.4497512437811
gen: 3 best: 577.6 mean: 655.8487562189055
gen: 4 best: 577.6 mean: 652.2875621890547
gen: 5 best: 577.6 mean: 648.171144278607
gen: 6 best: 577.6 mean: 649.9029850746268
gen: 7 best: 577.6 mean: 646.2378109452736
gen: 8 best: 577.6 mean: 643.78407960199
gen: 9 best: 577.6 mean: 644.9865671641791
gen: 10 best: 577.6 mean: 639.9681592039801
gen: 11 best: 577.6 mean: 642.7333333333333
gen: 12 best: 577.6 mean: 642.6149253731344
gen: 13 best: 577.6 mean: 638.3980099502487
gen >14, new best = 577.200
gen: 14 best: 577.2 mean: 635.7915422885573
gen >15, new best = 567.500
gen: 15 best: 567.5 mean: 637.131343283582
gen: 16 best: 567.5 mean: 635.2194029850747
gen: 17 best: 567.5 mean: 634.0985074626866
gen: 18 best: 567.5 mean: 634.181592039801
gen: 19 best: 567.5 mean: 633.3293532338308
gen: 20 best: 567.5 mean: 632.8825870646766
gen: 21 best: 567.5 mean: 632.289552238806
gen: 22 best: 567.5 mean: 630.8990049751244
gen: 23 best: 567.5 mean: 630.3875621890547
gen: 24 best: 567.5 mean: 629.2228855721393
gen: 25 best: 567.5 mean: 630.6293532338309
gen: 26 best: 567.5 mean: 628.8885572139303
gen: 27 best: 567.5 mean: 628.6273631840796
gen: 28 best: 567.5 mean: 627.328855721393
gen: 29 best: 567.5 mean: 624.1417910447761
gen >30, new best = 563.000
gen: 30 best: 563.0 mean: 622.83184079602
gen: 31 best: 563.0 mean: 624.1975124378109
gen: 32 best: 563.0 mean: 624.7029850746269
gen >33, new best = 548.300
gen: 33 best: 548.3 mean: 621.8313432835821
gen: 34 best: 548.3 mean: 620.9716417910448
gen: 35 best: 548.3 mean: 622.9213930348259
gen: 36 best: 548.3 mean: 622.526368159204
gen: 37 best: 548.3 mean: 620.3398009950249
gen: 38 best: 548.3 mean: 618.8641791044776
gen: 39 best: 548.3 mean: 618.1228855721394
gen: 40 best: 548.3 mean: 617.6626865671642
gen: 41 best: 548.3 mean: 617.1328358208955
gen >42, new best = 543.900
gen: 42 best: 543.9 mean: 616.0487562189055
gen: 43 best: 543.9 mean: 617.6582089552239
gen: 44 best: 543.9 mean: 614.9139303482588
gen: 45 best: 543.9 mean: 617.2572139303483
gen: 46 best: 543.9 mean: 615.1348258706468
gen: 47 best: 543.9 mean: 614.9601990049752
gen: 48 best: 543.9 mean: 613.6278606965174
gen: 49 best: 543.9 mean: 613.6228855721394
gen: 50 best: 543.9 mean: 612.9069651741294
gen: 51 best: 543.9 mean: 613.349751243781
gen: 52 best: 543.9 mean: 612.981592039801
gen: 53 best: 543.9 mean: 611.1587064676617
gen: 54 best: 543.9 mean: 612.5960199004975
gen: 55 best: 543.9 mean: 609.0462686567164
gen: 56 best: 543.9 mean: 609.2353233830846
gen: 57 best: 543.9 mean: 609.418407960199
gen: 58 best: 543.9 mean: 611.0691542288557
gen: 59 best: 543.9 mean: 610.7004975124378
gen: 60 best: 543.9 mean: 609.7567164179104
gen: 61 best: 543.9 mean: 606.8646766169154
gen: 62 best: 543.9 mean: 607.3213930348259
gen >63, new best = 533.000
gen: 63 best: 533.0 mean: 608.7149253731343
gen: 64 best: 533.0 mean: 607.3761194029851
gen: 65 best: 533.0 mean: 606.4253731343283
gen: 66 best: 533.0 mean: 604.6950248756219
gen: 67 best: 533.0 mean: 604.9084577114428
gen: 68 best: 533.0 mean: 603.7870646766169
gen: 69 best: 533.0 mean: 603.2955223880597
gen: 70 best: 533.0 mean: 604.4676616915423
gen >71, new best = 528.700
gen: 71 best: 528.7 mean: 601.5900497512438
gen: 72 best: 528.7 mean: 603.4353233830846
gen: 73 best: 528.7 mean: 601.2398009950249
gen: 74 best: 528.7 mean: 600.5756218905473
gen >75, new best = 523.800
gen: 75 best: 523.8 mean: 599.6701492537313
gen: 76 best: 523.8 mean: 598.4228855721393
gen: 77 best: 523.8 mean: 600.0940298507463
gen: 78 best: 523.8 mean: 599.563184079602
gen: 79 best: 523.8 mean: 597.760696517413
gen: 80 best: 523.8 mean: 598.8925373134329
gen: 81 best: 523.8 mean: 600.2427860696517
gen: 82 best: 523.8 mean: 599.3870646766169
gen: 83 best: 523.8 mean: 596.9726368159204
gen: 84 best: 523.8 mean: 596.5925373134328
gen: 85 best: 523.8 mean: 593.0925373134328
gen: 86 best: 523.8 mean: 598.1457711442786
gen: 87 best: 523.8 mean: 595.8059701492538
gen: 88 best: 523.8 mean: 598.6601990049751
gen: 89 best: 523.8 mean: 597.5154228855721
gen: 90 best: 523.8 mean: 596.7427860696517
gen: 91 best: 523.8 mean: 598.0766169154228
gen: 92 best: 523.8 mean: 597.0567164179105
gen: 93 best: 523.8 mean: 598.0611940298508
gen: 94 best: 523.8 mean: 597.3218905472637
gen: 95 best: 523.8 mean: 596.3218905472637
gen: 96 best: 523.8 mean: 595.0835820895522
gen: 97 best: 523.8 mean: 595.4616915422886
gen: 98 best: 523.8 mean: 598.0661691542289
gen: 99 best: 523.8 mean: 595.1567164179105
[7, 8, 7, 8, 8, 7, 8, 8, 9, 9, 7, 9, 8, 8, 7, 8, 7, 7, 7, 8, 7, 7, 8, 8, 7, 7, 7, 8, 7, 7, 7, 8, 7, 8, 8, 8, 8, 7, 7, 7, 7]
Test count of edges: 1964
cat
