Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
473; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.5 0.5 201 1024N_graph26laxgen1rem70_ 656903
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 657.400
gen >0, new best = 653.800
gen >0, new best = 645.300
gen >0, new best = 640.500
gen >0, new best = 609.400
gen >0, new best = 606.900
gen >0, new best = 605.100
gen >0, new best = 602.300
gen: 0 best: 602.3 mean: 650.363184079602
gen >1, new best = 595.700
gen: 1 best: 595.7 mean: 645.2661691542288
gen >2, new best = 591.700
gen: 2 best: 591.7 mean: 640.9164179104478
gen: 3 best: 591.7 mean: 640.7656716417911
gen >4, new best = 587.000
gen: 4 best: 587.0 mean: 638.628855721393
gen >5, new best = 582.300
gen >5, new best = 581.400
gen >5, new best = 577.100
gen: 5 best: 577.1 mean: 633.3437810945273
gen: 6 best: 577.1 mean: 632.7835820895523
gen >7, new best = 568.800
gen: 7 best: 568.8 mean: 630.0671641791045
gen: 8 best: 568.8 mean: 624.9845771144279
gen >9, new best = 557.200
gen: 9 best: 557.2 mean: 626.5109452736318
gen >10, new best = 540.700
gen: 10 best: 540.7 mean: 624.2467661691543
gen: 11 best: 540.7 mean: 620.3034825870647
gen: 12 best: 540.7 mean: 619.1044776119403
gen: 13 best: 540.7 mean: 614.2422885572139
gen: 14 best: 540.7 mean: 616.4497512437811
gen: 15 best: 540.7 mean: 613.2786069651742
gen: 16 best: 540.7 mean: 610.1109452736318
gen: 17 best: 540.7 mean: 606.2835820895523
gen: 18 best: 540.7 mean: 605.3462686567165
gen: 19 best: 540.7 mean: 605.8771144278606
gen: 20 best: 540.7 mean: 602.9940298507463
gen: 21 best: 540.7 mean: 599.9009950248757
gen >22, new best = 533.300
gen: 22 best: 533.3 mean: 601.6437810945274
gen: 23 best: 533.3 mean: 599.4278606965174
gen: 24 best: 533.3 mean: 597.7542288557214
gen: 25 best: 533.3 mean: 597.897512437811
gen: 26 best: 533.3 mean: 593.1154228855721
gen >27, new best = 524.600
gen: 27 best: 524.6 mean: 593.7671641791045
gen >28, new best = 518.400
gen: 28 best: 518.4 mean: 592.4094527363184
gen >29, new best = 516.800
gen: 29 best: 516.8 mean: 591.3651741293532
gen >30, new best = 515.100
gen: 30 best: 515.1 mean: 589.594527363184
gen: 31 best: 515.1 mean: 587.0681592039801
gen >32, new best = 504.700
gen: 32 best: 504.7 mean: 584.8537313432836
gen: 33 best: 504.7 mean: 584.4442786069652
gen: 34 best: 504.7 mean: 585.0965174129353
gen: 35 best: 504.7 mean: 584.7900497512438
gen: 36 best: 504.7 mean: 578.3308457711443
gen: 37 best: 504.7 mean: 579.4646766169154
gen: 38 best: 504.7 mean: 578.9278606965174
gen: 39 best: 504.7 mean: 576.889552238806
gen: 40 best: 504.7 mean: 575.9074626865672
gen: 41 best: 504.7 mean: 574.3412935323383
gen: 42 best: 504.7 mean: 575.207960199005
gen: 43 best: 504.7 mean: 573.4681592039801
gen: 44 best: 504.7 mean: 572.5930348258706
gen: 45 best: 504.7 mean: 573.176119402985
gen: 46 best: 504.7 mean: 571.481592039801
gen: 47 best: 504.7 mean: 575.7800995024876
gen: 48 best: 504.7 mean: 573.5318407960199
gen: 49 best: 504.7 mean: 572.4194029850746
gen: 50 best: 504.7 mean: 569.8885572139303
gen: 51 best: 504.7 mean: 569.1373134328359
gen: 52 best: 504.7 mean: 569.4134328358209
gen: 53 best: 504.7 mean: 570.7502487562189
gen >54, new best = 504.100
gen: 54 best: 504.1 mean: 570.6666666666666
gen: 55 best: 504.1 mean: 568.9159203980099
gen: 56 best: 504.1 mean: 567.8278606965174
gen: 57 best: 504.1 mean: 567.9691542288557
gen >58, new best = 495.200
gen: 58 best: 495.2 mean: 567.610447761194
gen: 59 best: 495.2 mean: 569.002487562189
gen: 60 best: 495.2 mean: 568.5004975124378
gen: 61 best: 495.2 mean: 568.2537313432836
gen: 62 best: 495.2 mean: 568.7099502487562
gen: 63 best: 495.2 mean: 566.3368159203981
gen: 64 best: 495.2 mean: 565.1701492537313
gen: 65 best: 495.2 mean: 566.7502487562189
gen: 66 best: 495.2 mean: 568.0208955223881
gen: 67 best: 495.2 mean: 566.4840796019901
gen: 68 best: 495.2 mean: 565.747263681592
gen: 69 best: 495.2 mean: 564.6512437810945
gen: 70 best: 495.2 mean: 564.7119402985074
gen: 71 best: 495.2 mean: 564.9606965174129
gen: 72 best: 495.2 mean: 562.0318407960199
gen: 73 best: 495.2 mean: 564.3353233830845
gen: 74 best: 495.2 mean: 563.4646766169154
gen: 75 best: 495.2 mean: 560.8079601990049
gen >76, new best = 493.700
gen: 76 best: 493.7 mean: 564.1218905472637
gen: 77 best: 493.7 mean: 561.8741293532338
gen: 78 best: 493.7 mean: 561.4442786069652
gen: 79 best: 493.7 mean: 559.1825870646766
gen: 80 best: 493.7 mean: 561.1547263681592
gen: 81 best: 493.7 mean: 565.1796019900497
gen: 82 best: 493.7 mean: 561.2223880597015
gen >83, new best = 491.200
gen: 83 best: 491.2 mean: 562.2522388059701
gen: 84 best: 491.2 mean: 560.3059701492538
gen: 85 best: 491.2 mean: 560.5174129353234
gen: 86 best: 491.2 mean: 558.0467661691542
gen: 87 best: 491.2 mean: 558.581592039801
gen: 88 best: 491.2 mean: 560.0497512437811
gen: 89 best: 491.2 mean: 558.7880597014926
gen: 90 best: 491.2 mean: 557.66815920398
gen: 91 best: 491.2 mean: 556.5094527363184
gen: 92 best: 491.2 mean: 559.9761194029851
gen: 93 best: 491.2 mean: 558.3273631840796
gen: 94 best: 491.2 mean: 556.9542288557213
gen: 95 best: 491.2 mean: 558.3621890547264
gen: 96 best: 491.2 mean: 556.8587064676617
gen: 97 best: 491.2 mean: 556.4313432835821
gen: 98 best: 491.2 mean: 557.0129353233831
gen >99, new best = 484.600
gen: 99 best: 484.6 mean: 557.3736318407961
[7, 8, 8, 8, 7, 7, 8, 8, 7, 9, 8, 8, 8, 7, 8, 7, 8, 8, 9, 9, 8, 9, 8, 7, 8, 8, 8, 9, 8, 8, 10, 8, 9, 9, 10, 7, 8, 10, 8, 8, 8, 8, 8, 8]
Test count of edges: 1991
cat
