Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
450; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph26laxgen3rem50_ 856830
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 693.200
gen >0, new best = 686.200
gen >0, new best = 673.300
gen >0, new best = 664.200
gen >0, new best = 662.900
gen >0, new best = 660.900
gen: 0 best: 660.9 mean: 687.9733830845771
gen: 1 best: 660.9 mean: 686.9751243781094
gen >2, new best = 660.700
gen >2, new best = 658.400
gen: 2 best: 658.4 mean: 685.5149253731344
gen >3, new best = 630.600
gen: 3 best: 630.6 mean: 684.6721393034826
gen >4, new best = 620.500
gen: 4 best: 620.5 mean: 683.7616915422885
gen >5, new best = 614.700
gen: 5 best: 614.7 mean: 681.9398009950248
gen: 6 best: 614.7 mean: 680.9388059701492
gen: 7 best: 614.7 mean: 679.8885572139303
gen: 8 best: 614.7 mean: 681.102487562189
gen: 9 best: 614.7 mean: 678.9034825870647
gen: 10 best: 614.7 mean: 678.2626865671642
gen: 11 best: 614.7 mean: 677.4935323383085
gen: 12 best: 614.7 mean: 677.542288557214
gen: 13 best: 614.7 mean: 674.9542288557213
gen >14, new best = 604.400
gen >14, new best = 596.100
gen: 14 best: 596.1 mean: 674.3432835820895
gen: 15 best: 596.1 mean: 675.0109452736318
gen: 16 best: 596.1 mean: 674.2014925373135
gen: 17 best: 596.1 mean: 672.8039800995025
gen: 18 best: 596.1 mean: 671.9840796019901
gen >19, new best = 592.700
gen: 19 best: 592.7 mean: 670.8955223880597
gen: 20 best: 592.7 mean: 671.2696517412935
gen: 21 best: 592.7 mean: 670.4800995024875
gen: 22 best: 592.7 mean: 669.8268656716418
gen: 23 best: 592.7 mean: 668.5626865671642
gen: 24 best: 592.7 mean: 669.2009950248756
gen: 25 best: 592.7 mean: 667.7243781094527
gen: 26 best: 592.7 mean: 667.644776119403
gen: 27 best: 592.7 mean: 667.163184079602
gen: 28 best: 592.7 mean: 665.4781094527364
gen: 29 best: 592.7 mean: 664.9233830845772
gen: 30 best: 592.7 mean: 663.323880597015
gen: 31 best: 592.7 mean: 663.3970149253731
gen: 32 best: 592.7 mean: 662.4781094527364
gen: 33 best: 592.7 mean: 661.5258706467662
gen: 34 best: 592.7 mean: 661.6119402985074
gen >35, new best = 585.500
gen: 35 best: 585.5 mean: 660.4537313432836
gen: 36 best: 585.5 mean: 659.147263681592
gen: 37 best: 585.5 mean: 660.2333333333333
gen: 38 best: 585.5 mean: 659.1034825870647
gen: 39 best: 585.5 mean: 658.2119402985074
gen: 40 best: 585.5 mean: 656.6427860696517
gen: 41 best: 585.5 mean: 655.8388059701492
gen: 42 best: 585.5 mean: 656.1915422885572
gen: 43 best: 585.5 mean: 655.1273631840796
gen: 44 best: 585.5 mean: 655.2059701492537
gen: 45 best: 585.5 mean: 655.1626865671642
gen: 46 best: 585.5 mean: 653.6388059701493
gen: 47 best: 585.5 mean: 653.5353233830846
gen: 48 best: 585.5 mean: 654.6199004975124
gen: 49 best: 585.5 mean: 654.0049751243781
gen: 50 best: 585.5 mean: 653.6174129353234
gen: 51 best: 585.5 mean: 652.7154228855721
gen: 52 best: 585.5 mean: 652.3611940298507
gen >53, new best = 578.500
gen: 53 best: 578.5 mean: 651.9199004975125
gen: 54 best: 578.5 mean: 650.2985074626865
gen: 55 best: 578.5 mean: 650.063184079602
gen: 56 best: 578.5 mean: 650.6243781094528
gen: 57 best: 578.5 mean: 649.8651741293532
gen: 58 best: 578.5 mean: 649.1412935323383
gen: 59 best: 578.5 mean: 647.8706467661691
gen: 60 best: 578.5 mean: 648.2532338308458
gen: 61 best: 578.5 mean: 646.2940298507463
gen: 62 best: 578.5 mean: 645.5955223880597
gen: 63 best: 578.5 mean: 645.7313432835821
gen: 64 best: 578.5 mean: 646.1771144278607
