Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
155; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.7 0.9 0.1 201 1024N_graph26strictgen3rem70_ 142805
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 578.800
gen >0, new best = 573.100
gen >0, new best = 537.400
gen >0, new best = 533.600
gen >0, new best = 494.800
gen >0, new best = 482.200
gen: 0 best: 482.2 mean: 581.7042288557213
gen: 1 best: 482.2 mean: 571.6462686567164
gen: 2 best: 482.2 mean: 573.8621890547264
gen: 3 best: 482.2 mean: 571.1278606965174
gen >4, new best = 477.800
gen: 4 best: 477.8 mean: 568.4084577114428
gen: 5 best: 477.8 mean: 563.7885572139304
gen: 6 best: 477.8 mean: 559.8049751243781
gen >7, new best = 463.400
gen: 7 best: 463.4 mean: 558.1597014925374
gen: 8 best: 463.4 mean: 551.2716417910448
gen: 9 best: 463.4 mean: 547.6487562189054
gen: 10 best: 463.4 mean: 547.6134328358208
gen: 11 best: 463.4 mean: 545.0313432835821
gen: 12 best: 463.4 mean: 538.607960199005
gen: 13 best: 463.4 mean: 540.0895522388059
gen >14, new best = 458.100
gen: 14 best: 458.1 mean: 533.9268656716417
gen >15, new best = 454.500
gen: 15 best: 454.5 mean: 530.4980099502487
gen: 16 best: 454.5 mean: 530.110447761194
gen: 17 best: 454.5 mean: 529.9597014925373
gen >18, new best = 452.300
gen: 18 best: 452.3 mean: 525.7910447761194
gen >19, new best = 441.000
gen: 19 best: 441.0 mean: 521.3582089552239
gen >20, new best = 439.200
gen: 20 best: 439.2 mean: 520.4900497512438
gen: 21 best: 439.2 mean: 519.7179104477611
gen: 22 best: 439.2 mean: 514.9547263681592
gen: 23 best: 439.2 mean: 518.8432835820895
gen: 24 best: 439.2 mean: 515.2109452736319
gen >25, new best = 437.400
gen: 25 best: 437.4 mean: 515.0756218905473
gen: 26 best: 437.4 mean: 514.8248756218906
gen: 27 best: 437.4 mean: 512.4492537313433
gen: 28 best: 437.4 mean: 509.28805970149256
gen: 29 best: 437.4 mean: 511.56716417910445
gen: 30 best: 437.4 mean: 508.8189054726368
gen >31, new best = 428.000
gen: 31 best: 428.0 mean: 508.1671641791045
gen >32, new best = 419.700
gen: 32 best: 419.7 mean: 505.5353233830846
gen: 33 best: 419.7 mean: 504.58855721393036
gen: 34 best: 419.7 mean: 506.18606965174126
gen: 35 best: 419.7 mean: 505.31044776119404
gen: 36 best: 419.7 mean: 504.28308457711444
gen: 37 best: 419.7 mean: 507.23731343283583
gen: 38 best: 419.7 mean: 505.0308457711443
gen: 39 best: 419.7 mean: 502.952736318408
gen: 40 best: 419.7 mean: 501.44228855721394
gen: 41 best: 419.7 mean: 499.11442786069654
gen >42, new best = 413.100
gen: 42 best: 413.1 mean: 499.3094527363184
gen: 43 best: 413.1 mean: 499.0716417910448
gen: 44 best: 413.1 mean: 498.6646766169154
gen: 45 best: 413.1 mean: 501.20248756218905
gen: 46 best: 413.1 mean: 496.6686567164179
gen: 47 best: 413.1 mean: 493.43880597014925
gen: 48 best: 413.1 mean: 498.66169154228857
gen: 49 best: 413.1 mean: 497.7562189054726
gen: 50 best: 413.1 mean: 496.2358208955224
gen: 51 best: 413.1 mean: 496.1149253731343
gen: 52 best: 413.1 mean: 494.1651741293532
gen: 53 best: 413.1 mean: 494.4925373134328
gen: 54 best: 413.1 mean: 492.22935323383086
gen: 55 best: 413.1 mean: 494.2412935323383
gen: 56 best: 413.1 mean: 490.1910447761194
gen: 57 best: 413.1 mean: 491.7985074626866
gen: 58 best: 413.1 mean: 489.69701492537314
gen: 59 best: 413.1 mean: 494.54278606965175
gen: 60 best: 413.1 mean: 487.46666666666664
gen: 61 best: 413.1 mean: 487.9985074626866
gen: 62 best: 413.1 mean: 485.67064676616917
gen: 63 best: 413.1 mean: 486.3402985074627
gen: 64 best: 413.1 mean: 486.39800995024876
gen: 65 best: 413.1 mean: 487.13283582089554
gen: 66 best: 413.1 mean: 485.0696517412935
gen: 67 best: 413.1 mean: 485.8094527363184
gen: 68 best: 413.1 mean: 484.42537313432837
gen >69, new best = 404.000
gen: 69 best: 404.0 mean: 480.81542288557216
gen: 70 best: 404.0 mean: 483.43482587064676
gen: 71 best: 404.0 mean: 482.7835820895522
gen: 72 best: 404.0 mean: 481.8074626865672
gen: 73 best: 404.0 mean: 481.64378109452736
gen: 74 best: 404.0 mean: 483.3149253731343
gen: 75 best: 404.0 mean: 482.62039800995024
gen: 76 best: 404.0 mean: 483.87661691542286
gen: 77 best: 404.0 mean: 481.43681592039803
gen: 78 best: 404.0 mean: 479.07611940298506
gen: 79 best: 404.0 mean: 482.18756218905474
gen: 80 best: 404.0 mean: 483.271144278607
gen: 81 best: 404.0 mean: 482.2592039800995
gen: 82 best: 404.0 mean: 479.28855721393035
gen: 83 best: 404.0 mean: 478.24825870646765
gen: 84 best: 404.0 mean: 482.1771144278607
gen: 85 best: 404.0 mean: 478.10199004975124
gen: 86 best: 404.0 mean: 480.68407960199005
gen: 87 best: 404.0 mean: 481.21691542288556
gen: 88 best: 404.0 mean: 479.3587064676617
gen: 89 best: 404.0 mean: 479.8572139303483
gen: 90 best: 404.0 mean: 480.5149253731343
gen: 91 best: 404.0 mean: 479.9542288557214
gen: 92 best: 404.0 mean: 478.86567164179104
gen: 93 best: 404.0 mean: 478.2238805970149
gen: 94 best: 404.0 mean: 478.81044776119404
gen: 95 best: 404.0 mean: 479.7950248756219
gen: 96 best: 404.0 mean: 479.00199004975127
gen: 97 best: 404.0 mean: 477.29701492537316
gen: 98 best: 404.0 mean: 477.8407960199005
gen: 99 best: 404.0 mean: 479.01194029850745
[8, 10, 9, 8, 9, 9, 11, 9, 9, 10, 9, 9, 9, 9, 9, 8, 9, 10, 9, 9, 8, 11, 9, 9, 10, 9, 11, 11, 8, 9, 11, 9, 9, 9]
Test count of edges: 1947
cat
