Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
691; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph26leerygen3rem70_ 28561
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 655.000
gen >0, new best = 651.200
gen >0, new best = 638.800
gen >0, new best = 637.800
gen >0, new best = 637.200
gen >0, new best = 612.900
gen: 0 best: 612.9 mean: 660.8273631840796
gen: 1 best: 612.9 mean: 656.5577114427861
gen >2, new best = 611.300
gen: 2 best: 611.3 mean: 656.363184079602
gen >3, new best = 609.500
gen: 3 best: 609.5 mean: 656.2810945273632
gen: 4 best: 609.5 mean: 652.5373134328358
gen >5, new best = 603.900
gen: 5 best: 603.9 mean: 651.3741293532338
gen: 6 best: 603.9 mean: 652.0577114427861
gen >7, new best = 587.500
gen: 7 best: 587.5 mean: 649.128855721393
gen: 8 best: 587.5 mean: 648.8691542288557
gen: 9 best: 587.5 mean: 646.0572139303482
gen: 10 best: 587.5 mean: 644.8019900497512
gen: 11 best: 587.5 mean: 641.347263681592
gen: 12 best: 587.5 mean: 641.1203980099502
gen: 13 best: 587.5 mean: 641.4004975124378
gen: 14 best: 587.5 mean: 639.4611940298507
gen >15, new best = 580.900
gen >15, new best = 545.800
gen: 15 best: 545.8 mean: 636.9228855721393
gen: 16 best: 545.8 mean: 635.5199004975125
gen: 17 best: 545.8 mean: 634.2074626865672
gen: 18 best: 545.8 mean: 631.602487562189
gen: 19 best: 545.8 mean: 630.2671641791045
gen: 20 best: 545.8 mean: 627.2601990049751
gen: 21 best: 545.8 mean: 626.2059701492537
gen: 22 best: 545.8 mean: 624.1169154228855
gen: 23 best: 545.8 mean: 625.3736318407961
gen: 24 best: 545.8 mean: 622.0218905472636
gen: 25 best: 545.8 mean: 619.4363184079602
gen: 26 best: 545.8 mean: 622.3875621890547
gen >27, new best = 544.100
gen: 27 best: 544.1 mean: 620.010447761194
gen: 28 best: 544.1 mean: 618.5517412935324
gen: 29 best: 544.1 mean: 617.2373134328358
gen: 30 best: 544.1 mean: 616.8074626865672
gen: 31 best: 544.1 mean: 615.9970149253732
gen: 32 best: 544.1 mean: 615.6537313432835
gen: 33 best: 544.1 mean: 614.107960199005
gen: 34 best: 544.1 mean: 613.4800995024875
gen: 35 best: 544.1 mean: 613.2303482587065
gen: 36 best: 544.1 mean: 611.6019900497513
gen: 37 best: 544.1 mean: 613.5721393034826
gen: 38 best: 544.1 mean: 613.2313432835821
gen: 39 best: 544.1 mean: 609.5980099502488
gen: 40 best: 544.1 mean: 611.3398009950249
gen: 41 best: 544.1 mean: 608.3308457711443
gen: 42 best: 544.1 mean: 608.6427860696517
gen: 43 best: 544.1 mean: 608.8059701492538
gen: 44 best: 544.1 mean: 608.7587064676617
gen: 45 best: 544.1 mean: 608.6611940298508
gen >46, new best = 543.200
gen: 46 best: 543.2 mean: 608.5318407960199
gen: 47 best: 543.2 mean: 607.4562189054726
gen: 48 best: 543.2 mean: 608.6507462686567
gen: 49 best: 543.2 mean: 608.6303482587065
gen: 50 best: 543.2 mean: 604.4671641791044
gen: 51 best: 543.2 mean: 603.4039800995025
gen: 52 best: 543.2 mean: 602.3502487562189
gen: 53 best: 543.2 mean: 604.2577114427861
gen: 54 best: 543.2 mean: 602.7054726368159
gen: 55 best: 543.2 mean: 602.9407960199005
gen: 56 best: 543.2 mean: 604.5527363184079
gen: 57 best: 543.2 mean: 603.223880597015
gen >58, new best = 530.700
gen: 58 best: 530.7 mean: 603.0442786069651
gen: 59 best: 530.7 mean: 603.6611940298508
gen: 60 best: 530.7 mean: 600.9174129353233
gen: 61 best: 530.7 mean: 600.2636815920398
gen: 62 best: 530.7 mean: 602.2134328358209
gen: 63 best: 530.7 mean: 599.9970149253732
gen: 64 best: 530.7 mean: 600.1129353233831
gen: 65 best: 530.7 mean: 599.4676616915423
gen: 66 best: 530.7 mean: 601.4004975124378
gen: 67 best: 530.7 mean: 598.6094527363184
gen: 68 best: 530.7 mean: 600.1139303482587
gen: 69 best: 530.7 mean: 597.9124378109452
gen: 70 best: 530.7 mean: 600.9960199004975
gen: 71 best: 530.7 mean: 600.1781094527363
gen: 72 best: 530.7 mean: 599.4646766169154
gen: 73 best: 530.7 mean: 597.5781094527363
gen: 74 best: 530.7 mean: 598.4592039800995
gen: 75 best: 530.7 mean: 596.810447761194
gen: 76 best: 530.7 mean: 600.1189054726368
gen >77, new best = 513.300
gen: 77 best: 513.3 mean: 597.8865671641792
gen: 78 best: 513.3 mean: 596.4900497512438
gen: 79 best: 513.3 mean: 598.5975124378109
gen: 80 best: 513.3 mean: 597.3099502487562
gen: 81 best: 513.3 mean: 595.981592039801
gen: 82 best: 513.3 mean: 598.2228855721393
gen: 83 best: 513.3 mean: 595.555223880597
gen: 84 best: 513.3 mean: 593.6756218905473
gen: 85 best: 513.3 mean: 594.8522388059702
gen: 86 best: 513.3 mean: 596.4567164179105
gen: 87 best: 513.3 mean: 592.6542288557214
gen: 88 best: 513.3 mean: 596.3681592039801
gen: 89 best: 513.3 mean: 594.9800995024875
gen: 90 best: 513.3 mean: 594.7233830845771
gen: 91 best: 513.3 mean: 595.5243781094528
gen: 92 best: 513.3 mean: 595.4900497512438
gen: 93 best: 513.3 mean: 593.9900497512438
gen: 94 best: 513.3 mean: 593.1293532338309
gen: 95 best: 513.3 mean: 594.0378109452736
gen: 96 best: 513.3 mean: 593.0019900497513
gen: 97 best: 513.3 mean: 593.6696517412936
gen: 98 best: 513.3 mean: 594.4029850746268
gen: 99 best: 513.3 mean: 593.0805970149254
[7, 8, 8, 7, 7, 8, 8, 7, 7, 7, 8, 8, 8, 7, 7, 8, 8, 7, 7, 7, 7, 8, 7, 8, 7, 8, 7, 7, 7, 9, 8, 8, 7, 7, 8, 7, 7, 7, 7, 8, 8]
Test count of edges: 1948
cat
