Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
613; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.5 0.9 0.1 201 1024N_graph26leerygen3rem50_ 371293
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 729.500
gen >0, new best = 718.700
gen >0, new best = 712.200
gen >0, new best = 709.700
gen >0, new best = 707.300
gen >0, new best = 706.000
gen >0, new best = 700.800
gen >0, new best = 693.400
gen >0, new best = 689.700
gen >0, new best = 668.000
gen: 0 best: 668.0 mean: 715.5365671641791
gen >1, new best = 632.600
gen: 1 best: 632.6 mean: 713.871144278607
gen: 2 best: 632.6 mean: 714.5756218905473
gen: 3 best: 632.6 mean: 714.3467661691542
gen: 4 best: 632.6 mean: 713.360696517413
gen: 5 best: 632.6 mean: 712.6039800995025
gen: 6 best: 632.6 mean: 711.0895522388059
gen: 7 best: 632.6 mean: 712.0557213930348
gen: 8 best: 632.6 mean: 711.8791044776119
gen: 9 best: 632.6 mean: 710.3716417910448
gen: 10 best: 632.6 mean: 708.6014925373134
gen: 11 best: 632.6 mean: 708.3388059701492
gen: 12 best: 632.6 mean: 707.4771144278607
gen: 13 best: 632.6 mean: 707.8014925373134
gen: 14 best: 632.6 mean: 706.8333333333334
gen: 15 best: 632.6 mean: 707.1089552238806
gen: 16 best: 632.6 mean: 705.9537313432836
gen: 17 best: 632.6 mean: 705.152736318408
gen: 18 best: 632.6 mean: 705.176119402985
gen: 19 best: 632.6 mean: 704.0805970149254
gen: 20 best: 632.6 mean: 702.2865671641791
gen >21, new best = 626.000
