Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
629; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.5 0.9 0.1 201 1024N_graph26leerygen3rem50_ 828269
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 713.500
gen >0, new best = 693.900
gen >0, new best = 687.800
gen: 0 best: 687.8 mean: 715.8335820895522
gen >1, new best = 641.600
gen: 1 best: 641.6 mean: 715.8925373134329
gen: 2 best: 641.6 mean: 714.0691542288557
gen: 3 best: 641.6 mean: 714.9731343283582
gen: 4 best: 641.6 mean: 713.2
gen: 5 best: 641.6 mean: 712.3567164179104
gen: 6 best: 641.6 mean: 712.5189054726368
gen: 7 best: 641.6 mean: 711.2716417910448
gen >8, new best = 641.500
gen: 8 best: 641.5 mean: 710.2084577114427
gen: 9 best: 641.5 mean: 711.1507462686567
gen: 10 best: 641.5 mean: 710.7597014925373
gen: 11 best: 641.5 mean: 709.8791044776119
gen: 12 best: 641.5 mean: 709.3835820895522
gen: 13 best: 641.5 mean: 708.5139303482587
gen: 14 best: 641.5 mean: 706.755223880597
gen: 15 best: 641.5 mean: 706.5572139303482
gen: 16 best: 641.5 mean: 708.1621890547264
gen >17, new best = 624.500
gen: 17 best: 624.5 mean: 705.631343283582
gen: 18 best: 624.5 mean: 705.8995024875621
gen: 19 best: 624.5 mean: 704.2905472636816
gen: 20 best: 624.5 mean: 704.2417910447762
gen: 21 best: 624.5 mean: 702.2228855721393
gen: 22 best: 624.5 mean: 702.7547263681593
gen: 23 best: 624.5 mean: 702.3199004975124
gen: 24 best: 624.5 mean: 700.0786069651741
gen: 25 best: 624.5 mean: 701.5666666666667
gen: 26 best: 624.5 mean: 701.78407960199
gen: 27 best: 624.5 mean: 699.9119402985075
gen: 28 best: 624.5 mean: 699.3119402985075
gen: 29 best: 624.5 mean: 699.6686567164179
gen: 30 best: 624.5 mean: 699.5064676616915
gen: 31 best: 624.5 mean: 698.8726368159204
gen: 32 best: 624.5 mean: 698.2502487562189
gen: 33 best: 624.5 mean: 695.1731343283582
gen: 34 best: 624.5 mean: 697.1233830845771
gen: 35 best: 624.5 mean: 697.4004975124378
gen: 36 best: 624.5 mean: 696.1189054726368
gen: 37 best: 624.5 mean: 695.3995024875621
gen: 38 best: 624.5 mean: 694.88407960199
gen: 39 best: 624.5 mean: 694.8915422885572
gen: 40 best: 624.5 mean: 695.4069651741294
gen: 41 best: 624.5 mean: 695.3039800995025
gen: 42 best: 624.5 mean: 695.0134328358209
gen: 43 best: 624.5 mean: 694.407960199005
gen: 44 best: 624.5 mean: 693.0124378109452
gen: 45 best: 624.5 mean: 694.3019900497512
gen: 46 best: 624.5 mean: 693.9860696517413
gen: 47 best: 624.5 mean: 692.1636815920398
gen: 48 best: 624.5 mean: 692.3706467661691
gen: 49 best: 624.5 mean: 692.0980099502488
gen: 50 best: 624.5 mean: 693.2686567164179
gen: 51 best: 624.5 mean: 693.0
gen: 52 best: 624.5 mean: 692.0059701492537
gen: 53 best: 624.5 mean: 693.1427860696517
gen: 54 best: 624.5 mean: 691.9716417910448
gen: 55 best: 624.5 mean: 689.2497512437811
gen: 56 best: 624.5 mean: 691.457711442786
gen: 57 best: 624.5 mean: 690.3353233830845
gen: 58 best: 624.5 mean: 691.2651741293532
gen: 59 best: 624.5 mean: 689.6019900497513
gen: 60 best: 624.5 mean: 690.179104477612
gen >61, new best = 612.900
gen: 61 best: 612.9 mean: 689.8009950248756
gen: 62 best: 612.9 mean: 689.1572139303482
gen: 63 best: 612.9 mean: 687.063184079602
gen: 64 best: 612.9 mean: 689.5507462686567
gen: 65 best: 612.9 mean: 687.1805970149254
gen: 66 best: 612.9 mean: 686.207960199005
gen: 67 best: 612.9 mean: 687.7432835820896
gen: 68 best: 612.9 mean: 688.9462686567164
gen >69, new best = 600.600
gen: 69 best: 600.6 mean: 687.4721393034825
gen: 70 best: 600.6 mean: 687.631343283582
gen: 71 best: 600.6 mean: 687.3358208955224
gen: 72 best: 600.6 mean: 685.5910447761194
gen: 73 best: 600.6 mean: 686.0980099502488
gen: 74 best: 600.6 mean: 685.5388059701493
gen: 75 best: 600.6 mean: 685.2791044776119
gen: 76 best: 600.6 mean: 686.468656716418
gen: 77 best: 600.6 mean: 685.2796019900497
gen: 78 best: 600.6 mean: 683.8094527363183
gen: 79 best: 600.6 mean: 684.8990049751244
gen: 80 best: 600.6 mean: 685.4646766169154
gen: 81 best: 600.6 mean: 684.0577114427861
gen: 82 best: 600.6 mean: 684.8194029850746
gen: 83 best: 600.6 mean: 682.3119402985075
gen: 84 best: 600.6 mean: 685.0935323383085
gen: 85 best: 600.6 mean: 683.1273631840796
gen: 86 best: 600.6 mean: 682.9930348258706
gen: 87 best: 600.6 mean: 682.1661691542289
gen: 88 best: 600.6 mean: 683.6218905472637
gen: 89 best: 600.6 mean: 682.2069651741293
gen: 90 best: 600.6 mean: 682.7288557213931
gen >91, new best = 599.600
gen: 91 best: 599.6 mean: 680.8776119402985
gen: 92 best: 599.6 mean: 682.9955223880597
gen: 93 best: 599.6 mean: 682.9487562189055
gen: 94 best: 599.6 mean: 682.1542288557214
gen: 95 best: 599.6 mean: 681.4179104477612
gen: 96 best: 599.6 mean: 680.7830845771144
gen: 97 best: 599.6 mean: 683.1323383084577
gen: 98 best: 599.6 mean: 681.2626865671642
gen: 99 best: 599.6 mean: 682.3119402985075
