Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
693; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph26leerygen3rem70_ 85683
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 662.600
gen >0, new best = 659.200
gen >0, new best = 633.200
gen >0, new best = 595.100
gen: 0 best: 595.1 mean: 661.4246268656716
gen: 1 best: 595.1 mean: 660.1228855721394
gen: 2 best: 595.1 mean: 655.6194029850747
gen: 3 best: 595.1 mean: 654.5383084577114
gen: 4 best: 595.1 mean: 652.3149253731343
gen: 5 best: 595.1 mean: 651.6228855721394
gen >6, new best = 582.700
gen >6, new best = 582.400
gen: 6 best: 582.4 mean: 647.2009950248756
gen: 7 best: 582.4 mean: 648.5940298507462
gen: 8 best: 582.4 mean: 646.2915422885573
gen: 9 best: 582.4 mean: 643.6363184079602
gen: 10 best: 582.4 mean: 644.2965174129354
gen: 11 best: 582.4 mean: 641.8636815920398
gen: 12 best: 582.4 mean: 640.4348258706468
gen: 13 best: 582.4 mean: 640.4830845771145
gen: 14 best: 582.4 mean: 639.5303482587065
gen: 15 best: 582.4 mean: 638.4890547263682
gen >16, new best = 542.900
gen: 16 best: 542.9 mean: 636.4726368159204
gen: 17 best: 542.9 mean: 632.2497512437811
gen: 18 best: 542.9 mean: 633.0308457711443
gen: 19 best: 542.9 mean: 631.3646766169154
gen: 20 best: 542.9 mean: 631.063184079602
gen: 21 best: 542.9 mean: 631.0716417910447
gen: 22 best: 542.9 mean: 625.936815920398
gen: 23 best: 542.9 mean: 627.2915422885573
gen: 24 best: 542.9 mean: 624.7482587064677
gen: 25 best: 542.9 mean: 625.3278606965174
gen: 26 best: 542.9 mean: 623.1517412935324
gen: 27 best: 542.9 mean: 622.6890547263681
gen: 28 best: 542.9 mean: 624.4199004975125
gen: 29 best: 542.9 mean: 620.7572139303483
gen: 30 best: 542.9 mean: 621.492039800995
gen: 31 best: 542.9 mean: 621.0218905472636
gen: 32 best: 542.9 mean: 621.736815920398
gen: 33 best: 542.9 mean: 617.4313432835821
gen: 34 best: 542.9 mean: 616.7726368159204
gen: 35 best: 542.9 mean: 618.1243781094528
gen: 36 best: 542.9 mean: 617.2069651741293
gen: 37 best: 542.9 mean: 616.042288557214
gen: 38 best: 542.9 mean: 618.2597014925373
gen: 39 best: 542.9 mean: 616.6139303482587
gen: 40 best: 542.9 mean: 616.0572139303482
gen: 41 best: 542.9 mean: 615.0671641791045
gen >42, new best = 523.900
gen: 42 best: 523.9 mean: 613.4557213930349
gen: 43 best: 523.9 mean: 611.5039800995025
gen: 44 best: 523.9 mean: 611.9412935323384
gen: 45 best: 523.9 mean: 613.0900497512438
gen: 46 best: 523.9 mean: 610.3791044776119
gen: 47 best: 523.9 mean: 607.5308457711443
gen: 48 best: 523.9 mean: 609.3393034825871
gen: 49 best: 523.9 mean: 609.0716417910447
gen: 50 best: 523.9 mean: 608.8756218905472
gen: 51 best: 523.9 mean: 608.5905472636816
gen: 52 best: 523.9 mean: 607.5980099502488
gen: 53 best: 523.9 mean: 607.671144278607
gen: 54 best: 523.9 mean: 606.1661691542289
gen: 55 best: 523.9 mean: 607.5751243781094
gen: 56 best: 523.9 mean: 606.7014925373135
gen: 57 best: 523.9 mean: 605.3398009950249
gen: 58 best: 523.9 mean: 604.9651741293533
gen: 59 best: 523.9 mean: 605.1751243781094
gen: 60 best: 523.9 mean: 605.4164179104478
gen: 61 best: 523.9 mean: 604.0875621890548
gen: 62 best: 523.9 mean: 603.1144278606965
gen: 63 best: 523.9 mean: 605.5900497512438
gen: 64 best: 523.9 mean: 603.6830845771144
gen: 65 best: 523.9 mean: 603.7855721393034
gen: 66 best: 523.9 mean: 602.8796019900498
gen: 67 best: 523.9 mean: 604.8562189054726
gen: 68 best: 523.9 mean: 602.9119402985075
gen: 69 best: 523.9 mean: 604.0114427860697
gen: 70 best: 523.9 mean: 602.1940298507462
gen: 71 best: 523.9 mean: 602.3761194029851
gen: 72 best: 523.9 mean: 603.1203980099502
gen: 73 best: 523.9 mean: 603.9194029850746
gen: 74 best: 523.9 mean: 601.6611940298508
gen: 75 best: 523.9 mean: 603.3029850746269
gen: 76 best: 523.9 mean: 602.6383084577114
gen: 77 best: 523.9 mean: 603.1691542288557
gen: 78 best: 523.9 mean: 603.0611940298508
gen: 79 best: 523.9 mean: 599.1004975124379
gen: 80 best: 523.9 mean: 601.5457711442787
gen: 81 best: 523.9 mean: 599.239303482587
gen: 82 best: 523.9 mean: 600.823880597015
gen: 83 best: 523.9 mean: 601.5004975124378
gen: 84 best: 523.9 mean: 600.0636815920398
gen: 85 best: 523.9 mean: 599.5194029850746
gen: 86 best: 523.9 mean: 599.3024875621891
gen: 87 best: 523.9 mean: 600.5258706467662
gen: 88 best: 523.9 mean: 600.7278606965174
gen: 89 best: 523.9 mean: 600.4258706467662
gen: 90 best: 523.9 mean: 598.1800995024876
gen: 91 best: 523.9 mean: 600.3696517412935
gen: 92 best: 523.9 mean: 598.3402985074626
gen: 93 best: 523.9 mean: 598.3512437810946
gen: 94 best: 523.9 mean: 600.7616915422885
gen: 95 best: 523.9 mean: 597.7189054726368
gen: 96 best: 523.9 mean: 599.3820895522388
gen: 97 best: 523.9 mean: 597.5482587064677
gen: 98 best: 523.9 mean: 598.2766169154229
gen: 99 best: 523.9 mean: 597.9522388059702
[7, 7, 7, 8, 7, 7, 8, 7, 7, 7, 7, 8, 7, 8, 8, 7, 7, 7, 7, 8, 7, 8, 8, 7, 8, 7, 7, 8, 8, 7, 8, 8, 7, 8, 8, 7, 7, 7, 8, 7, 8]
Test count of edges: 1944
cat
