Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
524; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph26laxgen3rem70_ 399854
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 650.500
gen >0, new best = 643.100
gen >0, new best = 630.300
gen >0, new best = 614.400
gen >0, new best = 587.000
gen: 0 best: 587.0 mean: 649.9034825870647
gen: 1 best: 587.0 mean: 648.0034825870647
gen >2, new best = 552.900
gen: 2 best: 552.9 mean: 642.997512437811
gen: 3 best: 552.9 mean: 639.8094527363185
gen: 4 best: 552.9 mean: 633.5273631840796
gen: 5 best: 552.9 mean: 632.9701492537314
gen: 6 best: 552.9 mean: 629.2049751243782
gen >7, new best = 535.600
gen: 7 best: 535.6 mean: 626.2228855721393
gen: 8 best: 535.6 mean: 626.1726368159204
gen: 9 best: 535.6 mean: 619.6507462686567
gen: 10 best: 535.6 mean: 618.7666666666667
gen: 11 best: 535.6 mean: 615.4189054726368
gen: 12 best: 535.6 mean: 612.755223880597
gen: 13 best: 535.6 mean: 612.7487562189054
gen: 14 best: 535.6 mean: 608.8004975124378
gen: 15 best: 535.6 mean: 605.0258706467662
gen: 16 best: 535.6 mean: 602.3671641791045
gen: 17 best: 535.6 mean: 597.0950248756219
gen: 18 best: 535.6 mean: 595.7557213930348
gen: 19 best: 535.6 mean: 598.1477611940298
gen: 20 best: 535.6 mean: 593.8830845771145
gen: 21 best: 535.6 mean: 591.6985074626865
gen: 22 best: 535.6 mean: 592.2726368159204
gen: 23 best: 535.6 mean: 590.0233830845771
gen >24, new best = 529.900
gen: 24 best: 529.9 mean: 588.7019900497512
gen >25, new best = 529.000
gen: 25 best: 529.0 mean: 585.5980099502488
gen: 26 best: 529.0 mean: 583.4507462686568
gen: 27 best: 529.0 mean: 583.4701492537314
gen: 28 best: 529.0 mean: 577.5880597014925
gen >29, new best = 528.700
gen: 29 best: 528.7 mean: 575.9587064676617
gen: 30 best: 528.7 mean: 578.8248756218906
gen >31, new best = 526.100
gen: 31 best: 526.1 mean: 576.2611940298508
gen: 32 best: 526.1 mean: 577.0104477611941
gen: 33 best: 526.1 mean: 573.5189054726368
gen >34, new best = 523.900
gen >34, new best = 519.800
gen: 34 best: 519.8 mean: 573.3950248756219
gen: 35 best: 519.8 mean: 572.0855721393035
gen >36, new best = 517.400
gen: 36 best: 517.4 mean: 570.3860696517413
gen >37, new best = 503.000
gen: 37 best: 503.0 mean: 572.3422885572139
gen: 38 best: 503.0 mean: 567.3592039800996
gen: 39 best: 503.0 mean: 567.5547263681592
gen: 40 best: 503.0 mean: 566.2716417910448
gen: 41 best: 503.0 mean: 564.081592039801
gen: 42 best: 503.0 mean: 563.2467661691542
gen: 43 best: 503.0 mean: 560.8134328358209
gen >44, new best = 493.100
gen: 44 best: 493.1 mean: 562.5318407960199
gen: 45 best: 493.1 mean: 558.2935323383084
gen: 46 best: 493.1 mean: 561.0437810945274
gen: 47 best: 493.1 mean: 559.9761194029851
gen: 48 best: 493.1 mean: 561.5273631840796
gen: 49 best: 493.1 mean: 562.1766169154229
gen: 50 best: 493.1 mean: 558.6388059701493
gen: 51 best: 493.1 mean: 562.4940298507463
gen: 52 best: 493.1 mean: 560.8756218905472
gen: 53 best: 493.1 mean: 558.9089552238806
gen: 54 best: 493.1 mean: 559.9776119402985
gen: 55 best: 493.1 mean: 557.7636815920398
gen: 56 best: 493.1 mean: 555.6542288557214
gen: 57 best: 493.1 mean: 553.7751243781095
gen: 58 best: 493.1 mean: 557.2383084577115
gen: 59 best: 493.1 mean: 556.5756218905473
gen >60, new best = 473.400
gen: 60 best: 473.4 mean: 554.5582089552239
gen: 61 best: 473.4 mean: 553.8402985074626
gen: 62 best: 473.4 mean: 556.036815920398
gen: 63 best: 473.4 mean: 551.8109452736319
gen: 64 best: 473.4 mean: 555.3253731343284
gen: 65 best: 473.4 mean: 553.6641791044776
gen: 66 best: 473.4 mean: 554.9910447761195
gen: 67 best: 473.4 mean: 554.6129353233831
gen: 68 best: 473.4 mean: 551.0119402985075
gen: 69 best: 473.4 mean: 553.7532338308458
gen: 70 best: 473.4 mean: 552.1477611940298
gen >71, new best = 471.700
gen: 71 best: 471.7 mean: 553.3218905472637
gen: 72 best: 471.7 mean: 549.8577114427861
gen: 73 best: 471.7 mean: 550.4462686567164
gen: 74 best: 471.7 mean: 552.6626865671642
gen: 75 best: 471.7 mean: 551.6492537313433
gen: 76 best: 471.7 mean: 548.8432835820895
gen: 77 best: 471.7 mean: 549.1517412935324
gen: 78 best: 471.7 mean: 549.9845771144279
gen: 79 best: 471.7 mean: 549.6965174129353
gen >80, new best = 464.700
gen: 80 best: 464.7 mean: 546.9855721393035
gen: 81 best: 464.7 mean: 551.5940298507463
gen: 82 best: 464.7 mean: 546.9527363184079
gen: 83 best: 464.7 mean: 546.4039800995025
gen: 84 best: 464.7 mean: 549.118407960199
gen: 85 best: 464.7 mean: 551.3542288557214
gen: 86 best: 464.7 mean: 547.4203980099503
gen: 87 best: 464.7 mean: 546.9661691542289
gen: 88 best: 464.7 mean: 546.2208955223881
gen: 89 best: 464.7 mean: 545.9144278606965
gen: 90 best: 464.7 mean: 547.9626865671642
gen: 91 best: 464.7 mean: 547.1860696517413
gen: 92 best: 464.7 mean: 547.4194029850746
gen: 93 best: 464.7 mean: 547.334328358209
gen: 94 best: 464.7 mean: 546.0278606965175
gen: 95 best: 464.7 mean: 546.6990049751244
gen: 96 best: 464.7 mean: 545.7681592039801
gen: 97 best: 464.7 mean: 544.2328358208955
gen: 98 best: 464.7 mean: 547.3875621890547
gen: 99 best: 464.7 mean: 545.3243781094527
[8, 8, 8, 8, 7, 9, 8, 8, 7, 8, 8, 7, 8, 8, 7, 8, 8, 8, 8, 9, 8, 8, 8, 7, 8, 7, 8, 8, 9, 8, 8, 8, 9, 7, 8, 8, 7, 8, 8, 8, 7]
Test count of edges: 1946
cat
