Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
694; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph26leerygen3rem70_ 114244
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 655.600
gen >0, new best = 653.800
gen >0, new best = 651.100
gen >0, new best = 647.100
gen >0, new best = 625.900
gen: 0 best: 625.9 mean: 661.3258706467661
gen >1, new best = 619.900
gen >1, new best = 617.000
gen >1, new best = 614.800
gen: 1 best: 614.8 mean: 660.2870646766169
gen: 2 best: 614.8 mean: 656.7696517412935
gen >3, new best = 589.700
gen: 3 best: 589.7 mean: 654.3661691542288
gen: 4 best: 589.7 mean: 653.7432835820896
gen: 5 best: 589.7 mean: 647.8950248756219
gen: 6 best: 589.7 mean: 645.5044776119403
gen >7, new best = 573.700
gen: 7 best: 573.7 mean: 642.673631840796
gen: 8 best: 573.7 mean: 641.7243781094527
gen: 9 best: 573.7 mean: 640.8825870646766
gen: 10 best: 573.7 mean: 638.1407960199004
gen >11, new best = 561.200
gen: 11 best: 561.2 mean: 637.9691542288557
gen: 12 best: 561.2 mean: 636.9835820895522
gen: 13 best: 561.2 mean: 636.1830845771144
gen: 14 best: 561.2 mean: 633.0562189054726
gen: 15 best: 561.2 mean: 633.1537313432835
gen: 16 best: 561.2 mean: 631.7656716417911
gen: 17 best: 561.2 mean: 631.5805970149254
gen: 18 best: 561.2 mean: 630.6114427860697
gen: 19 best: 561.2 mean: 627.8990049751244
gen: 20 best: 561.2 mean: 628.3169154228856
gen: 21 best: 561.2 mean: 627.4477611940299
gen: 22 best: 561.2 mean: 626.2383084577115
gen: 23 best: 561.2 mean: 624.8199004975124
gen: 24 best: 561.2 mean: 623.0641791044776
gen >25, new best = 542.700
gen: 25 best: 542.7 mean: 623.5223880597015
gen: 26 best: 542.7 mean: 622.7268656716418
gen: 27 best: 542.7 mean: 623.0074626865671
gen: 28 best: 542.7 mean: 620.5432835820895
gen: 29 best: 542.7 mean: 622.5557213930348
gen: 30 best: 542.7 mean: 620.2616915422885
gen: 31 best: 542.7 mean: 618.3666666666667
gen: 32 best: 542.7 mean: 615.9114427860696
gen: 33 best: 542.7 mean: 619.1318407960199
gen >34, new best = 535.600
gen: 34 best: 535.6 mean: 617.5865671641791
gen: 35 best: 535.6 mean: 616.5124378109452
gen: 36 best: 535.6 mean: 618.3592039800996
gen: 37 best: 535.6 mean: 616.0696517412936
gen: 38 best: 535.6 mean: 614.9895522388059
gen >39, new best = 510.500
gen: 39 best: 510.5 mean: 614.0621890547263
gen: 40 best: 510.5 mean: 616.7741293532338
gen: 41 best: 510.5 mean: 613.6706467661692
gen: 42 best: 510.5 mean: 612.4412935323384
gen: 43 best: 510.5 mean: 613.1950248756219
gen: 44 best: 510.5 mean: 611.7228855721393
gen: 45 best: 510.5 mean: 611.6935323383085
gen: 46 best: 510.5 mean: 609.3651741293532
gen: 47 best: 510.5 mean: 611.8199004975124
gen: 48 best: 510.5 mean: 610.5014925373134
gen: 49 best: 510.5 mean: 607.7641791044776
gen: 50 best: 510.5 mean: 609.1358208955224
gen: 51 best: 510.5 mean: 607.8567164179104
gen: 52 best: 510.5 mean: 609.1557213930348
gen: 53 best: 510.5 mean: 607.9721393034825
gen: 54 best: 510.5 mean: 607.8233830845771
gen: 55 best: 510.5 mean: 608.7029850746269
gen: 56 best: 510.5 mean: 607.881592039801
gen: 57 best: 510.5 mean: 607.2572139303483
gen: 58 best: 510.5 mean: 607.7711442786069
gen: 59 best: 510.5 mean: 604.8114427860696
gen: 60 best: 510.5 mean: 607.7019900497512
gen: 61 best: 510.5 mean: 607.0432835820895
gen: 62 best: 510.5 mean: 607.2233830845771
gen: 63 best: 510.5 mean: 607.7621890547264
gen: 64 best: 510.5 mean: 606.6427860696517
gen: 65 best: 510.5 mean: 604.7099502487562
gen: 66 best: 510.5 mean: 606.1144278606965
gen: 67 best: 510.5 mean: 603.4781094527364
gen: 68 best: 510.5 mean: 606.1950248756219
gen: 69 best: 510.5 mean: 602.363184079602
gen: 70 best: 510.5 mean: 603.3676616915423
gen: 71 best: 510.5 mean: 603.2174129353234
gen: 72 best: 510.5 mean: 603.2686567164179
gen: 73 best: 510.5 mean: 603.11592039801
gen: 74 best: 510.5 mean: 604.6383084577114
gen: 75 best: 510.5 mean: 603.0825870646767
gen: 76 best: 510.5 mean: 601.6537313432835
gen: 77 best: 510.5 mean: 600.936815920398
gen: 78 best: 510.5 mean: 601.9865671641791
gen: 79 best: 510.5 mean: 601.1203980099502
gen: 80 best: 510.5 mean: 600.6412935323383
gen: 81 best: 510.5 mean: 601.0517412935324
gen: 82 best: 510.5 mean: 601.4880597014925
gen: 83 best: 510.5 mean: 600.6771144278607
gen: 84 best: 510.5 mean: 601.4860696517413
gen: 85 best: 510.5 mean: 600.9875621890548
gen: 86 best: 510.5 mean: 600.2696517412935
gen: 87 best: 510.5 mean: 602.1691542288557
gen: 88 best: 510.5 mean: 600.8910447761194
gen: 89 best: 510.5 mean: 598.8796019900498
gen: 90 best: 510.5 mean: 598.7
gen: 91 best: 510.5 mean: 599.7646766169154
gen: 92 best: 510.5 mean: 600.2492537313433
gen: 93 best: 510.5 mean: 599.9666666666667
gen: 94 best: 510.5 mean: 600.3044776119403
gen: 95 best: 510.5 mean: 598.0592039800995
gen: 96 best: 510.5 mean: 598.4562189054726
gen: 97 best: 510.5 mean: 597.2835820895523
gen: 98 best: 510.5 mean: 598.7641791044776
gen: 99 best: 510.5 mean: 598.6572139303482
[7, 6, 8, 7, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 8, 7, 8, 10, 7, 7, 7, 7, 10, 8, 10, 8, 8, 8]
Test count of edges: 1944
cat
