Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
251; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph26mediumgen3rem50_ 314171
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 675.000
gen >0, new best = 670.100
gen >0, new best = 667.300
gen >0, new best = 662.000
gen >0, new best = 660.400
gen >0, new best = 660.200
gen >0, new best = 657.800
gen >0, new best = 656.700
gen >0, new best = 653.700
gen >0, new best = 647.100
gen >0, new best = 634.500
gen: 0 best: 634.5 mean: 669.8927860696517
gen: 1 best: 634.5 mean: 670.4203980099503
gen >2, new best = 608.100
gen: 2 best: 608.1 mean: 668.9223880597015
gen >3, new best = 605.700
gen: 3 best: 605.7 mean: 667.3223880597014
gen >4, new best = 600.700
gen: 4 best: 600.7 mean: 666.0925373134328
gen: 5 best: 600.7 mean: 664.9402985074627
gen: 6 best: 600.7 mean: 665.3751243781095
gen: 7 best: 600.7 mean: 663.3940298507463
gen: 8 best: 600.7 mean: 662.2980099502488
gen: 9 best: 600.7 mean: 662.7925373134328
gen: 10 best: 600.7 mean: 659.1537313432835
gen: 11 best: 600.7 mean: 658.828855721393
gen >12, new best = 595.400
gen: 12 best: 595.4 mean: 659.671144278607
gen: 13 best: 595.4 mean: 656.7134328358209
gen: 14 best: 595.4 mean: 656.1626865671642
gen: 15 best: 595.4 mean: 656.5905472636816
gen: 16 best: 595.4 mean: 654.9298507462687
gen: 17 best: 595.4 mean: 653.4203980099502
gen: 18 best: 595.4 mean: 653.2313432835821
gen: 19 best: 595.4 mean: 653.9701492537314
gen: 20 best: 595.4 mean: 651.2756218905473
gen: 21 best: 595.4 mean: 650.5417910447761
gen >22, new best = 572.300
gen: 22 best: 572.3 mean: 650.2880597014926
gen: 23 best: 572.3 mean: 649.2358208955224
gen: 24 best: 572.3 mean: 648.2343283582089
gen: 25 best: 572.3 mean: 646.8935323383084
gen: 26 best: 572.3 mean: 645.8890547263682
gen >27, new best = 571.900
gen: 27 best: 571.9 mean: 645.8398009950249
gen: 28 best: 571.9 mean: 644.063184079602
gen: 29 best: 571.9 mean: 643.8721393034826
gen: 30 best: 571.9 mean: 642.1626865671642
gen: 31 best: 571.9 mean: 642.8154228855722
gen: 32 best: 571.9 mean: 641.8800995024876
gen >33, new best = 570.500
gen: 33 best: 570.5 mean: 640.5477611940298
gen: 34 best: 570.5 mean: 640.955223880597
gen: 35 best: 570.5 mean: 639.7786069651742
gen: 36 best: 570.5 mean: 638.9800995024875
gen: 37 best: 570.5 mean: 638.6253731343284
gen: 38 best: 570.5 mean: 637.0895522388059
gen: 39 best: 570.5 mean: 636.2587064676617
gen: 40 best: 570.5 mean: 635.5706467661691
gen: 41 best: 570.5 mean: 633.6875621890547
gen >42, new best = 544.600
gen: 42 best: 544.6 mean: 634.4800995024875
gen: 43 best: 544.6 mean: 633.6208955223881
gen: 44 best: 544.6 mean: 633.5059701492537
gen: 45 best: 544.6 mean: 632.2980099502488
gen: 46 best: 544.6 mean: 632.507960199005
gen: 47 best: 544.6 mean: 631.7437810945273
gen: 48 best: 544.6 mean: 631.312935323383
gen: 49 best: 544.6 mean: 629.8502487562189
gen: 50 best: 544.6 mean: 628.8039800995025
gen: 51 best: 544.6 mean: 630.797512437811
gen: 52 best: 544.6 mean: 628.7134328358209
gen: 53 best: 544.6 mean: 628.9890547263682
gen: 54 best: 544.6 mean: 628.6154228855721
gen: 55 best: 544.6 mean: 627.826368159204
gen: 56 best: 544.6 mean: 627.3034825870647
gen: 57 best: 544.6 mean: 626.5830845771144
gen: 58 best: 544.6 mean: 626.518407960199
gen: 59 best: 544.6 mean: 626.8293532338308
gen: 60 best: 544.6 mean: 625.1880597014925
gen: 61 best: 544.6 mean: 625.6865671641791
gen: 62 best: 544.6 mean: 626.5388059701493
gen: 63 best: 544.6 mean: 625.4537313432836
gen: 64 best: 544.6 mean: 625.9024875621891
gen: 65 best: 544.6 mean: 624.7144278606966
gen: 66 best: 544.6 mean: 624.8542288557214
gen: 67 best: 544.6 mean: 622.9960199004975
gen: 68 best: 544.6 mean: 622.0681592039801
gen: 69 best: 544.6 mean: 620.6019900497513
gen: 70 best: 544.6 mean: 620.1044776119403
gen: 71 best: 544.6 mean: 619.2766169154229
gen: 72 best: 544.6 mean: 619.2651741293532
gen: 73 best: 544.6 mean: 620.4845771144279
gen: 74 best: 544.6 mean: 620.6412935323383
gen: 75 best: 544.6 mean: 619.9233830845772
gen: 76 best: 544.6 mean: 617.9084577114428
gen: 77 best: 544.6 mean: 617.8611940298507
gen: 78 best: 544.6 mean: 617.3203980099503
gen: 79 best: 544.6 mean: 617.6064676616916
gen: 80 best: 544.6 mean: 617.8333333333334
gen: 81 best: 544.6 mean: 615.8985074626866
gen: 82 best: 544.6 mean: 616.5960199004975
gen: 83 best: 544.6 mean: 617.1179104477612
gen: 84 best: 544.6 mean: 616.8383084577115
gen: 85 best: 544.6 mean: 616.2164179104477
gen: 86 best: 544.6 mean: 616.0492537313432
gen: 87 best: 544.6 mean: 614.9621890547264
gen: 88 best: 544.6 mean: 616.4601990049752
gen: 89 best: 544.6 mean: 616.4472636815921
gen: 90 best: 544.6 mean: 614.8626865671641
gen: 91 best: 544.6 mean: 612.5761194029851
gen: 92 best: 544.6 mean: 612.0154228855721
gen: 93 best: 544.6 mean: 613.0676616915423
gen: 94 best: 544.6 mean: 613.21592039801
gen: 95 best: 544.6 mean: 613.0776119402985
gen: 96 best: 544.6 mean: 612.5353233830846
gen: 97 best: 544.6 mean: 611.5412935323383
gen: 98 best: 544.6 mean: 610.8835820895522
gen: 99 best: 544.6 mean: 611.260696517413
[10, 10, 10, 10, 9, 10, 10, 9, 10, 10, 9, 9, 10, 9, 8, 9, 9, 12, 11, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 10, 11, 9, 8, 10, 10]
Test count of edges: 3236
cat
