Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
365; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph26laxgen1rem50_ 142805
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 688.700
gen >0, new best = 682.600
gen >0, new best = 678.600
gen >0, new best = 661.800
gen >0, new best = 635.900
gen: 0 best: 635.9 mean: 687.9532338308458
gen >1, new best = 608.500
gen: 1 best: 608.5 mean: 686.3681592039801
gen: 2 best: 608.5 mean: 685.0805970149254
gen: 3 best: 608.5 mean: 685.1437810945274
gen: 4 best: 608.5 mean: 685.6636815920398
gen: 5 best: 608.5 mean: 683.6781094527363
gen: 6 best: 608.5 mean: 684.7293532338308
gen: 7 best: 608.5 mean: 683.2880597014926
gen: 8 best: 608.5 mean: 682.4099502487562
gen: 9 best: 608.5 mean: 682.5661691542289
gen: 10 best: 608.5 mean: 681.5850746268657
gen: 11 best: 608.5 mean: 679.0089552238805
gen: 12 best: 608.5 mean: 678.7144278606966
gen: 13 best: 608.5 mean: 678.4338308457711
gen >14, new best = 600.300
gen: 14 best: 600.3 mean: 679.1114427860697
gen: 15 best: 600.3 mean: 676.1338308457712
gen: 16 best: 600.3 mean: 676.5666666666667
gen: 17 best: 600.3 mean: 676.4830845771145
gen: 18 best: 600.3 mean: 674.6756218905473
gen >19, new best = 597.500
gen: 19 best: 597.5 mean: 674.7213930348258
gen: 20 best: 597.5 mean: 674.9676616915423
gen >21, new best = 592.500
gen: 21 best: 592.5 mean: 673.507960199005
gen: 22 best: 592.5 mean: 672.8154228855722
gen: 23 best: 592.5 mean: 673.1199004975124
gen: 24 best: 592.5 mean: 673.297512437811
gen: 25 best: 592.5 mean: 670.2129353233831
gen: 26 best: 592.5 mean: 671.1417910447761
gen: 27 best: 592.5 mean: 670.2835820895523
gen: 28 best: 592.5 mean: 670.3114427860696
gen: 29 best: 592.5 mean: 670.5029850746268
gen: 30 best: 592.5 mean: 669.1199004975124
gen: 31 best: 592.5 mean: 670.0084577114428
gen: 32 best: 592.5 mean: 668.4487562189055
gen: 33 best: 592.5 mean: 669.4641791044776
gen: 34 best: 592.5 mean: 667.4940298507463
gen: 35 best: 592.5 mean: 667.9313432835821
gen: 36 best: 592.5 mean: 667.5313432835821
gen: 37 best: 592.5 mean: 666.6049751243781
gen: 38 best: 592.5 mean: 664.944776119403
gen: 39 best: 592.5 mean: 663.9293532338309
gen >40, new best = 588.700
gen: 40 best: 588.7 mean: 665.4835820895522
gen: 41 best: 588.7 mean: 664.2965174129354
gen: 42 best: 588.7 mean: 664.1223880597015
gen: 43 best: 588.7 mean: 663.4477611940298
gen: 44 best: 588.7 mean: 662.6194029850747
gen: 45 best: 588.7 mean: 663.9547263681592
gen: 46 best: 588.7 mean: 662.650248756219
gen: 47 best: 588.7 mean: 661.4213930348259
gen: 48 best: 588.7 mean: 661.8034825870647
gen: 49 best: 588.7 mean: 660.7940298507463
gen: 50 best: 588.7 mean: 660.6945273631841
gen: 51 best: 588.7 mean: 659.997512437811
gen: 52 best: 588.7 mean: 659.6
gen >53, new best = 574.600
gen: 53 best: 574.6 mean: 659.3557213930349
gen: 54 best: 574.6 mean: 658.2960199004975
gen: 55 best: 574.6 mean: 660.147263681592
gen: 56 best: 574.6 mean: 660.844776119403
gen: 57 best: 574.6 mean: 658.3169154228856
gen: 58 best: 574.6 mean: 657.7751243781095
gen: 59 best: 574.6 mean: 657.2656716417911
gen: 60 best: 574.6 mean: 656.8258706467661
gen: 61 best: 574.6 mean: 656.7174129353234
gen: 62 best: 574.6 mean: 656.8109452736319
gen: 63 best: 574.6 mean: 656.5348258706467
gen: 64 best: 574.6 mean: 656.1378109452736
gen: 65 best: 574.6 mean: 657.9139303482588
gen: 66 best: 574.6 mean: 654.9019900497512
gen: 67 best: 574.6 mean: 656.3935323383084
gen: 68 best: 574.6 mean: 655.7402985074627
gen: 69 best: 574.6 mean: 655.828855721393
gen: 70 best: 574.6 mean: 654.1845771144278
gen: 71 best: 574.6 mean: 654.6228855721394
gen: 72 best: 574.6 mean: 654.9950248756219
gen: 73 best: 574.6 mean: 654.455223880597
gen: 74 best: 574.6 mean: 655.7318407960199
gen: 75 best: 574.6 mean: 654.6955223880597
gen: 76 best: 574.6 mean: 653.0094527363184
gen: 77 best: 574.6 mean: 652.0114427860697
gen: 78 best: 574.6 mean: 652.7726368159204
gen: 79 best: 574.6 mean: 652.2860696517413
gen: 80 best: 574.6 mean: 652.3328358208955
gen: 81 best: 574.6 mean: 651.4592039800995
gen: 82 best: 574.6 mean: 652.5203980099502
