Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
266; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph26mediumgen3rem50_ 742586
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 665.400
gen >0, new best = 661.800
gen >0, new best = 656.600
gen >0, new best = 654.400
gen >0, new best = 649.000
gen: 0 best: 649.0 mean: 670.902736318408
gen >1, new best = 648.500
gen >1, new best = 644.900
gen: 1 best: 644.9 mean: 670.5
gen: 2 best: 644.9 mean: 670.5741293532338
gen: 3 best: 644.9 mean: 667.4024875621891
gen >4, new best = 643.500
gen >4, new best = 637.400
gen >4, new best = 607.600
gen: 4 best: 607.6 mean: 665.8766169154229
gen: 5 best: 607.6 mean: 665.2611940298508
gen: 6 best: 607.6 mean: 664.4587064676617
gen: 7 best: 607.6 mean: 663.4721393034825
gen: 8 best: 607.6 mean: 662.0661691542289
gen: 9 best: 607.6 mean: 662.0965174129353
gen: 10 best: 607.6 mean: 660.4502487562189
gen: 11 best: 607.6 mean: 659.8597014925373
gen: 12 best: 607.6 mean: 660.3228855721393
gen >13, new best = 569.300
gen: 13 best: 569.3 mean: 658.4890547263682
gen: 14 best: 569.3 mean: 658.6766169154229
gen: 15 best: 569.3 mean: 655.9960199004975
gen: 16 best: 569.3 mean: 655.7995024875622
gen: 17 best: 569.3 mean: 653.897512437811
gen: 18 best: 569.3 mean: 655.5243781094528
gen: 19 best: 569.3 mean: 654.7616915422885
gen: 20 best: 569.3 mean: 653.2731343283582
gen: 21 best: 569.3 mean: 652.6646766169155
gen: 22 best: 569.3 mean: 651.3651741293532
gen: 23 best: 569.3 mean: 650.7830845771144
gen: 24 best: 569.3 mean: 650.1512437810945
gen: 25 best: 569.3 mean: 649.9029850746268
gen: 26 best: 569.3 mean: 648.2641791044776
gen: 27 best: 569.3 mean: 648.5228855721393
gen: 28 best: 569.3 mean: 646.9870646766169
gen: 29 best: 569.3 mean: 646.4452736318408
gen: 30 best: 569.3 mean: 644.4398009950248
gen: 31 best: 569.3 mean: 644.1213930348258
gen: 32 best: 569.3 mean: 644.6169154228855
gen: 33 best: 569.3 mean: 644.647263681592
gen: 34 best: 569.3 mean: 643.320895522388
gen: 35 best: 569.3 mean: 642.4527363184079
gen: 36 best: 569.3 mean: 641.671144278607
gen: 37 best: 569.3 mean: 641.9333333333333
gen: 38 best: 569.3 mean: 641.1328358208955
gen: 39 best: 569.3 mean: 641.018407960199
gen: 40 best: 569.3 mean: 639.81592039801
gen: 41 best: 569.3 mean: 639.2164179104477
gen: 42 best: 569.3 mean: 637.8676616915423
gen: 43 best: 569.3 mean: 638.6427860696517
gen: 44 best: 569.3 mean: 637.6706467661692
gen: 45 best: 569.3 mean: 635.7373134328358
gen: 46 best: 569.3 mean: 635.88407960199
gen: 47 best: 569.3 mean: 636.8338308457711
gen: 48 best: 569.3 mean: 635.5930348258706
gen: 49 best: 569.3 mean: 634.6412935323383
gen: 50 best: 569.3 mean: 633.0278606965175
gen: 51 best: 569.3 mean: 632.3293532338308
gen: 52 best: 569.3 mean: 631.5139303482587
gen: 53 best: 569.3 mean: 631.6407960199004
gen: 54 best: 569.3 mean: 629.4572139303483
gen: 55 best: 569.3 mean: 629.6621890547264
gen: 56 best: 569.3 mean: 628.8054726368159
gen: 57 best: 569.3 mean: 628.5885572139304
gen: 58 best: 569.3 mean: 628.3014925373134
gen: 59 best: 569.3 mean: 629.2562189054727
gen: 60 best: 569.3 mean: 627.9293532338309
gen: 61 best: 569.3 mean: 627.1039800995025
gen: 62 best: 569.3 mean: 626.3621890547264
