Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
704; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph26leerygen3rem70_ 399854
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 645.700
gen >0, new best = 638.900
gen >0, new best = 638.700
gen >0, new best = 634.900
gen >0, new best = 634.100
gen >0, new best = 633.600
gen >0, new best = 627.500
gen >0, new best = 617.100
gen >0, new best = 616.400
gen: 0 best: 616.4 mean: 659.9689054726368
gen: 1 best: 616.4 mean: 657.3845771144279
gen >2, new best = 610.800
gen >2, new best = 597.800
gen: 2 best: 597.8 mean: 655.7746268656716
gen: 3 best: 597.8 mean: 651.9840796019901
gen: 4 best: 597.8 mean: 650.426368159204
gen: 5 best: 597.8 mean: 649.4507462686568
gen >6, new best = 596.000
gen: 6 best: 596.0 mean: 648.1601990049751
gen: 7 best: 596.0 mean: 646.1950248756219
gen >8, new best = 588.300
gen: 8 best: 588.3 mean: 641.4457711442786
gen >9, new best = 584.900
gen: 9 best: 584.9 mean: 640.2383084577115
gen: 10 best: 584.9 mean: 638.0527363184079
gen: 11 best: 584.9 mean: 638.2019900497512
gen: 12 best: 584.9 mean: 637.0402985074627
gen: 13 best: 584.9 mean: 634.7935323383084
gen >14, new best = 577.000
gen: 14 best: 577.0 mean: 633.7467661691543
gen: 15 best: 577.0 mean: 631.8034825870647
gen >16, new best = 571.900
gen: 16 best: 571.9 mean: 630.7716417910448
gen >17, new best = 548.800
gen: 17 best: 548.8 mean: 629.5353233830846
gen: 18 best: 548.8 mean: 629.3950248756219
gen: 19 best: 548.8 mean: 626.7945273631841
gen: 20 best: 548.8 mean: 625.5189054726368
gen: 21 best: 548.8 mean: 625.2810945273632
gen: 22 best: 548.8 mean: 626.6009950248756
gen: 23 best: 548.8 mean: 625.210447761194
gen: 24 best: 548.8 mean: 624.8741293532338
gen: 25 best: 548.8 mean: 623.352736318408
gen: 26 best: 548.8 mean: 623.4641791044776
gen: 27 best: 548.8 mean: 622.0139303482587
gen: 28 best: 548.8 mean: 620.4129353233831
gen: 29 best: 548.8 mean: 620.9860696517413
gen: 30 best: 548.8 mean: 621.2084577114427
gen: 31 best: 548.8 mean: 619.8950248756219
gen: 32 best: 548.8 mean: 620.202487562189
gen: 33 best: 548.8 mean: 616.0716417910447
gen: 34 best: 548.8 mean: 614.8626865671641
gen: 35 best: 548.8 mean: 615.0522388059701
gen: 36 best: 548.8 mean: 614.0223880597015
gen >37, new best = 523.300
gen: 37 best: 523.3 mean: 614.9860696517413
gen: 38 best: 523.3 mean: 613.5756218905473
gen: 39 best: 523.3 mean: 613.252736318408
gen: 40 best: 523.3 mean: 612.1442786069651
gen: 41 best: 523.3 mean: 613.0587064676616
gen: 42 best: 523.3 mean: 609.405472636816
gen: 43 best: 523.3 mean: 610.9651741293533
gen: 44 best: 523.3 mean: 609.0776119402985
gen: 45 best: 523.3 mean: 610.3592039800996
gen: 46 best: 523.3 mean: 609.4940298507463
gen: 47 best: 523.3 mean: 609.4273631840796
gen: 48 best: 523.3 mean: 607.6378109452736
gen: 49 best: 523.3 mean: 605.6562189054727
gen: 50 best: 523.3 mean: 604.9840796019901
gen: 51 best: 523.3 mean: 605.6507462686567
gen: 52 best: 523.3 mean: 603.6771144278607
gen: 53 best: 523.3 mean: 604.3636815920398
gen: 54 best: 523.3 mean: 605.0601990049752
gen: 55 best: 523.3 mean: 604.9995024875622
