Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
527; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph26laxgen3rem70_ 485537
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 637.700
gen >0, new best = 637.000
gen >0, new best = 628.000
gen >0, new best = 619.900
gen >0, new best = 618.100
gen >0, new best = 598.000
gen: 0 best: 598.0 mean: 652.9388059701492
gen >1, new best = 597.600
gen >1, new best = 597.100
gen: 1 best: 597.1 mean: 646.6338308457712
gen >2, new best = 575.800
gen: 2 best: 575.8 mean: 642.3955223880597
gen: 3 best: 575.8 mean: 636.9676616915423
gen: 4 best: 575.8 mean: 633.092039800995
gen: 5 best: 575.8 mean: 632.5880597014925
gen >6, new best = 570.400
gen: 6 best: 570.4 mean: 625.526368159204
gen: 7 best: 570.4 mean: 625.1422885572139
gen: 8 best: 570.4 mean: 620.7965174129354
gen: 9 best: 570.4 mean: 616.5880597014925
gen >10, new best = 570.300
gen >10, new best = 569.800
gen >10, new best = 566.800
gen: 10 best: 566.8 mean: 614.3547263681592
gen >11, new best = 562.200
gen >11, new best = 548.400
gen: 11 best: 548.4 mean: 611.8492537313433
gen: 12 best: 548.4 mean: 608.3786069651741
gen >13, new best = 547.200
gen: 13 best: 547.2 mean: 606.1940298507462
gen >14, new best = 546.400
gen: 14 best: 546.4 mean: 604.0074626865671
gen >15, new best = 523.300
gen: 15 best: 523.3 mean: 604.679104477612
gen: 16 best: 523.3 mean: 599.9442786069652
gen: 17 best: 523.3 mean: 600.4333333333333
gen: 18 best: 523.3 mean: 598.131343283582
gen: 19 best: 523.3 mean: 599.4746268656717
gen: 20 best: 523.3 mean: 596.8970149253731
gen: 21 best: 523.3 mean: 597.0218905472636
gen: 22 best: 523.3 mean: 591.7766169154229
gen: 23 best: 523.3 mean: 592.3825870646766
gen: 24 best: 523.3 mean: 587.5009950248756
gen: 25 best: 523.3 mean: 586.247263681592
gen: 26 best: 523.3 mean: 588.38407960199
gen: 27 best: 523.3 mean: 584.573631840796
gen: 28 best: 523.3 mean: 586.736815920398
gen: 29 best: 523.3 mean: 583.2208955223881
gen: 30 best: 523.3 mean: 584.3378109452736
gen: 31 best: 523.3 mean: 582.1278606965174
gen: 32 best: 523.3 mean: 583.0696517412936
gen: 33 best: 523.3 mean: 581.8850746268656
gen: 34 best: 523.3 mean: 580.2517412935323
gen: 35 best: 523.3 mean: 577.8781094527363
gen >36, new best = 522.900
gen: 36 best: 522.9 mean: 576.4875621890548
gen: 37 best: 522.9 mean: 579.607960199005
gen: 38 best: 522.9 mean: 576.4990049751244
gen: 39 best: 522.9 mean: 576.7796019900497
gen: 40 best: 522.9 mean: 577.3661691542288
gen: 41 best: 522.9 mean: 574.563184079602
gen: 42 best: 522.9 mean: 577.4601990049752
gen: 43 best: 522.9 mean: 574.7800995024876
gen: 44 best: 522.9 mean: 571.9383084577114
gen: 45 best: 522.9 mean: 573.9169154228856
gen: 46 best: 522.9 mean: 571.9233830845772
gen >47, new best = 494.200
gen: 47 best: 494.2 mean: 570.3134328358209
gen: 48 best: 494.2 mean: 569.3860696517413
gen: 49 best: 494.2 mean: 570.3487562189055
gen: 50 best: 494.2 mean: 569.1109452736318
gen: 51 best: 494.2 mean: 569.4651741293533
gen: 52 best: 494.2 mean: 568.4761194029851
gen: 53 best: 494.2 mean: 571.2089552238806
gen: 54 best: 494.2 mean: 570.6820895522388
gen: 55 best: 494.2 mean: 569.1189054726368
gen: 56 best: 494.2 mean: 566.2228855721393
gen: 57 best: 494.2 mean: 567.1442786069651
gen: 58 best: 494.2 mean: 567.2373134328358
gen: 59 best: 494.2 mean: 569.7621890547264
gen: 60 best: 494.2 mean: 566.9716417910448
gen: 61 best: 494.2 mean: 569.5323383084577
gen: 62 best: 494.2 mean: 568.2910447761194
gen: 63 best: 494.2 mean: 568.6402985074627
gen >64, new best = 490.700
gen: 64 best: 490.7 mean: 567.3940298507463
gen: 65 best: 490.7 mean: 567.7019900497512
gen: 66 best: 490.7 mean: 569.6547263681592
gen: 67 best: 490.7 mean: 565.1905472636815
gen: 68 best: 490.7 mean: 566.9766169154229
gen: 69 best: 490.7 mean: 565.8432835820895
gen: 70 best: 490.7 mean: 565.21592039801
gen: 71 best: 490.7 mean: 565.4378109452737
gen: 72 best: 490.7 mean: 560.9029850746268
gen: 73 best: 490.7 mean: 564.534328358209
gen: 74 best: 490.7 mean: 565.4537313432836
gen: 75 best: 490.7 mean: 563.4507462686568
gen: 76 best: 490.7 mean: 564.4149253731343
gen: 77 best: 490.7 mean: 561.9084577114428
gen >78, new best = 486.400
gen: 78 best: 486.4 mean: 562.8666666666667
gen: 79 best: 486.4 mean: 563.0870646766169
gen: 80 best: 486.4 mean: 563.3572139303483
gen: 81 best: 486.4 mean: 562.0726368159204
gen: 82 best: 486.4 mean: 561.4189054726368
gen: 83 best: 486.4 mean: 562.0701492537313
gen: 84 best: 486.4 mean: 563.223880597015
gen: 85 best: 486.4 mean: 563.2681592039801
gen: 86 best: 486.4 mean: 561.7084577114427
gen: 87 best: 486.4 mean: 560.957711442786
gen: 88 best: 486.4 mean: 561.1796019900497
gen: 89 best: 486.4 mean: 560.1398009950249
gen: 90 best: 486.4 mean: 559.2208955223881
gen: 91 best: 486.4 mean: 560.4980099502487
gen: 92 best: 486.4 mean: 558.1233830845771
gen: 93 best: 486.4 mean: 561.9582089552239
gen: 94 best: 486.4 mean: 560.8656716417911
gen: 95 best: 486.4 mean: 559.3174129353234
gen: 96 best: 486.4 mean: 558.7094527363184
gen: 97 best: 486.4 mean: 561.6567164179105
gen: 98 best: 486.4 mean: 557.2
gen: 99 best: 486.4 mean: 560.392039800995
[9, 8, 8, 8, 7, 8, 7, 8, 8, 9, 9, 9, 7, 10, 8, 7, 8, 8, 8, 8, 9, 8, 7, 9, 8, 8, 7, 8, 8, 8, 8, 8, 7, 8, 8, 7, 8, 8]
Test count of edges: 1948
cat
