Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
249; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.9 0.1 201 1024N_graph26mediumgen3rem50_ 257049
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 666.300
gen >0, new best = 661.200
gen >0, new best = 653.400
gen >0, new best = 648.800
gen >0, new best = 637.800
gen: 0 best: 637.8 mean: 671.4706467661691
gen >1, new best = 607.300
gen: 1 best: 607.3 mean: 669.1442786069651
gen: 2 best: 607.3 mean: 669.1985074626866
gen >3, new best = 588.200
gen: 3 best: 588.2 mean: 667.6238805970149
gen: 4 best: 588.2 mean: 667.1044776119403
gen: 5 best: 588.2 mean: 666.9144278606965
gen: 6 best: 588.2 mean: 665.1268656716418
gen: 7 best: 588.2 mean: 665.347263681592
gen: 8 best: 588.2 mean: 664.4731343283582
gen: 9 best: 588.2 mean: 662.0472636815921
gen: 10 best: 588.2 mean: 661.2094527363184
gen >11, new best = 578.300
gen: 11 best: 578.3 mean: 659.5213930348259
gen: 12 best: 578.3 mean: 657.7880597014926
gen: 13 best: 578.3 mean: 659.7124378109453
gen: 14 best: 578.3 mean: 657.6348258706468
gen: 15 best: 578.3 mean: 657.6174129353234
gen: 16 best: 578.3 mean: 655.8572139303483
gen: 17 best: 578.3 mean: 654.7900497512438
gen: 18 best: 578.3 mean: 654.9800995024875
gen: 19 best: 578.3 mean: 654.1646766169155
gen: 20 best: 578.3 mean: 653.3348258706468
gen: 21 best: 578.3 mean: 651.9009950248757
gen >22, new best = 571.900
gen: 22 best: 571.9 mean: 651.0179104477612
gen: 23 best: 571.9 mean: 649.9009950248757
