Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
177; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.7 0.9 0.1 201 1024N_graph26strictgen3rem70_ 771147
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 529.000
gen >0, new best = 496.600
gen: 0 best: 496.6 mean: 582.2405472636816
gen >1, new best = 459.200
gen: 1 best: 459.2 mean: 579.9467661691542
gen: 2 best: 459.2 mean: 573.8885572139303
gen: 3 best: 459.2 mean: 565.371144278607
gen: 4 best: 459.2 mean: 563.9606965174129
gen: 5 best: 459.2 mean: 550.1850746268657
gen: 6 best: 459.2 mean: 545.0482587064677
gen: 7 best: 459.2 mean: 542.8741293532338
gen >8, new best = 457.700
gen: 8 best: 457.7 mean: 536.5298507462686
gen >9, new best = 453.900
gen: 9 best: 453.9 mean: 537.7258706467662
gen: 10 best: 453.9 mean: 535.9432835820895
gen: 11 best: 453.9 mean: 532.8567164179104
gen >12, new best = 451.400
gen: 12 best: 451.4 mean: 528.102487562189
gen: 13 best: 451.4 mean: 526.5069651741294
gen: 14 best: 451.4 mean: 527.0676616915423
gen: 15 best: 451.4 mean: 520.0980099502488
gen >16, new best = 428.200
gen: 16 best: 428.2 mean: 524.179104477612
gen: 17 best: 428.2 mean: 521.4582089552239
gen: 18 best: 428.2 mean: 519.6318407960199
gen: 19 best: 428.2 mean: 516.2089552238806
gen: 20 best: 428.2 mean: 516.7154228855721
gen: 21 best: 428.2 mean: 517.5522388059702
gen: 22 best: 428.2 mean: 513.6199004975124
gen >23, new best = 427.900
gen: 23 best: 427.9 mean: 511.11094527363184
gen: 24 best: 427.9 mean: 510.0323383084577
gen: 25 best: 427.9 mean: 506.53432835820894
gen: 26 best: 427.9 mean: 502.0681592039801
gen: 27 best: 427.9 mean: 503.48955223880597
gen: 28 best: 427.9 mean: 501.2218905472637
gen: 29 best: 427.9 mean: 501.0875621890547
gen: 30 best: 427.9 mean: 505.23333333333335
gen: 31 best: 427.9 mean: 501.4651741293532
gen: 32 best: 427.9 mean: 496.0477611940299
gen: 33 best: 427.9 mean: 495.3532338308458
gen: 34 best: 427.9 mean: 498.6427860696517
gen: 35 best: 427.9 mean: 494.118407960199
gen: 36 best: 427.9 mean: 493.36517412935325
gen: 37 best: 427.9 mean: 494.4671641791045
gen: 38 best: 427.9 mean: 490.926368159204
gen: 39 best: 427.9 mean: 493.5363184079602
gen: 40 best: 427.9 mean: 488.44278606965173
gen >41, new best = 427.000
gen: 41 best: 427.0 mean: 489.5676616915423
gen: 42 best: 427.0 mean: 487.3791044776119
gen: 43 best: 427.0 mean: 487.7402985074627
gen: 44 best: 427.0 mean: 488.2676616915423
gen >45, new best = 419.800
gen: 45 best: 419.8 mean: 486.3592039800995
gen: 46 best: 419.8 mean: 486.463184079602
gen: 47 best: 419.8 mean: 486.66019900497514
gen >48, new best = 413.400
gen: 48 best: 413.4 mean: 485.3318407960199
gen: 49 best: 413.4 mean: 484.2915422885572
gen: 50 best: 413.4 mean: 483.6517412935323
gen >51, new best = 412.700
gen: 51 best: 412.7 mean: 482.20248756218905
gen: 52 best: 412.7 mean: 482.97910447761194
gen: 53 best: 412.7 mean: 482.78457711442786
gen: 54 best: 412.7 mean: 483.263184079602
gen: 55 best: 412.7 mean: 482.3970149253731
gen >56, new best = 404.200
gen: 56 best: 404.2 mean: 480.93830845771146
gen: 57 best: 404.2 mean: 482.1980099502488
gen: 58 best: 404.2 mean: 481.4835820895522
gen: 59 best: 404.2 mean: 481.3870646766169
gen: 60 best: 404.2 mean: 482.12487562189057
gen: 61 best: 404.2 mean: 480.410447761194
gen: 62 best: 404.2 mean: 482.6517412935323
gen: 63 best: 404.2 mean: 479.64378109452736
gen: 64 best: 404.2 mean: 480.1373134328358
gen: 65 best: 404.2 mean: 478.9686567164179
gen: 66 best: 404.2 mean: 478.444776119403
gen: 67 best: 404.2 mean: 479.9557213930348
gen: 68 best: 404.2 mean: 481.2786069651741
gen: 69 best: 404.2 mean: 476.72039800995026
gen: 70 best: 404.2 mean: 478.39800995024876
gen: 71 best: 404.2 mean: 478.81393034825874
gen: 72 best: 404.2 mean: 478.80646766169156
gen: 73 best: 404.2 mean: 476.8149253731343
gen: 74 best: 404.2 mean: 474.8900497512438
gen: 75 best: 404.2 mean: 476.0383084577114
gen: 76 best: 404.2 mean: 476.5462686567164
gen: 77 best: 404.2 mean: 478.4706467661691
gen: 78 best: 404.2 mean: 473.91691542288555
gen: 79 best: 404.2 mean: 477.9407960199005
gen: 80 best: 404.2 mean: 476.42437810945273
gen: 81 best: 404.2 mean: 475.434328358209
gen: 82 best: 404.2 mean: 475.39353233830843
gen: 83 best: 404.2 mean: 475.5442786069652
gen: 84 best: 404.2 mean: 473.0273631840796
gen: 85 best: 404.2 mean: 473.44278606965173
gen: 86 best: 404.2 mean: 474.69850746268656
gen: 87 best: 404.2 mean: 474.7039800995025
gen: 88 best: 404.2 mean: 475.1870646766169
gen: 89 best: 404.2 mean: 474.06517412935324
gen: 90 best: 404.2 mean: 472.11094527363184
gen: 91 best: 404.2 mean: 471.01592039800994
gen: 92 best: 404.2 mean: 473.82885572139304
gen: 93 best: 404.2 mean: 472.344776119403
gen: 94 best: 404.2 mean: 472.66069651741293
gen: 95 best: 404.2 mean: 472.2398009950249
gen: 96 best: 404.2 mean: 471.44378109452737
gen: 97 best: 404.2 mean: 472.8203980099502
gen: 98 best: 404.2 mean: 472.38855721393037
gen: 99 best: 404.2 mean: 471.7671641791045
[10, 11, 9, 8, 8, 10, 10, 10, 10, 9, 8, 9, 8, 10, 11, 10, 11, 10, 9, 9, 10, 11, 12, 10, 10, 9, 8, 10, 9, 10, 11, 8, 9, 9, 8, 9, 9, 11, 9, 9, 9, 8]
Test count of edges: 1945
cat
