Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
32; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.5 0.7 0.3 201 1024N_graph26strictgen2rem50_ 57122
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 655.900
gen >0, new best = 654.200
gen >0, new best = 650.100
gen >0, new best = 641.700
gen >0, new best = 641.600
gen >0, new best = 640.400
gen >0, new best = 632.000
gen: 0 best: 632.0 mean: 654.8728855721394
gen >1, new best = 631.400
gen >1, new best = 571.500
gen: 1 best: 571.5 mean: 653.702487562189
gen: 2 best: 571.5 mean: 652.0383084577114
gen: 3 best: 571.5 mean: 650.7621890547264
gen: 4 best: 571.5 mean: 649.7691542288558
gen: 5 best: 571.5 mean: 648.9333333333333
gen: 6 best: 571.5 mean: 648.8850746268656
gen: 7 best: 571.5 mean: 646.8014925373134
gen: 8 best: 571.5 mean: 643.8925373134329
gen: 9 best: 571.5 mean: 645.9661691542289
gen: 10 best: 571.5 mean: 642.2900497512438
gen: 11 best: 571.5 mean: 640.6208955223881
gen: 12 best: 571.5 mean: 638.9771144278607
gen: 13 best: 571.5 mean: 637.9109452736318
gen: 14 best: 571.5 mean: 637.644776119403
gen: 15 best: 571.5 mean: 637.6213930348259
gen: 16 best: 571.5 mean: 636.4268656716418
gen: 17 best: 571.5 mean: 635.0781094527363
gen: 18 best: 571.5 mean: 633.9835820895522
gen: 19 best: 571.5 mean: 631.8945273631841
gen: 20 best: 571.5 mean: 632.028855721393
gen: 21 best: 571.5 mean: 632.0716417910447
gen >22, new best = 567.300
gen: 22 best: 567.3 mean: 630.11592039801
gen: 23 best: 567.3 mean: 629.1805970149254
gen: 24 best: 567.3 mean: 629.6965174129353
gen: 25 best: 567.3 mean: 626.83184079602
gen >26, new best = 551.200
gen: 26 best: 551.2 mean: 625.8626865671641
gen: 27 best: 551.2 mean: 626.0253731343283
gen >28, new best = 548.800
gen: 28 best: 548.8 mean: 624.1920398009951
gen: 29 best: 548.8 mean: 623.9
gen: 30 best: 548.8 mean: 622.2925373134328
gen: 31 best: 548.8 mean: 623.5134328358209
gen: 32 best: 548.8 mean: 622.0014925373134
gen: 33 best: 548.8 mean: 620.9681592039801
gen: 34 best: 548.8 mean: 620.9373134328358
gen: 35 best: 548.8 mean: 620.4651741293533
gen: 36 best: 548.8 mean: 619.5621890547263
gen: 37 best: 548.8 mean: 618.5935323383085
gen: 38 best: 548.8 mean: 619.0203980099502
gen: 39 best: 548.8 mean: 618.455223880597
gen: 40 best: 548.8 mean: 613.9796019900498
gen: 41 best: 548.8 mean: 616.6278606965174
gen: 42 best: 548.8 mean: 615.323880597015
gen: 43 best: 548.8 mean: 614.4174129353233
gen: 44 best: 548.8 mean: 613.889552238806
gen: 45 best: 548.8 mean: 613.5323383084577
gen: 46 best: 548.8 mean: 613.8099502487562
gen: 47 best: 548.8 mean: 611.8800995024876
gen: 48 best: 548.8 mean: 610.0144278606965
gen: 49 best: 548.8 mean: 610.8875621890547
gen >50, new best = 546.600
gen: 50 best: 546.6 mean: 610.2507462686567
gen: 51 best: 546.6 mean: 609.9358208955224
gen: 52 best: 546.6 mean: 610.0442786069651
gen: 53 best: 546.6 mean: 608.5298507462686
gen: 54 best: 546.6 mean: 607.3671641791045
gen: 55 best: 546.6 mean: 608.4427860696518
gen: 56 best: 546.6 mean: 607.239303482587
gen: 57 best: 546.6 mean: 607.2696517412935
gen: 58 best: 546.6 mean: 606.0980099502488
gen: 59 best: 546.6 mean: 607.1248756218905
gen: 60 best: 546.6 mean: 605.702487562189
gen: 61 best: 546.6 mean: 605.9781094527364
gen: 62 best: 546.6 mean: 605.2437810945273
gen >63, new best = 541.200
gen: 63 best: 541.2 mean: 607.0034825870647
gen: 64 best: 541.2 mean: 605.1855721393035
gen: 65 best: 541.2 mean: 605.6
gen: 66 best: 541.2 mean: 605.0726368159204
gen: 67 best: 541.2 mean: 603.002487562189
gen: 68 best: 541.2 mean: 603.1144278606965
gen: 69 best: 541.2 mean: 603.2383084577115
gen: 70 best: 541.2 mean: 601.7601990049751
gen: 71 best: 541.2 mean: 601.147263681592
gen: 72 best: 541.2 mean: 600.6417910447761
gen: 73 best: 541.2 mean: 600.0810945273632
gen: 74 best: 541.2 mean: 602.7442786069652
gen: 75 best: 541.2 mean: 599.5636815920398
gen: 76 best: 541.2 mean: 600.4432835820895
gen: 77 best: 541.2 mean: 599.7865671641791
gen: 78 best: 541.2 mean: 599.0358208955224
gen: 79 best: 541.2 mean: 599.2442786069652
gen: 80 best: 541.2 mean: 599.8582089552239
gen: 81 best: 541.2 mean: 600.2437810945273
gen: 82 best: 541.2 mean: 598.189552238806
gen: 83 best: 541.2 mean: 599.6557213930348
gen: 84 best: 541.2 mean: 598.1253731343284
gen >85, new best = 525.500
gen: 85 best: 525.5 mean: 597.6651741293532
gen: 86 best: 525.5 mean: 597.0248756218906
gen: 87 best: 525.5 mean: 598.1268656716418
gen: 88 best: 525.5 mean: 597.2686567164179
gen: 89 best: 525.5 mean: 596.9298507462687
gen: 90 best: 525.5 mean: 596.1716417910447
gen: 91 best: 525.5 mean: 597.7980099502488
gen: 92 best: 525.5 mean: 597.9303482587064
gen: 93 best: 525.5 mean: 597.4462686567164
gen: 94 best: 525.5 mean: 597.4621890547264
gen: 95 best: 525.5 mean: 596.9985074626866
gen: 96 best: 525.5 mean: 597.2383084577115
gen: 97 best: 525.5 mean: 595.7751243781095
gen: 98 best: 525.5 mean: 596.4472636815921
gen: 99 best: 525.5 mean: 596.3756218905472
