Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
642; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.7 0.5 0.5 201 1024N_graph26leerygen1rem70_ 342732
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 652.000
gen >0, new best = 649.600
gen >0, new best = 647.600
gen >0, new best = 646.900
gen >0, new best = 627.400
gen >0, new best = 627.100
gen >0, new best = 625.700
gen: 0 best: 625.7 mean: 661.2820895522389
gen >1, new best = 615.500
gen: 1 best: 615.5 mean: 657.9746268656717
gen >2, new best = 606.500
gen: 2 best: 606.5 mean: 655.312935323383
gen >3, new best = 603.000
gen: 3 best: 603.0 mean: 652.1064676616916
gen >4, new best = 598.000
gen: 4 best: 598.0 mean: 650.8532338308457
gen >5, new best = 593.800
gen >5, new best = 579.500
gen: 5 best: 579.5 mean: 650.8701492537314
gen: 6 best: 579.5 mean: 648.7776119402985
gen: 7 best: 579.5 mean: 647.4044776119403
gen: 8 best: 579.5 mean: 644.871144278607
gen: 9 best: 579.5 mean: 643.2855721393034
gen >10, new best = 528.900
gen: 10 best: 528.9 mean: 640.7099502487562
gen: 11 best: 528.9 mean: 640.3273631840796
gen: 12 best: 528.9 mean: 638.5333333333333
gen: 13 best: 528.9 mean: 638.4666666666667
gen: 14 best: 528.9 mean: 634.3517412935323
gen: 15 best: 528.9 mean: 632.4880597014925
gen: 16 best: 528.9 mean: 633.7457711442786
gen: 17 best: 528.9 mean: 632.3079601990049
gen: 18 best: 528.9 mean: 632.6004975124379
gen: 19 best: 528.9 mean: 629.171144278607
gen: 20 best: 528.9 mean: 629.9393034825871
gen: 21 best: 528.9 mean: 630.4293532338309
gen: 22 best: 528.9 mean: 629.3383084577115
gen: 23 best: 528.9 mean: 627.1751243781094
gen: 24 best: 528.9 mean: 625.107960199005
gen: 25 best: 528.9 mean: 624.6054726368159
gen: 26 best: 528.9 mean: 625.2661691542288
gen: 27 best: 528.9 mean: 624.5900497512438
gen: 28 best: 528.9 mean: 623.4636815920398
gen: 29 best: 528.9 mean: 623.510447761194
gen: 30 best: 528.9 mean: 623.5189054726368
gen: 31 best: 528.9 mean: 622.6915422885572
gen: 32 best: 528.9 mean: 622.8701492537314
gen: 33 best: 528.9 mean: 623.1199004975124
gen: 34 best: 528.9 mean: 622.3258706467661
gen: 35 best: 528.9 mean: 620.3124378109453
gen: 36 best: 528.9 mean: 621.760696517413
gen: 37 best: 528.9 mean: 622.7691542288558
gen: 38 best: 528.9 mean: 621.6567164179105
gen: 39 best: 528.9 mean: 621.7930348258707
gen: 40 best: 528.9 mean: 619.0522388059702
gen: 41 best: 528.9 mean: 620.2706467661692
gen: 42 best: 528.9 mean: 616.2378109452736
gen: 43 best: 528.9 mean: 618.2278606965174
gen: 44 best: 528.9 mean: 619.7383084577115
gen: 45 best: 528.9 mean: 616.3064676616915
gen: 46 best: 528.9 mean: 615.018407960199
gen: 47 best: 528.9 mean: 614.4218905472637
gen: 48 best: 528.9 mean: 616.7074626865672
gen: 49 best: 528.9 mean: 613.4935323383085
gen: 50 best: 528.9 mean: 613.9885572139303
gen: 51 best: 528.9 mean: 616.2890547263681
gen: 52 best: 528.9 mean: 613.5830845771144
gen: 53 best: 528.9 mean: 615.7587064676617
gen: 54 best: 528.9 mean: 615.0805970149254
gen: 55 best: 528.9 mean: 615.2084577114427
gen: 56 best: 528.9 mean: 614.2945273631841
gen: 57 best: 528.9 mean: 614.2611940298508
gen: 58 best: 528.9 mean: 615.0019900497513
gen: 59 best: 528.9 mean: 612.4696517412935
gen: 60 best: 528.9 mean: 613.1582089552239
gen: 61 best: 528.9 mean: 610.8199004975124
gen: 62 best: 528.9 mean: 611.8741293532338
gen: 63 best: 528.9 mean: 613.1990049751244
gen: 64 best: 528.9 mean: 612.295024875622
gen: 65 best: 528.9 mean: 610.9696517412935
gen: 66 best: 528.9 mean: 612.3681592039801
gen: 67 best: 528.9 mean: 611.3268656716418
gen: 68 best: 528.9 mean: 612.0064676616915
gen: 69 best: 528.9 mean: 611.4850746268656
gen: 70 best: 528.9 mean: 611.1955223880597
gen: 71 best: 528.9 mean: 612.2621890547264
gen: 72 best: 528.9 mean: 611.8064676616915
gen: 73 best: 528.9 mean: 610.9537313432836
gen: 74 best: 528.9 mean: 611.2875621890547
gen: 75 best: 528.9 mean: 609.5532338308458
gen: 76 best: 528.9 mean: 610.3258706467661
gen: 77 best: 528.9 mean: 610.2572139303483
gen: 78 best: 528.9 mean: 607.5402985074627
gen: 79 best: 528.9 mean: 609.8308457711443
gen: 80 best: 528.9 mean: 611.8960199004975
gen: 81 best: 528.9 mean: 611.0164179104478
gen >82, new best = 525.000
gen: 82 best: 525.0 mean: 610.2164179104477
gen: 83 best: 525.0 mean: 610.0980099502488
gen: 84 best: 525.0 mean: 609.6179104477612
gen: 85 best: 525.0 mean: 610.7935323383084
gen: 86 best: 525.0 mean: 611.9114427860696
gen: 87 best: 525.0 mean: 610.4487562189055
gen: 88 best: 525.0 mean: 610.4661691542289
gen: 89 best: 525.0 mean: 609.6303482587065
gen: 90 best: 525.0 mean: 608.6338308457712
gen: 91 best: 525.0 mean: 609.0417910447761
gen: 92 best: 525.0 mean: 609.0830845771144
gen: 93 best: 525.0 mean: 609.5905472636816
gen: 94 best: 525.0 mean: 608.5621890547263
gen: 95 best: 525.0 mean: 608.1796019900497
gen: 96 best: 525.0 mean: 607.3796019900498
gen: 97 best: 525.0 mean: 608.3646766169154
gen: 98 best: 525.0 mean: 608.6666666666666
gen: 99 best: 525.0 mean: 607.542288557214
[7, 7, 8, 7, 8, 8, 7, 8, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 8, 7, 8, 7, 7, 7, 7, 9, 8, 8, 7, 7, 7, 7, 8, 8, 7, 7, 7, 7, 8, 7, 8, 8, 7]
Test count of edges: 1981
cat
